ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47769,HIMEJI,JAPAN,34.8333,134.6667,39,18.3,68,1016.2,NE,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,18.4,72,1015.8,N,4.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,18.8,69,1016.3,NE,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,18.7,80,1016.4,N,5.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,18.3,76,1016.3,N,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,19.8,66,1015.5,N,7.2
47814,HITA,JAPAN,33.3167,130.9167,84,20.0,67,1015.8,E,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,15.6,75,1014.9,NE,6.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.4,54,1014.4,N,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,21.9,64,1014.6,NE,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,21.5,66,1014.7,SW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,20.7,60,1015.0,S,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,20.0,82,1014.9,N,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,21.6,66,1014.8,NW,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.1,64,1014.8,E,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,20.7,60,1016.1,NE,3.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,19.3,76,1014.9,S,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,20.5,73,1014.7,NE,2.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,25.9,74,1013.7,E,2.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,23.9,74,1014.0,NE,2.6
47940,NAGO,JAPAN,26.5833,127.95,7,23.4,69,1013.8,N,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,23.4,68,1014.1,N,4.1
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1011.9,E,1.0
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,76,1009.7,NE,3.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,28.4,82,1013.3,E,2.6
91353,PINGELAP ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.2167,160.7,4,29.4,88,1009.8,E,2.1
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,28.3,76,1012.3,NE,2.1
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,27.8,82,-,NE,4.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,27.7,77,1012.4,NE,4.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,26.9,87,1011.8,S,2.1
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,28.7,85,1012.9,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,28.3,87,1012.4,SE,2.1
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,28.3,83,1011.6,E,2.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.8,76,1010.1,E,2.1
