ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,22.5,100,1008.3,W,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,23.7,97,1007.0,E,0.5
47423,MURORAN,JAPAN,42.3,140.9667,49,23.0,95,1008.4,N,1.0
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.3,95,1008.2,N,2.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,23.8,90,1009.0,NW,4.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,22.0,98,1009.0,N,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,17.7,98,1010.2,NW,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,21.4,100,1007.2,S,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,25.2,94,1008.2,NW,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,22.0,95,1009.5,calm,-
47574,FUKAURA,JAPAN,40.6333,139.9167,67,23.0,100,1009.4,N,2.6
47576,MUTSU,JAPAN,41.2833,141.2,4,24.5,98,1008.4,NE,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.8,93,1009.1,NE,0.5
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.5,97,1008.4,N,2.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,26.0,90,1008.5,NW,0.5
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.9,100,1008.3,N,1.0
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.7,88,1008.5,E,1.0
47607,TOYAMA,JAPAN,36.7,137.2,17,26.7,83,1008.5,SE,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,24.4,94,1008.3,E,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,24.9,97,1008.3,N,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,26.6,92,1007.9,SW,0.5
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.1,96,1008.8,E,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,22.9,90,1008.1,W,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,19.5,100,-,N,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.1,91,1008.1,N,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,25.6,95,1008.1,NE,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,26.7,87,1007.9,S,2.1
47632,GIFU,JAPAN,35.4,136.75,17,28.0,79,1007.2,W,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,23.5,95,1008.1,W,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,21.3,100,-,S,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.2,100,1008.3,W,1.0
47649,UENO,JAPAN,34.75,136.1333,160,25.3,86,1007.9,NE,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,28.0,81,1007.3,NW,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.0,84,1006.8,W,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,27.7,80,1007.1,NE,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.7,82,1007.3,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,25.8,92,1007.3,E,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.8,85,1007.1,E,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.3,89,1007.8,NE,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,28.3,85,1007.9,NE,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.3,92,1007.8,NE,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,27.8,89,1007.9,NE,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.0,94,1006.9,E,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,28.1,88,1008.1,E,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.3,83,1007.3,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.3,98,-,W,2.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,27.6,84,1008.1,NE,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.7,89,1008.3,SE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.9,94,1008.4,NE,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.6,90,1008.1,W,1.0
47754,HAGI,JAPAN,34.4,131.4,3,24.4,97,1007.4,S,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.9,95,1008.3,NW,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,27.5,78,1007.3,NW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.3,77,1007.6,SE,2.1
47766,KURE,JAPAN,34.2333,132.55,5,27.5,76,1007.6,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.8,88,1007.7,N,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.7,85,1008.0,NW,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.7,83,1007.7,N,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,28.6,79,1007.3,SE,0.5
47776,SUMOTO,JAPAN,34.3333,134.9,112,26.2,85,1007.5,SE,1.0
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,27.1,80,1007.3,E,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,26.6,84,1007.7,E,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.4,93,1007.7,NE,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,25.0,95,1007.1,W,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.1,91,1007.3,SE,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,25.6,92,1007.2,NE,1.0
47813,SAGA,JAPAN,33.25,130.3,33,25.6,89,1007.3,NE,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,24.0,95,1007.6,NE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.6,100,1007.9,N,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.5,89,1007.2,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.5,95,1006.7,E,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.4,98,1008.0,NW,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.4,90,1007.0,NE,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,25.5,93,1006.3,N,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.4,88,1006.5,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.5,93,1006.1,W,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.9,86,1006.7,E,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.8,85,1007.8,S,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.5,88,1007.3,SE,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,25.8,83,1007.3,W,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.5,78,1007.5,W,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.5,89,1006.9,NE,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.9,95,1005.5,S,1.0
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.7,88,1005.6,SE,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.4,97,1005.6,E,1.0
47940,NAGO,JAPAN,26.5833,127.95,7,27.7,89,1005.7,W,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.3,86,1005.4,S,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.3,83,1016.1,SE,4.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,31.5,69,1011.7,E,4.1
