ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,31.9,47,1012.4,W,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,30.9,57,1012.8,N,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,29.3,58,-,SW,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,36.4,40,1013.0,N,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,35.7,52,1013.7,SE,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,33.3,61,1014.1,SW,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,34.2,58,1015.0,SE,5.7
47632,GIFU,JAPAN,35.4,136.75,17,33.3,51,1015.8,SW,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,34.6,56,1015.7,W,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,31.8,52,1014.0,S,5.7
47638,KOFU,JAPAN,35.6667,138.55,281,33.3,48,1013.5,SW,1.6
47639,FUJISAN,JAPAN,35.35,138.7167,3777,10.3,81,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,30.2,56,-,W,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,33.9,52,1013.3,N,4.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,31.7,71,1014.8,SW,3.1
47649,UENO,JAPAN,34.75,136.1333,160,34.1,55,1014.9,NW,2.6
47651,TSU,JAPAN,34.7333,136.5167,18,31.0,68,1016.0,E,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,32.0,66,1016.1,S,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,32.8,62,1015.9,SW,5.7
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.5,83,1016.1,W,6.2
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,34.6,57,1014.6,SW,3.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,32.1,66,1015.3,SW,3.6
47662,TOKYO,JAPAN,35.6833,139.75,24,34.0,59,1014.0,S,4.1
47663,OWASE,JAPAN,34.0667,136.1833,17,33.0,69,1015.5,E,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,30.3,86,1016.0,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,31.7,68,1015.1,W,3.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,34.1,55,1014.4,S,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,32.1,69,1015.4,SW,5.7
47674,KATSUURA,JAPAN,35.15,140.3,13,26.7,82,1015.3,S,5.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,30.7,81,1015.9,SW,7.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,30.0,87,1016.3,W,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,30.9,85,1017.2,SW,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,32.1,66,1014.6,SW,5.1
