ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.1,72,1004.9,NW,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.8,66,1005.0,N,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.7,57,1004.5,N,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.9,61,1004.8,N,3.1
47754,HAGI,JAPAN,34.4,131.4,3,24.6,81,1004.3,NW,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,27.2,65,1003.3,SW,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,28.5,47,1003.0,N,4.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.9,71,1003.6,NW,4.6
47766,KURE,JAPAN,34.2333,132.55,5,24.9,72,1004.7,W,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.5,71,1004.8,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.7,65,1004.1,SW,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.0,68,1003.9,SW,3.6
47770,KOBE,JAPAN,34.6833,135.2,30,25.9,64,1003.9,SW,5.7
47776,SUMOTO,JAPAN,34.3333,134.9,112,23.1,79,1004.5,W,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.2,57,1004.2,N,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,27.6,55,1003.1,NW,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,26.4,74,1003.7,NE,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,24.5,82,1004.0,E,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.8,71,1003.8,N,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,25.7,79,1003.9,SW,1.6
47813,SAGA,JAPAN,33.25,130.3,33,28.0,72,1003.6,S,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,28.9,70,1003.0,NW,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.3,89,1003.4,E,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.5,78,1004.4,E,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,25.9,80,1004.8,SW,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,28.4,63,1003.6,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,28.8,70,1003.7,W,3.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,25.4,89,1005.3,SW,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.8,86,1003.9,E,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.8,89,1005.0,W,0.5
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.1,80,1004.5,SE,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.7,77,1004.5,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.6,74,1004.0,W,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,24.1,82,1005.1,S,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.2,67,1004.5,NW,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.0,74,1004.0,S,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.6,80,1006.5,S,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.9,77,1007.1,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.4,89,1007.6,S,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,29.3,81,1008.0,SW,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.7,91,1008.0,SW,6.2
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.4,79,1015.1,S,1.0
