ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,20.4,69,1012.2,E,3.0
25913,MAGADAN,RUSSIAN FEDERATION,59.55,150.7833,116,17.3,80,1009.1,NE,2.0
29393,CHERVYANKA,RUSSIAN FEDERATION,57.65,99.5333,220,19.5,99,1000.5,SW,1.0
29771,SHCHETINKINO,RUSSIAN FEDERATION,55.35,92.0833,804,14.5,100,1005.3,E,1.0
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,12.7,94,1004.9,calm,-
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,11.4,89,1005.4,N,1.0
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,12.2,69,1003.7,calm,-
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,16.1,95,1001.3,W,1.0
31041,UST'-MIL',RUSSIAN FEDERATION,59.6333,133.0333,179,14.8,96,1006.3,NE,2.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,12.7,94,1007.8,N,3.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,14.2,97,1005.7,calm,-
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,11.7,94,1002.7,W,1.0
31532,CEKUNDA,RUSSIAN FEDERATION,50.8667,132.25,271,18.1,96,1002.1,NE,1.0
31754,TIVJAKU,RUSSIAN FEDERATION,48.6,137.05,402,15.4,98,1002.0,calm,-
31873,DAL'NERECHENSK,RUSSIAN FEDERATION,45.8667,133.7333,104,20.9,96, 999.6,NE,1.0
31960,VLADIVOSTOK,RUSSIAN FEDERATION,43.1167,131.9167,188,21.9,100, 998.3,SE,7.0
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,15.4,98, 996.4,N,7.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,18.8,88,1000.5,calm,-
32215,SEVERO-KURIL'SK,RUSSIAN FEDERATION,50.6833,156.1333,23,10.7,97,1008.4,S,3.0
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,15.7,80,1011.9,E,2.0
32583,PETROPAVLOVSK-KAMCHATSKIJ,RUSSIAN FEDERATION,52.8667,158.65,24,12.9,97,1010.5,S,2.0
36096,KYZYL,RUSSIAN FEDERATION,51.7,94.4833,632,15.9,76,1006.1,calm,-
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,10.8,100,1008.0,SW,2.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,11.1,76,1007.0,SW,1.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,16.0,67,1008.2,S,2.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,12.2,81,1009.9,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,13.9,74,1009.8,E,3.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,16.4,51,1008.8,SE,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,11.7,79,1010.8,E,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,12.5,88,1006.3,NW,2.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,15.1,71,1004.8,W,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,15.9,89,1001.1,SE,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,12.4,77,1007.1,NW,5.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,14.4,96,1003.0,calm,-
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,18.0,92,1001.1,N,1.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,18.9,100,1000.9,NE,3.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,19.5,100,1003.5,N,3.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,14.3,59,1008.5,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,9.4,77,1012.2,E,1.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,11.0,51,1011.5,S,1.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,12.0,62,1011.3,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,14.1,87,1006.6,calm,-
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,11.2,66,1008.4,N,3.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,13.3,83,1006.4,calm,-
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,17.3,45,1002.4,NW,10.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,15.5,73,1004.8,N,2.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,14.1,96,1005.8,E,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,13.4,100,1005.5,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,15.4,96,1003.0,NW,2.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,17.7,90,1000.2,N,2.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,15.5,97,1002.1,SW,1.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,18.2,100, 998.6,W,4.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,20.1,81, 997.9,E,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,19.3,92, 997.7,NE,1.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,18.0,81, 997.2,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,19.4,45,1000.6,NE,7.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,16.8,78,1002.5,N,3.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,22.4,45, 999.1,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,18.7,98, 996.5,NW,3.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,20.5,73, 999.5,NW,6.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,20.9,75, 999.0,NW,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,22.9,35, 999.2,S,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,29.4,81,1002.8,-,-
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,26.6,97,1002.8,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,27.8,94,1003.2,S,1.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,28.0,89,1003.5,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.2,100,1003.3,calm,-
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-, 996.9,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,16.7,98,-,S,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-, 997.3,NE,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,22.4,92,1002.4,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,20.9,91,1000.5,S,1.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,22.0,96,1012.2,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,18.0,89,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-, 997.1,E,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,22.9,99,1003.5,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,17.8,91,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,23.7,99,1001.3,W,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,23.8,98, 996.4,SW,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,23.2,95,1001.1,S,2.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,23.3,92, 997.4,NE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-, 996.1,NW,3.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,23.3,89,1002.2,SW,3.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,22.6,96,1003.2,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,25.9,76,1000.0,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,24.0,94,1002.5,S,3.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,23.8,86,1002.7,SE,3.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1001.2,SW,3.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,23.8,96,1003.3,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,21.5,80,-,SE,3.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,22.5,95,1003.1,SE,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,23.4,89,1003.2,SW,2.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,23.8,93,1004.3,SW,2.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,22.4,85,1004.4,SW,4.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,30.2,56,1000.1,W,2.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,25.9,89,1003.8,SE,1.0
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,24.7,89,1004.1,S,2.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,26.3,88,1005.2,S,2.6
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,24.1,97,1003.8,SW,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,23.7,98,1004.5,W,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,21.8,92,1003.1,W,5.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,25.6,81,1003.3,S,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,21.8,96,1000.8,S,3.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,28.0,71,1000.8,SW,2.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,27.5,77,1001.4,W,3.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,30.0,60,1001.8,SW,4.1
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,25.9,92,1003.9,SW,3.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,24.6,98,1004.2,S,3.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,26.3,80,1004.5,W,2.1
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,24.9,92,1003.4,SW,10.8
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,25.6,92,1004.8,SW,3.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,26.6,73,1004.8,W,2.1
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,27.8,71,1004.0,W,2.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,25.8,94,1005.1,S,3.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,30.1,59,1002.8,W,2.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,28.3,70,1004.6,W,2.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,27.5,75,1005.3,S,3.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,26.8,71,1004.8,SW,2.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,26.2,85,1006.0,W,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,28.5,69,1004.2,SW,2.6
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.4,63,1004.5,SW,3.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,26.5,88,1006.0,SE,3.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,27.5,76,1006.2,E,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,27.1,81,1005.3,S,2.1
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,27.7,74,1005.9,S,1.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.0,88,1004.3,S,6.2
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,28.2,71,1005.8,SW,5.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,27.3,74,1005.8,E,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,28.1,81,1007.2,W,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,27.2,72,1006.7,S,2.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,25.4,81,1006.6,S,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,27.2,81,1006.9,SW,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,27.3,90,1007.7,S,2.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,26.7,93,1006.1,S,3.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,26.5,94,1007.6,S,1.0
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,24.4,98,1004.4,S,8.8
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,26.5,88,1007.1,SE,1.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,27.4,82,1005.7,S,4.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,27.9,82,1005.8,S,3.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,27.6,75,1007.0,SW,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,24.1,98,1006.5,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.5,93,1005.3,SW,2.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,27.8,73,1006.5,S,0.5
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,26.8,96,1007.0,S,5.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,27.9,91,1007.8,SW,3.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,28.6,87,1007.8,W,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,27.2,86,1007.3,SE,1.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,21.4,94, 999.0,W,5.7
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,24.3,84, 998.8,SW,7.2
47404,HABORO,JAPAN,44.35,141.7,9,22.5,97,1001.3,SW,5.1
47405,OMU,JAPAN,44.5667,142.95,15,25.8,77, 999.3,W,4.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,26.1,74,1001.5,SW,5.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,21.1,87,1000.3,N,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,25.9,80,1001.9,SW,3.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,26.5,76,1002.0,NE,0.5
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,25.1,82,1002.2,S,5.7
47417,OBIHIRO,JAPAN,42.9167,143.2,43,23.9,78,1001.2,E,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.1,86,1001.6,W,5.7
47420,NEMURO,JAPAN,43.3167,145.5833,27,23.3,80,1000.4,SW,6.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,24.5,87,1002.7,E,0.5
47423,MURORAN,JAPAN,42.3,140.9667,49,25.1,86,1003.7,NW,3.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,24.9,85,1003.3,SW,3.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.0,95,1004.5,W,4.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,23.9,93,1004.5,SW,8.8
47430,HAKODATE,JAPAN,41.8167,140.75,43,24.6,90,1004.7,SW,2.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,23.2,91,1002.9,N,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,21.6,86, 999.8,E,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,27.8,67,1001.8,W,4.1
47512,OFUNATO,JAPAN,39.05,141.7,38,27.7,72,1006.9,N,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,23.5,95,1008.8,W,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.7,89,1009.5,SE,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,24.2,98,1006.3,S,5.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,28.9,70,1004.8,SW,6.2
47576,MUTSU,JAPAN,41.2833,141.2,4,26.1,84,1004.4,S,5.1
47582,AKITA,JAPAN,39.7167,140.0833,21,26.7,88,1008.1,SW,4.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,23.6,90,1007.6,S,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,23.4,85,1005.9,E,0.5
47587,SAKATA,JAPAN,38.9,139.8333,4,26.9,84,1008.5,E,1.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,25.5,85,1008.9,N,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,26.5,78,1007.8,NW,0.5
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.5,85,1008.0,N,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,25.3,83,1008.7,W,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.5,91,1009.3,NE,0.5
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.3,76,1008.1,NW,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.9,80,1008.4,SW,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,27.3,80,1008.7,SE,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,26.7,87,1009.0,S,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,26.9,74,1009.0,E,0.5
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.1,77,1008.9,SW,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,27.9,69,1009.0,S,4.6
47610,NAGANO,JAPAN,36.65,138.1833,419,24.4,84,1010.0,SW,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,26.1,86,1009.3,S,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.0,90,1008.9,NW,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,26.2,83,1009.8,SW,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,21.2,92,1012.1,NE,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,23.1,82,1010.3,N,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,21.9,86,1011.5,S,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,19.2,98,-,SW,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.5,74,1009.1,NW,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,26.0,87,1009.2,W,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,26.0,85,1008.3,W,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,28.4,72,1010.0,S,6.2
47632,GIFU,JAPAN,35.4,136.75,17,28.2,69,1010.2,NE,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,28.5,73,1010.3,N,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,22.9,85,1011.8,E,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,25.2,81,1010.4,SW,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.4,91,-,NW,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.4,95,1010.1,S,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.3,87,1008.6,NW,2.1
47649,UENO,JAPAN,34.75,136.1333,160,24.5,88,1011.1,SW,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,28.6,78,1010.5,E,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,27.8,86,1010.2,SW,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.0,84,1010.2,W,1.0
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.4,95,1009.9,W,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.8,87,1009.6,W,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,27.5,86,1009.2,SE,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,25.6,100,1009.2,SW,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,26.5,84,1010.2,NE,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.8,98,1009.5,W,3.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.6,86,1009.0,S,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,27.3,80,1009.1,E,0.5
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.9,87,1009.2,S,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,26.6,87,1009.2,SW,1.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.2,93,1009.3,S,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.3,92,1009.7,W,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.3,98,1011.4,SW,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,28.1,78,1009.0,W,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.7,90,1010.4,N,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.6,85,-,W,3.6
47740,SAIGO,JAPAN,36.2,133.3333,28,28.0,78,1008.3,SW,4.6
47741,MATSUE,JAPAN,35.45,133.05,22,27.5,77,1009.0,SW,0.5
47742,SAKAI,JAPAN,35.5333,133.2333,3,27.0,81,1008.9,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.5,72,1009.1,S,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,28.5,73,1009.0,SE,4.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.7,94,1009.6,SE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.7,89,1010.1,SW,3.1
47754,HAGI,JAPAN,34.4,131.4,3,27.3,87,1009.5,S,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,26.2,86,1009.3,E,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.0,97,1010.9,W,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,26.6,79,1010.6,N,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.9,87,1010.7,NW,0.5
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,28.9,70,1010.0,S,3.1
47766,KURE,JAPAN,34.2333,132.55,5,28.4,73,1010.2,W,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.9,85,1010.4,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.2,86,1010.5,NE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.5,86,1010.4,NW,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,28.3,82,1010.8,W,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,29.5,71,1010.3,SW,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.8,88,1010.4,E,0.5
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,29.0,78,1010.4,S,4.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.5,94,1011.2,W,5.7
47780,NARA,JAPAN,34.6833,135.8167,108,26.3,80,1010.6,SE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,26.8,92,1009.9,SE,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,28.9,81,1008.8,S,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,27.6,94,1009.2,S,2.6
