ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1007.7,SE,2.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,23.4,84,1008.1,SW,2.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,23.0,73,-,SW,3.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,22.7,83,1009.0,SW,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,23.1,82,1008.2,NE,3.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,23.6,91,1008.9,SW,7.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,21.2,76,1007.9,SW,5.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,20.6,75,1004.4,SW,9.3
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,25.9,50,1003.0,SW,10.8
47404,HABORO,JAPAN,44.35,141.7,9,21.1,75,1007.7,SW,5.7
47405,OMU,JAPAN,44.5667,142.95,15,28.4,44,1002.8,W,6.7
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.3,49,1006.0,NW,4.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,21.3,57,1003.3,SE,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,26.7,45,1007.0,SW,5.7
47412,SAPPORO,JAPAN,43.05,141.3167,26,27.6,45,1007.0,N,0.5
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,27.6,47,1007.0,W,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,31.1,32,1003.9,W,7.2
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,23.3,51,1003.0,SW,9.8
47420,NEMURO,JAPAN,43.3167,145.5833,27,26.1,43,1003.4,N,3.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,24.3,46,1008.5,SW,3.1
47423,MURORAN,JAPAN,42.3,140.9667,49,23.6,58,1008.3,NW,8.8
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,27.5,47,1007.0,S,1.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,19.6,71,1008.0,W,5.7
47428,ESASHI,JAPAN,41.8667,140.1167,12,21.6,84,1011.1,SW,7.2
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.4,48,1009.8,W,4.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,23.3,60,1008.6,NW,5.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,30.0,36,1002.7,W,5.1
47440,HIROO,JAPAN,42.2833,143.3167,34,22.6,49,1004.3,E,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,29.3,32,1010.4,SE,4.1
47520,SHINJO,JAPAN,38.75,140.3,102,24.7,67,1011.7,NE,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,21.7,95,1013.8,N,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,21.5,70,1011.9,S,4.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,27.1,46,1010.6,SW,4.1
47576,MUTSU,JAPAN,41.2833,141.2,4,25.5,45,1009.3,SW,4.1
47582,AKITA,JAPAN,39.7167,140.0833,21,23.9,70,1012.4,SW,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,28.3,45,1010.5,SW,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,29.4,41,1009.7,NE,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,24.6,76,1012.5,W,5.7
47588,YAMAGATA,JAPAN,38.25,140.3333,153,25.2,66,1012.1,N,0.5
47590,SENDAI,JAPAN,38.25,140.8833,43,26.2,67,1011.9,SE,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,24.1,59,1011.9,SW,6.2
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,26.8,65,1012.3,W,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.9,85,1012.4,SW,1.0
47598,ONAHAMA,JAPAN,36.9333,140.9,5,23.5,90,1012.5,S,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,30.7,67,1011.5,SW,6.2
47602,AIKAWA,JAPAN,38.0167,138.2333,7,24.3,94,1011.9,E,2.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,23.8,90,1012.2,SE,3.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,33.7,49,1012.2,SW,5.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,34.3,57,1012.4,W,5.1
47607,TOYAMA,JAPAN,36.7,137.2,17,34.7,46,1012.2,SW,6.7
47610,NAGANO,JAPAN,36.65,138.1833,419,28.9,66,1011.2,SE,3.1
47612,TAKADA,JAPAN,37.1,138.2333,14,29.3,73,1011.7,S,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,27.3,74,1012.3,S,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,31.1,68,1013.3,S,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,30.4,54,1012.0,NW,2.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,27.9,66,1010.9,W,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,27.7,66,1011.1,W,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,26.9,63,-,W,4.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,29.8,57,1011.9,S,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,28.2,70,1012.4,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,28.9,63,1012.5,S,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,31.2,68,1013.4,SE,5.7
47632,GIFU,JAPAN,35.4,136.75,17,33.4,54,1013.4,SW,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,33.4,59,1013.5,W,2.6
47637,IIDA,JAPAN,35.5167,137.8167,528,29.9,57,1011.8,W,6.2
47638,KOFU,JAPAN,35.6667,138.55,281,31.8,53,1010.7,W,3.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,30.1,53,-,NW,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,27.7,72,1011.8,NE,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,25.8,77,1013.1,N,2.6
47649,UENO,JAPAN,34.75,136.1333,160,32.6,58,1013.7,W,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,28.0,79,1014.1,E,2.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,30.2,72,1014.2,W,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,33.1,64,1012.7,W,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.3,87,1012.9,W,6.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,30.1,67,1012.7,S,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.0,65,1012.4,W,4.1
47662,TOKYO,JAPAN,35.6833,139.75,24,31.2,62,1012.2,SW,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,29.8,75,1014.0,NE,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.5,80,1013.4,SE,1.0
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.8,75,1013.0,SE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.5,71,1012.5,SE,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,29.2,74,1012.9,NW,4.1
47674,KATSUURA,JAPAN,35.15,140.3,13,27.5,79,1012.5,E,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.0,78,1013.0,W,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.4,92,1013.4,W,5.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,90,1014.7,W,6.2
47682,CHIBA,JAPAN,35.6,140.1,6,29.5,62,1012.4,SW,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,32.6,65,1013.8,W,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,22.7,68,-,W,4.1
47740,SAIGO,JAPAN,36.2,133.3333,28,29.7,72,1010.9,SW,11.3
47741,MATSUE,JAPAN,35.45,133.05,22,32.8,62,1011.3,W,6.7
47742,SAKAI,JAPAN,35.5333,133.2333,3,-,-,-,W,4.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,34.9,49,1011.4,SW,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,33.1,59,1012.3,S,6.2
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,34.2,55,1012.2,S,3.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,32.0,66,1013.0,SW,1.6
47754,HAGI,JAPAN,34.4,131.4,3,33.3,61,1012.8,S,3.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,31.7,61,1012.2,SW,7.2
47756,TSUYAMA,JAPAN,35.05,134.0,147,29.3,79,1013.3,S,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,32.8,62,1013.7,S,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.3,84,1014.4,N,2.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,30.6,60,1013.8,S,3.6
47766,KURE,JAPAN,34.2333,132.55,5,31.0,62,1014.1,W,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,30.9,70,1013.9,S,3.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,30.2,72,1014.1,S,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,29.8,75,1014.1,S,4.1
47770,KOBE,JAPAN,34.6833,135.2,30,29.9,75,1014.6,SW,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,29.4,75,1014.4,W,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,31.4,78,1014.3,N,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,29.4,78,1014.7,SW,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.1,93,1015.1,W,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,30.8,68,1014.3,S,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,33.1,61,1013.4,S,4.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.3,87,1012.4,S,11.3
47805,HIRADO,JAPAN,33.35,129.55,58,27.3,92,1014.1,S,5.7
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,33.6,56,1013.3,S,5.7
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.0,66,1013.6,SW,5.1
47812,SASEBO,JAPAN,33.15,129.7167,5,30.7,77,1014.8,S,6.2
47813,SAGA,JAPAN,33.25,130.3,33,31.9,68,1014.2,S,7.7
47814,HITA,JAPAN,33.3167,130.9167,84,30.5,75,1014.5,SW,2.1
47815,OITA,JAPAN,33.2333,131.6167,13,30.0,72,1013.8,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,31.4,70,1014.9,SW,4.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,25.5,88,1015.3,SW,8.2
47819,KUMAMOTO,JAPAN,32.8,130.7,39,31.7,66,1015.0,SW,4.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,32.2,69,1014.5,E,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,30.9,82,1015.9,S,4.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,32.2,62,1015.1,W,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,33.7,57,1015.6,W,5.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.4,66,1015.6,W,4.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,33.6,57,1015.1,W,6.2
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,30.3,82,1016.4,S,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,33.3,70,1015.2,SW,4.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,31.3,72,1016.5,N,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.6,75,1016.5,N,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,30.9,78,1015.8,S,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.6,-,1014.1,SW,6.2
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,33.2,54,1013.8,SW,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,26.7,87,1014.2,N,2.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,29.1,75,1014.3,N,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,32.4,61,1014.8,W,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,30.1,72,1014.8,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,29.2,80,1014.7,SE,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,30.1,74,1015.2,SW,2.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,28.3,86,1015.5,W,4.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,27.3,97,1015.0,W,5.7
47909,NAZE,JAPAN,28.3667,129.4833,7,33.3,61,1016.3,S,4.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.8,70,1014.9,S,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,32.9,67,1015.0,SW,5.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.9,70,1015.5,S,3.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,32.4,67,1015.8,SW,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.2,72,1016.3,SE,4.6
47936,NAHA,JAPAN,26.2,127.6833,50,32.7,65,1016.3,SW,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,32.3,74,1016.6,W,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.4,82,1017.0,S,4.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,32.2,65,1017.0,SE,3.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.8,73,1017.4,W,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.0,72,1017.2,E,3.6
50468,AIHUI,CHINA,50.25,127.45,166,32.3,41,1002.7,S,2.0
50953,HARBIN,CHINA,45.9333,126.5667,117,23.2,71,1000.0,E,4.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,26.0,35, 998.6,E,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,18.6,52,1004.3,NE,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,24.2,49,1003.5,S,2.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,17.5,77,1006.3,W,4.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,25.9,61,1004.8,S,3.0
54218,CHIFENG,CHINA,42.3,118.8333,669,21.7,60,1004.2,NW,3.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,25.7,56,1001.6,W,4.0
56080,HEZUO,CHINA,35.0,102.9,2910,15.0,56,1005.3,SW,2.0
56096,WUDU,CHINA,33.4,104.9167,1079,23.5,66,1004.6,S,2.0
56187,WENJIANG,CHINA,30.75,103.8667,555,23.4,80,1003.4,NE,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,22.1,75,1005.1,S,2.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,27.8,69,1007.1,S,3.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,28.9,73,1006.1,S,2.0
57461,YICHANG,CHINA,30.7333,111.3667,257,26.7,85,1007.2,E,3.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,21.7,91,1006.3,S,3.0
58040,GANYU,CHINA,34.85,119.1333,10,27.9,63,1008.7,W,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,28.6,74,1010.6,S,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,32.2,69,1010.8,E,3.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,33.7,60,1010.5,SW,3.0
58606,NANCHANG,CHINA,28.6,115.9167,50,31.3,71,1010.5,S,3.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,35.2,52,1012.5,N,1.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,31.8,68,1013.8,SW,2.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,32.4,64,1011.7,S,3.0
59758,HAIKOU,CHINA,20.0,110.25,64,32.4,64,1010.2,SE,4.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,30.3,70,1008.3,E,3.1
