ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
31961,TIMIRYAZEVSKIJ,RUSSIAN FEDERATION,43.8833,131.9667,36,25.8,79,1011.2,E,1.0
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,18.2,89,1012.1,N,2.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,22.2,77,1010.5,N,1.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,20.8,92,1008.3,-,-
32215,SEVERO-KURIL'SK,RUSSIAN FEDERATION,50.6833,156.1333,23,16.4,82,1006.5,NE,3.0
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,16.7,75,1005.1,W,1.0
32583,PETROPAVLOVSK-KAMCHATSKIJ,RUSSIAN FEDERATION,52.8667,158.65,24,13.6,98,1005.3,S,1.0
36096,KYZYL,RUSSIAN FEDERATION,51.7,94.4833,632,15.6,70,1015.8,calm,-
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,6.9,92,1025.5,calm,-
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,6.4,82,1024.8,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,16.2,61,1016.5,S,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,15.0,54,1016.9,SW,2.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,12.6,74,1019.6,W,1.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,14.8,66,1018.1,calm,-
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,10.0,79,1022.6,NW,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,13.1,74,1021.3,NW,3.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,12.1,71,1020.9,SE,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,16.3,69,1016.4,calm,-
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,11.6,84,1020.9,N,4.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,13.3,91,1017.3,NW,4.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,17.8,68,1014.7,NW,3.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,22.2,64,1009.1,NW,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,20.9,65,1010.4,SW,3.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,16.8,49,1015.3,NE,2.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,10.5,68,1019.9,NE,1.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,9.9,65,-,calm,-
44277,ALTAI,MONGOLIA,46.4,96.25,2181,10.2,79,1021.6,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,12.0,60,1019.9,N,2.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,12.7,53,1017.3,NE,2.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,12.2,81,1017.2,N,4.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,12.6,83,1016.7,SE,2.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,12.1,85,1017.7,N,6.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,17.6,63,1011.4,SE,1.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,16.0,96,1013.3,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,19.8,67,1010.9,SE,4.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,19.9,71,1011.0,W,4.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,18.0,83,1012.1,SW,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,21.1,83,1011.3,calm,-
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,22.7,66,1010.1,E,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,23.1,47,1010.5,calm,-
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,19.2,57,1011.6,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,15.7,83,1014.3,E,4.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,17.8,67,1010.2,SE,2.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,17.7,84,1012.4,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,22.0,74,1009.0,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,22.7,65,1010.4,S,2.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,20.8,91,1010.7,E,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,14.8,100,1014.4,N,2.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,29.7,77,1005.9,E,3.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.8,95,1005.8,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,28.7,95,1006.1,calm,-
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.0,87,1006.3,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.4,95,1006.6,calm,-
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1010.9,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,19.8,92,-,S,3.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1012.0,SW,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,23.6,89,1013.8,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,21.3,90,1013.3,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,24.4,84,1022.5,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,22.2,80,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1010.3,SE,2.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,25.4,95,1012.2,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,21.0,88,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,28.1,83,1009.7,SE,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,28.5,89,1004.9,SW,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,26.6,82,1008.9,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,28.4,80,1008.5,NE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1009.7,W,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,27.8,77,1008.8,N,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,25.8,77,1010.9,SW,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,26.9,84,1010.4,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,28.1,88,1009.4,SE,2.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,28.1,94,1008.9,SE,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1013.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,27.4,90,1009.1,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,27.4,78,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,28.2,82,1009.8,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,29.9,67,1008.7,S,2.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,28.7,78,1010.0,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,27.5,69,1010.1,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,28.2,66,1010.4,NE,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,28.0,74,1009.8,W,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,27.0,78,1010.0,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,28.8,74,1010.0,NE,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,26.8,92,1009.3,N,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,28.1,83,1009.6,E,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,23.7,78,1010.5,E,1.0
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,27.6,74,1009.2,N,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,28.0,79,1007.6,E,1.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,27.6,72,1009.8,E,1.0
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,29.5,70,1010.1,E,2.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,29.6,70,1010.2,NE,2.1
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,29.3,72,1008.3,NE,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,29.9,74,1008.6,E,1.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,28.9,68,1009.1,N,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,28.6,82,1009.6,NE,3.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,29.5,63,1008.9,E,2.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,27.7,61,1009.4,E,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,28.7,68,1008.2,E,1.6
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,29.9,73,1008.7,W,1.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,29.5,70,1010.0,NE,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,29.8,56,1008.4,S,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,29.5,69,1009.0,SE,3.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,27.2,69,1009.1,E,3.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,28.3,67,1010.2,E,1.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,28.5,73,1008.7,E,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,28.0,75,1008.7,E,3.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,30.3,70,1009.3,SE,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,27.9,66,1009.3,E,3.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,28.1,67,1009.5,E,2.1
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,30.2,68,1008.6,N,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,30.8,71,1007.9,S,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,28.0,72,1008.6,NE,2.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,28.7,65,1009.8,E,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,30.1,70,1008.6,N,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,28.2,72,1008.7,E,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,26.7,73,1009.2,N,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,30.4,68,1007.6,NE,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,28.8,70,1008.5,W,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,29.6,76,1008.7,SE,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,28.4,75,1008.5,E,5.7
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,30.8,75,1008.1,SE,3.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,30.7,71,1008.5,E,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,30.4,65,1008.6,SW,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,29.0,81,1008.5,NW,2.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,27.8,78,1009.1,W,2.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,27.3,80,1007.8,S,1.0
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,29.5,89,1009.0,E,1.0
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,28.9,75,1007.2,E,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,29.4,71,1007.3,N,2.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,29.0,83,1008.0,E,2.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.9,71,1007.5,E,4.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,28.7,74,1009.1,E,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,19.9,95,1011.1,E,2.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,23.9,83,1008.9,N,3.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.6,96,1010.7,N,3.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,24.8,83,1009.3,NW,3.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,22.3,87,1008.2,NE,7.2
47420,NEMURO,JAPAN,43.3167,145.5833,27,20.3,100,1008.6,N,3.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.0,92,1010.2,NW,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,25.8,94,1007.8,W,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,26.4,85,1009.0,E,2.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,27.7,83,1008.8,N,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.8,80,1009.4,SW,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,26.6,85,1009.4,NW,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,27.8,85,1008.6,N,1.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,26.7,90,1008.9,NE,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,26.6,81,1009.3,W,2.6
47590,SENDAI,JAPAN,38.25,140.8833,43,29.2,77,1008.6,S,2.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,29.8,83,1008.9,SE,2.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,29.7,74,1009.2,NE,4.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,27.9,78,1009.3,N,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,29.4,73,1009.2,N,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,30.6,69,1008.2,E,6.2
47610,NAGANO,JAPAN,36.65,138.1833,419,28.8,77,1007.8,E,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,28.4,85,1008.9,S,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,25.2,87,1008.5,SW,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,29.5,76,1008.7,E,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,30.3,76,1008.9,NE,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,32.2,67,1007.5,N,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,28.0,78,1008.4,W,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,30.0,83,1008.7,E,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,30.5,76,1007.8,NE,2.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,31.3,76,1007.6,NE,4.6
47662,TOKYO,JAPAN,35.6833,139.75,24,30.3,74,1008.3,N,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,32.8,62,1007.6,E,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,30.7,72,1007.7,NE,4.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.5,90,1007.2,NE,6.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.8,93,1006.1,NE,6.2
47740,SAIGO,JAPAN,36.2,133.3333,28,29.2,74,1009.0,NE,4.6
47741,MATSUE,JAPAN,35.45,133.05,22,29.7,74,1008.4,E,4.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,31.5,64,1008.7,N,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.8,79,1008.5,NE,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,30.6,73,1007.7,N,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,30.4,58,1007.7,N,1.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,29.9,72,1007.7,N,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,31.0,68,1007.3,NE,3.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,30.0,76,1008.2,N,2.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,31.4,66,1007.5,N,2.6
47815,OITA,JAPAN,33.2333,131.6167,13,30.7,64,1007.6,SE,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.8,68,1007.0,W,1.0
47819,KUMAMOTO,JAPAN,32.8,130.7,39,29.3,71,1007.2,NE,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.6,70,1006.7,NW,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,31.5,61,1007.3,SW,1.0
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.7,81,1006.8,NE,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.7,79,1007.1,E,2.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,31.8,67,1007.3,N,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,30.8,69,1007.9,NE,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,32.0,60,1007.0,SW,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.1,68,1007.8,NW,3.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,30.2,77,1007.2,NE,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,29.8,75,1007.1,E,4.6
47909,NAZE,JAPAN,28.3667,129.4833,7,31.4,70,1006.5,S,2.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.5,74,1006.0,E,1.0
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.7,76,1006.6,SE,1.0
47936,NAHA,JAPAN,26.2,127.6833,50,28.7,86,1006.3,NW,2.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.6,68,1006.6,NW,1.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.4,92,1003.9,S,7.2
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.2,72,1016.8,E,5.7
50136,MOHE,CHINA,52.9667,122.5167,438,19.7,95,1009.8,SW,1.0
50353,HUMA,CHINA,51.7333,126.6333,175,23.0,83,1009.4,E,2.0
50468,AIHUI,CHINA,50.25,127.45,166,25.2,77,1010.2,W,1.0
50774,YICHUN,CHINA,47.7,128.8333,259,21.8,80,1011.5,N,1.0
50844,TAILAI,CHINA,46.4,123.45,139,26.1,75,1009.9,E,1.0
50963,TONGHE,CHINA,45.9667,128.7333,110,25.5,89,1010.4,NE,3.0
51886,MANGNAI,CHINA,38.25,90.85,2945,11.0,37,1009.0,S,1.0
52203,HAMI,CHINA,42.8167,93.5167,739,19.1,63,1009.5,NE,1.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,16.4,69,1012.4,SW,2.0
52754,GANGCA,CHINA,37.3333,100.1333,3302,5.9,72,1015.5,N,3.0
52983,YU ZHONG,CHINA,35.8667,104.15,1875,14.9,90,1015.3,N,1.0
53513,LINHE,CHINA,40.7333,107.3667,1042,21.1,76,1009.0,SW,1.0
53614,YINCHUAN,CHINA,38.4667,106.2,1112,19.1,92,1011.6,NE,1.0
53673,YUANPING,CHINA,38.75,112.7,827,21.3,82,1011.1,E,1.0
53798,XINGTAI,CHINA,37.1667,114.35,184,25.5,83,1010.9,W,2.0
53959,YUNCHENG,CHINA,35.1,111.05,376,26.2,76,1009.3,NE,2.0
54094,MUDANJIANG,CHINA,44.5,129.6667,306,24.2,80,1010.6,N,1.0
54102,XILIN HOT,CHINA,43.95,116.1167,1004,21.0,79,1010.9,SE,4.0
54135,TONGLIAO,CHINA,43.6,122.2667,180,23.3,77,1011.2,N,1.0
54236,ZHANGWU,CHINA,42.4167,122.5333,84,24.8,86,1010.6,N,2.0
54292,YANJI,CHINA,42.8667,129.5,258,25.3,88,1010.5,S,1.0
54308,FENGNING,CHINA,41.2,116.6333,736,20.8,90,1012.2,NW,1.0
54471,YINGKOU,CHINA,40.6667,122.1667,5,25.9,87,1010.5,NE,3.0
54511,BEIJING,CHINA,39.9333,116.2833,32,25.0,93,1010.6,S,2.0
54751,CHANG DAO,CHINA,37.9333,120.7167,40,27.6,85,1009.7,N,4.0
54857,QINGDAO,CHINA,36.0667,120.3333,77,27.6,82,1009.8,N,3.0
56029,YUSHU,CHINA,33.0,96.9667,3717,6.8,81,1014.1,SE,2.0
56096,WUDU,CHINA,33.4,104.9167,1079,21.1,78,1013.4,NW,2.0
56146,GARZE,CHINA,31.6167,100.0,3394,9.6,90,1012.0,SE,2.0
56444,DEQEN,CHINA,28.45,98.8833,3320,10.3,92,1008.6,W,1.0
56492,YIBIN,CHINA,28.8,104.6,342,26.5,75,1005.9,S,3.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,20.2,77,1007.2,NE,1.0
57178,NANYANG,CHINA,33.1,112.4833,181,26.8,79,1010.0,N,3.0
57461,YICHANG,CHINA,30.7333,111.3667,257,26.4,73,1008.6,NW,1.0
57687,CHANGSHA,CHINA,28.1,112.7833,120,28.6,88,1006.2,N,4.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,22.8,80,1007.8,E,2.0
57957,GUILIN,CHINA,25.3333,110.3,166,26.0,92,1006.2,SE,1.0
58040,GANYU,CHINA,34.85,119.1333,10,28.7,82,1009.8,N,1.0
58141,HUAIYIN,CHINA,33.6333,118.9333,13,27.9,91,1009.2,N,2.0
58265,LUSI,CHINA,32.0667,121.6,10,29.6,80,1007.6,NE,3.0
