ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47672,TATEYAMA,JAPAN,34.9833,139.85,7,20.0,89,1015.9,SE,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,21.6,83,1015.9,E,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,22.1,78,1015.6,SE,2.1
47682,CHIBA,JAPAN,35.6,140.1,6,20.9,79,1015.8,SE,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,19.2,96,1015.5,S,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,11.6,88,-,W,2.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,18.9,85,1009.2,SW,1.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,19.1,79,1009.1,SE,7.7
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,18.9,83,1012.6,SW,3.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,18.8,88,1013.0,W,5.1
47754,HAGI,JAPAN,34.4,131.4,3,18.8,100,1008.1,SE,0.5
47756,TSUYAMA,JAPAN,35.05,134.0,147,16.7,99,1013.6,SE,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,19.1,89,1014.7,N,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,19.2,92,1014.8,SE,1.0
47766,KURE,JAPAN,34.2333,132.55,5,18.9,96,1010.4,W,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,18.6,96,1010.9,NE,5.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,18.0,93,1013.0,NE,5.7
47769,HIMEJI,JAPAN,34.8333,134.6667,39,18.5,93,1013.5,NE,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,19.9,81,1013.7,NE,7.7
47776,SUMOTO,JAPAN,34.3333,134.9,112,19.0,93,1012.8,E,3.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,19.6,82,1012.9,E,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,19.1,83,1014.4,E,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,18.3,100,1008.8,NE,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,19.8,100,1005.8,NE,0.5
47809,IIZUKA,JAPAN,33.65,130.6833,37,19.4,96,1007.2,SE,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,20.3,98,1005.9,E,1.0
47813,SAGA,JAPAN,33.25,130.3,33,19.8,99,1006.9,NE,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,19.8,96,1007.6,SE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,18.8,100,1006.1,SE,5.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,20.0,100,1006.8,SW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,20.9,98,1005.3,NE,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,19.6,100,1006.7,NE,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,20.5,100,1006.4,N,0.5
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.1,100,1004.9,SE,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.9,100,1005.5,S,4.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.0,94,1004.7,S,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,20.9,98,1005.4,NE,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,19.1,96,1011.7,E,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,20.0,98,1007.8,SW,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,19.3,95,1011.8,E,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,19.7,91,1012.4,E,4.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,20.3,96,1009.0,NE,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,25.8,98,1007.6,N,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.4,97,1007.8,S,2.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.8,94,1008.2,SW,2.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.2,95,1008.2,W,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.3,94,1007.7,SW,4.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.2,85,1015.6,SE,2.1
