ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,23.8,90,1012.3,SW,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,23.6,80,1012.5,N,2.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,23.5,88,1012.1,SE,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,22.5,100,1012.4,SW,0.5
47587,SAKATA,JAPAN,38.9,139.8333,4,24.3,74,1012.4,NE,2.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.8,82,1012.3,W,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,27.1,83,1011.8,SE,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.4,89,1012.2,SE,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,26.8,86,1011.7,W,0.5
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,25.5,95,1011.7,SW,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.1,86,1012.0,NW,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,24.9,89,1011.9,S,1.0
47602,AIKAWA,JAPAN,38.0167,138.2333,7,23.9,90,1012.0,E,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,26.1,82,1012.2,N,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,27.4,84,1011.2,E,4.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.4,86,1011.7,NE,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,27.4,86,1011.5,N,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,25.6,83,1011.0,NW,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,26.3,90,1011.5,W,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,26.9,88,1011.5,NE,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,27.8,84,1011.2,SE,1.0
47617,TAKAYAMA,JAPAN,36.15,137.25,561,26.1,82,1011.2,E,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,26.5,78,1010.6,SW,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,24.3,90,1011.2,SW,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,23.5,98,-,SE,0.5
47624,MAEBASHI,JAPAN,36.4,139.05,114,29.1,78,1010.5,E,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,28.6,85,1010.8,E,3.6
47629,MITO,JAPAN,36.3667,140.4667,31,26.7,89,1011.5,NE,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.9,88,1011.4,S,2.1
47632,GIFU,JAPAN,35.4,136.75,17,31.5,60,1010.8,SE,2.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,30.0,76,1010.8,SE,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,27.1,76,1010.7,W,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,29.5,75,1010.2,NW,2.1
47639,FUJISAN,JAPAN,35.35,138.7167,3777,7.9,87,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.6,90,-,N,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,28.2,82,1010.1,S,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.0,95,1011.4,NE,1.6
47649,UENO,JAPAN,34.75,136.1333,160,28.5,79,1011.1,NE,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,30.3,72,1010.7,NW,2.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,29.0,81,1010.8,SE,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,29.8,83,1011.2,NW,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.5,87,1011.2,W,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,30.1,80,1010.9,SW,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,29.9,84,1010.8,W,2.1
47662,TOKYO,JAPAN,35.6833,139.75,24,29.4,88,1010.3,SE,3.1
47663,OWASE,JAPAN,34.0667,136.1833,17,29.7,78,1010.9,W,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,29.3,88,1011.1,W,4.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.8,82,1010.6,SW,3.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.8,82,1010.3,SW,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,29.4,85,1011.0,SW,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,27.7,94,1011.2,SW,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,29.5,84,1011.1,SW,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.2,90,1011.4,SW,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.1,100,1012.3,SW,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,28.5,86,1010.9,SE,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,28.4,84,1010.8,SE,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.0,98,-,E,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,27.6,84,1011.2,E,4.6
47741,MATSUE,JAPAN,35.45,133.05,22,28.1,86,1010.4,E,3.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.4,86,1010.5,E,1.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,28.4,79,1010.5,W,0.5
47746,TOTTORI,JAPAN,35.4833,134.2333,15,27.8,86,1010.8,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.9,89,1011.4,E,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.6,90,1011.6,NE,1.0
47754,HAGI,JAPAN,34.4,131.4,3,27.2,86,1009.9,S,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,27.6,79,1010.3,SW,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,27.3,77,1010.7,N,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,30.5,69,1010.9,NE,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,28.4,81,1011.1,NW,1.0
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,29.4,75,1009.4,E,2.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.1,55,1010.3,SW,2.6
47766,KURE,JAPAN,34.2333,132.55,5,30.0,65,1010.5,SW,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,28.6,70,1010.4,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,29.7,64,1010.4,NE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,29.7,66,1010.7,E,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,30.0,63,1011.2,W,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,30.1,63,1010.9,W,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,29.1,81,1010.1,S,8.2
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,30.2,62,1011.1,S,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.8,84,1011.7,W,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,29.1,65,1011.0,NE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,29.1,74,1009.9,NE,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,28.3,78,1010.1,NW,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,26.4,94,1009.7,N,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.9,76,1009.7,S,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.9,89,1009.9,S,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,29.9,76,1009.4,E,1.0
47813,SAGA,JAPAN,33.25,130.3,33,30.0,74,1009.5,NE,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,27.1,94,1010.1,SW,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,30.1,72,1009.7,SE,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.6,69,1009.3,SW,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,25.4,87,1009.9,S,3.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,28.6,83,1009.8,NE,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.5,87,1010.4,W,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,27.5,94,1009.2,NE,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,28.6,80,1009.5,E,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.7,73,1008.9,E,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.7,84,1009.8,E,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,29.8,76,1009.9,SE,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.6,74,1009.0,E,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.7,94,1009.9,SW,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.1,94,1009.2,SE,6.2
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,27.3,93,1009.5,SE,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.7,81,1009.3,NE,2.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,26.9,90,1009.3,NW,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.3,65,1010.2,NE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,30.8,67,1010.4,S,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,30.9,65,1010.3,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,28.5,79,1010.6,N,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,30.1,81,1011.7,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,30.1,74,1010.5,S,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.3,80,1010.8,NE,2.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.1,93,1011.0,S,0.5
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,27.5,94,1011.5,W,3.6
47909,NAZE,JAPAN,28.3667,129.4833,7,28.1,88,1006.1,S,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.8,83,1005.9,NW,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.5,91,1005.6,NW,3.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,28.1,88,1005.5,NW,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,27.8,93,1003.5,N,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.4,85,1005.5,SE,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,29.3,79,1006.3,S,6.2
47940,NAGO,JAPAN,26.5833,127.95,7,28.2,88,1005.9,S,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.7,87,1006.3,SW,5.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.9,81,1010.0,S,8.8
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.0,89,1017.1,SE,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.9,84,1017.9,E,3.6
