ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47754,HAGI,JAPAN,34.4,131.4,3,26.5,92,1006.4,S,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,26.3,93,1007.0,SW,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,27.2,72,1006.9,NE,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.5,86,1007.1,S,1.6
47766,KURE,JAPAN,34.2333,132.55,5,28.0,80,1007.1,NE,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,27.0,85,1006.9,NE,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,27.5,86,1006.9,NE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.5,85,1006.9,NW,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,29.1,71,1006.7,W,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.9,92,1006.8,NW,0.5
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,27.7,77,1006.9,E,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,26.6,80,1007.1,SE,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,26.2,89,1006.9,NE,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,27.4,94,1006.6,S,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.7,88,1006.7,SE,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,28.1,91,1006.8,E,2.1
47813,SAGA,JAPAN,33.25,130.3,33,27.2,85,1007.2,N,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,27.7,87,1007.3,S,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.0,95,1007.8,NW,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.7,93,1007.0,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,26.4,97,1007.4,E,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.3,94,1007.8,SW,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.5,89,1007.1,SW,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.0,97,1007.2,N,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.7,97,1006.7,E,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.0,80,1006.9,NW,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,27.1,94,1007.4,SE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.9,75,1006.8,SE,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.5,88,1007.0,E,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.8,89,1007.0,E,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.1,76,1006.9,SW,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.0,89,1006.8,NE,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.1,93,1007.5,SE,2.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.1,95,1007.7,SE,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.8,93,1008.1,NW,0.5
47940,NAGO,JAPAN,26.5833,127.95,7,28.6,84,1007.9,N,1.0
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.4,86,1008.0,NW,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.2,83,1008.7,S,6.2
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,30.7,66,1012.7,E,3.1
