ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
31921,ASTRAHANKA,RUSSIAN FEDERATION,44.7167,132.0667,77,23.2,57,1003.7,SW,2.0
32069,PIL'VO,RUSSIAN FEDERATION,50.05,142.1667,4,18.5,64, 999.0,W,4.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,28.8,42, 999.7,W,3.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,23.1,57,1002.4,-,-
32252,UST'-VOYAMPOLKA,RUSSIAN FEDERATION,58.5,159.1667,7,11.3,98, 996.0,N,5.0
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,13.9,91, 998.4,W,1.0
32509,SEMYACHIK,RUSSIAN FEDERATION,54.1167,159.9833,27,9.8,96, 999.9,NE,5.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,11.9,69, 991.1,E,10.0
36078,TELI,RUSSIAN FEDERATION,51.0,90.2,983,20.8,40, 999.7,N,3.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,27.7,34, 995.6,W,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,24.9,39, 998.1,E,2.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,20.9,53,1000.2,N,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,22.0,55, 998.3,NW,3.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,16.4,50,1002.7,W,9.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,20.9,47,1000.9,E,3.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,21.0,56,1000.9,SE,3.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,29.2,32, 998.5,SE,4.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,31.6,27, 993.9,S,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,31.4,26, 995.2,E,6.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,30.3,23, 995.1,NW,2.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,27.6,41, 998.5,SE,3.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,32.3,29, 999.2,S,3.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,29.9,35,1002.3,NW,3.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,30.1,30,1001.8,N,4.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,17.9,61,1007.4,W,4.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,27.4,22, 993.9,S,6.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,23.9,22, 999.5,SW,4.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,22.8,24, 999.2,S,4.0
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,28.2,21, 996.8,W,3.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,24.8,21, 999.7,S,5.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,25.9,29, 999.0,SW,6.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,27.7,21, 998.3,SE,8.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,23.7,31,1002.8,S,4.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,26.1,27,1003.4,SW,3.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,26.4,23,1003.0,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,27.6,21,1002.0,S,2.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,27.9,34,1003.1,NW,2.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,28.9,27,1002.5,NE,4.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,29.5,31,1001.6,SW,1.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,29.6,41,1001.3,N,4.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,28.3,33,1009.9,NE,3.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,27.4,27,1000.4,NE,6.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,26.6,24,1002.8,SE,3.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,28.1,20,1001.1,E,1.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,28.4,21,1001.8,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,27.8,34, 999.6,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,28.1,13,1003.3,E,2.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,27.8,20,1002.9,W,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,28.2,16,1001.2,E,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,32.4,61,1011.3,E,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,33.6,63,1011.2,E,4.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,32.9,68,1011.2,SE,6.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,32.5,64,1011.7,E,4.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,31.7,79,1011.7,E,8.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1002.8,SE,2.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,21.4,67,-,SW,5.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1003.1,E,4.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,24.5,71,1002.3,SE,5.0
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,26.8,46,1000.6,S,5.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,25.8,62,1013.3,SE,5.0
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,21.4,72,-,W,1.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1003.2,S,6.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,24.0,75,1006.1,SW,3.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,18.3,80,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,24.3,78,1004.8,W,4.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,22.6,87, 996.9,S,5.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,20.0,89,1005.9,SW,3.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,27.7,71,1002.3,SW,5.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1004.0,SW,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,22.2,71,1005.8,SW,7.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,20.6,86,1007.7,W,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,27.5,59,1004.4,W,4.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,24.1,78,1007.5,W,4.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,24.9,83,1008.2,SW,8.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1007.7,NW,3.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,23.8,81,1010.0,W,5.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,27.0,72,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,23.2,78,1009.0,W,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,24.8,75,1007.9,W,6.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,23.7,89,1009.0,SW,4.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,21.8,75,1007.8,SW,5.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,29.1,53,1005.0,W,5.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,25.5,75,1008.3,SW,3.1
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,23.1,85,1008.3,SW,2.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,24.9,81,1009.8,SW,1.6
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,24.2,83,1008.4,SW,4.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,24.2,81,1009.2,W,3.1
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,22.7,74,1006.3,W,8.2
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,26.0,65,1007.9,S,3.1
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,22.9,81,1007.4,SW,3.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,28.1,57,1005.2,W,3.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,29.1,55,1005.7,W,5.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,29.3,57,1005.8,W,3.1
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,25.4,73,1008.4,W,3.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,23.8,86,1009.0,W,3.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,25.6,71,1008.8,SW,1.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,27.8,84,1006.2,SW,7.2
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,27.0,69,1008.9,W,3.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,26.2,66,1008.4,W,1.6
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,27.3,69,1008.1,W,3.6
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,26.2,78,1009.5,S,4.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,29.8,61,1006.6,W,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,28.8,60,1008.6,W,2.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,29.3,61,1009.3,W,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,28.3,63,1008.2,W,4.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,29.7,63,1008.8,W,4.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,28.7,69,1007.8,W,2.1
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,32.5,54,1006.5,S,4.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,29.0,68,1010.6,S,2.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,32.6,49,1007.6,W,4.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,26.7,68,1009.5,W,2.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,30.0,56,1009.6,SW,4.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,26.3,82,1009.4,S,4.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,31.2,62,1007.6,SW,4.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,32.2,51,1008.4,NW,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,29.0,76,1009.3,E,3.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,30.5,75,1010.1,W,2.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,29.4,58,1008.6,SW,2.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,28.4,71,1009.2,S,4.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,26.4,83,1010.2,E,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,28.3,73,1010.6,W,3.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,27.6,81,1010.4,W,5.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,28.6,79,1010.0,S,4.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,30.7,68,1010.7,W,2.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,30.2,69,1009.7,W,2.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,30.6,64,1009.6,SW,2.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,30.7,57,1009.8,W,3.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.3,59,1008.8,W,2.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,26.8,82,1009.7,SW,2.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,31.3,67,1010.1,W,6.2
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,24.5,98,1011.4,S,3.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.2,81,1011.4,S,5.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,25.6,96,1012.0,W,2.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,30.9,68,1009.3,W,2.1
47401,WAKKANAI,JAPAN,45.4,141.6667,11,20.3,79,1003.1,SW,8.8
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,26.4,54,1001.7,SW,11.3
47404,HABORO,JAPAN,44.35,141.7,9,20.6,72,1006.5,SW,6.7
47405,OMU,JAPAN,44.5667,142.95,15,27.6,50,1001.6,SW,7.7
47406,RUMOI,JAPAN,43.9333,141.6167,24,20.7,76,1006.7,SW,2.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.0,55,1005.2,W,5.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,21.8,53,1002.6,SE,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,25.3,39,1005.8,SW,6.2
47412,SAPPORO,JAPAN,43.05,141.3167,26,27.3,47,1005.9,N,3.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,27.3,44,1005.9,NW,2.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,30.3,40,1003.0,NW,5.7
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,23.5,53,1002.0,SW,10.3
47420,NEMURO,JAPAN,43.3167,145.5833,27,22.7,52,1002.8,SE,4.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.3,45,1007.1,S,2.6
47423,MURORAN,JAPAN,42.3,140.9667,49,21.5,68,1007.6,NW,4.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.6,57,1005.7,S,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,19.8,76,1006.9,W,6.2
47428,ESASHI,JAPAN,41.8667,140.1167,12,20.7,86,1009.5,SW,4.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,22.8,58,1008.8,W,3.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,21.6,52,1007.4,NW,4.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,29.5,37,1002.1,W,5.1
47440,HIROO,JAPAN,42.2833,143.3167,34,29.1,43,1003.0,SW,5.7
47512,OFUNATO,JAPAN,39.05,141.7,38,26.6,41,1009.8,NW,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,22.1,92,1010.7,SE,0.5
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,23.2,91,1011.6,W,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,18.9,89,1009.1,S,3.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,25.1,40,1009.3,SW,5.1
47576,MUTSU,JAPAN,41.2833,141.2,4,23.7,45,1008.4,SW,4.1
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,25.5,47,1008.7,W,8.8
47582,AKITA,JAPAN,39.7167,140.0833,21,22.2,91,1010.1,SE,2.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,24.4,59,1011.0,W,3.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,26.3,44,1008.7,SW,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,22.9,91,1010.1,E,4.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.4,81,1010.6,SW,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,23.2,84,1010.9,E,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.2,83,1011.4,S,3.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,24.6,86,1010.9,SE,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,25.8,77,1010.4,SW,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.3,75,1011.1,S,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,31.3,60,1009.3,SW,6.2
47602,AIKAWA,JAPAN,38.0167,138.2333,7,28.3,74,1009.8,S,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.0,86,1010.2,SE,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,33.5,48,1010.5,SW,7.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,32.2,60,1010.8,W,4.6
47607,TOYAMA,JAPAN,36.7,137.2,17,33.6,51,1010.7,W,5.1
47610,NAGANO,JAPAN,36.65,138.1833,419,31.6,55,1008.4,S,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,31.2,66,1009.6,W,3.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,30.3,63,1010.0,S,3.6
47616,FUKUI,JAPAN,36.05,136.2167,17,33.4,58,1011.0,S,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,31.6,50,1009.7,W,2.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,30.3,50,1008.2,S,5.7
47620,SUWA,JAPAN,36.0333,138.1,762,29.0,62,1009.2,SW,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,27.8,62,-,W,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,32.3,54,1009.4,SE,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,32.1,63,1009.9,SE,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,28.3,70,1010.8,E,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,31.2,66,1011.5,SE,5.1
47632,GIFU,JAPAN,35.4,136.75,17,33.2,52,1011.4,W,4.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,33.0,57,1011.3,NW,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,30.4,56,1010.2,W,3.6
47638,KOFU,JAPAN,35.6667,138.55,281,32.0,60,1008.9,SW,6.2
47639,FUJISAN,JAPAN,35.35,138.7167,3777,7.2,69,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,27.9,71,-,S,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,32.0,62,1008.9,E,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.0,73,1011.5,E,3.6
47649,UENO,JAPAN,34.75,136.1333,160,33.7,54,1011.5,W,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,30.6,73,1011.7,E,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,29.0,75,1011.9,S,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,30.9,73,1011.1,SW,3.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,28.2,83,1010.9,SW,6.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,30.2,69,1010.7,SE,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.2,64,1011.1,W,2.6
47662,TOKYO,JAPAN,35.6833,139.75,24,31.9,60,1010.3,SE,5.1
47663,OWASE,JAPAN,34.0667,136.1833,17,29.0,75,1012.4,E,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.4,79,1011.3,W,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.5,83,1011.2,W,2.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.7,72,1010.7,S,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,30.0,68,1011.2,SW,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,26.2,88,1011.6,SW,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.5,77,1011.2,SW,6.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.2,86,1011.5,W,6.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.5,92,1013.5,W,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,31.3,63,1010.8,W,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,33.9,56,1011.3,W,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.8,96,-,E,1.6
