ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.3,94,1004.0,N,0.5
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.3,68,1003.9,SE,2.6
47815,OITA,JAPAN,33.2333,131.6167,13,26.8,90,1005.3,S,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,28.6,72,1003.3,E,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,29.2,75,1002.5,E,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,26.5,93,1004.0,E,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,26.1,89,1003.6,SW,0.5
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,27.2,81,1006.1,NE,2.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.7,85,1006.2,E,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,25.7,97,1007.6,N,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.7,93,1006.9,SE,4.6
47909,NAZE,JAPAN,28.3667,129.4833,7,28.6,81, 996.1,N,7.2
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,28.6,83,1004.1,NW,1.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.4,85,1003.6,W,2.1
47936,NAHA,JAPAN,26.2,127.6833,50,29.1,83,1001.3,W,5.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.6,86, 998.5,SW,9.8
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.0,91,1010.2,E,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.2,94,1010.3,S,3.1
50136,MOHE,CHINA,52.9667,122.5167,438,9.2,96,1012.2,E,1.0
50353,HUMA,CHINA,51.7333,126.6333,175,13.6,93,1009.4,calm,-
50468,AIHUI,CHINA,50.25,127.45,166,16.5,89,1008.5,NW,3.0
50774,YICHUN,CHINA,47.7,128.8333,259,13.9,96,1008.9,calm,-
50844,TAILAI,CHINA,46.4,123.45,139,16.9,90,1010.9,N,2.0
50963,TONGHE,CHINA,45.9667,128.7333,110,16.1,100,1008.5,NW,2.0
52203,HAMI,CHINA,42.8167,93.5167,739,28.3,30,1003.8,E,3.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,20.0,55,1004.7,NW,1.0
52602,LENGHU,CHINA,38.8333,93.3833,2771,17.7,39, 995.6,W,2.0
52754,GANGCA,CHINA,37.3333,100.1333,3302,10.3,82,1004.7,N,1.0
52818,GOLMUD,CHINA,36.4167,94.9,2809,20.9,40, 994.4,W,3.0
52983,YU ZHONG,CHINA,35.8667,104.15,1875,13.7,87,1010.2,SE,2.0
53513,LINHE,CHINA,40.7333,107.3667,1042,14.4,86,1012.4,N,1.0
53614,YINCHUAN,CHINA,38.4667,106.2,1112,16.8,88,1011.7,N,1.0
53673,YUANPING,CHINA,38.75,112.7,827,18.2,75,1012.7,N,2.0
53798,XINGTAI,CHINA,37.1667,114.35,184,20.7,85,1010.9,N,3.0
53959,YUNCHENG,CHINA,35.1,111.05,376,25.4,66,1008.4,N,1.0
54094,MUDANJIANG,CHINA,44.5,129.6667,306,15.0,93,1008.5,SE,1.0
54102,XILIN HOT,CHINA,43.95,116.1167,1004,11.4,81,1015.5,SE,1.0
54135,TONGLIAO,CHINA,43.6,122.2667,180,15.9,93,1011.0,NE,2.0
54236,ZHANGWU,CHINA,42.4167,122.5333,84,18.4,83,1010.2,NW,1.0
54292,YANJI,CHINA,42.8667,129.5,258,16.7,96,1008.7,W,2.0
54308,FENGNING,CHINA,41.2,116.6333,736,14.3,96,1014.9,N,1.0
54471,YINGKOU,CHINA,40.6667,122.1667,5,19.9,96,1010.0,calm,-
54511,BEIJING,CHINA,39.9333,116.2833,32,19.6,95,1011.0,NE,2.0
54751,CHANG DAO,CHINA,37.9333,120.7167,40,21.6,91,1007.2,E,6.0
54857,QINGDAO,CHINA,36.0667,120.3333,77,26.7,94,1001.2,SE,4.0
56029,YUSHU,CHINA,33.0,96.9667,3717,8.7,79, 998.2,calm,-
56096,WUDU,CHINA,33.4,104.9167,1079,25.7,64,1005.7,SE,1.0
56146,GARZE,CHINA,31.6167,100.0,3394,13.4,63, 997.3,S,1.0
56444,DEQEN,CHINA,28.45,98.8833,3320,13.0,78,1005.7,W,2.0
56492,YIBIN,CHINA,28.8,104.6,342,30.0,61,1002.3,SW,5.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,21.2,80,1005.4,S,2.0
57178,NANYANG,CHINA,33.1,112.4833,181,23.7,81,1007.3,N,2.0
57461,YICHANG,CHINA,30.7333,111.3667,257,29.6,69,1003.7,NW,2.0
57687,CHANGSHA,CHINA,28.1,112.7833,120,29.4,79,1003.4,SE,1.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,24.4,70,1005.2,SW,2.0
57957,GUILIN,CHINA,25.3333,110.3,166,28.8,77,1005.0,SE,1.0
58040,GANYU,CHINA,34.85,119.1333,10,26.6,94, 999.5,S,3.0
58141,HUAIYIN,CHINA,33.6333,118.9333,13,25.5,94,1000.9,W,1.0
58265,LUSI,CHINA,32.0667,121.6,10,27.7,87,1002.5,S,3.0
58472,SHENGSI,CHINA,30.7333,122.45,81,27.4,85,1002.6,S,7.0
58527,JINGDEZHEN,CHINA,29.3,117.2,60,28.1,91,1003.0,N,2.0
58752,RUIAN,CHINA,27.7833,120.65,38,27.7,86,1004.2,NW,1.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,28.6,81,1004.2,S,1.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,26.5,87,1005.2,W,2.0
59265,WUZHOU,CHINA,23.4833,111.3,120,27.3,91,1005.8,SW,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,26.0,87,1006.9,SE,1.0
59948,SANYA,CHINA,18.2167,109.5833,420,25.0,93,1008.3,S,2.0
59981,XISHA DAO,CHINA,16.8333,112.3333,5,29.3,80,1007.1,calm,-
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,26.1,74,1017.3,E,9.8
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,25.6,79,1017.1,E,6.7
