ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,32.0,79,1003.2,SW,1.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,29.2,81,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,29.8,83,1003.8,W,3.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,29.9,81,1003.3,SW,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,29.1,83,1004.3,W,3.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,28.6,77,1004.9,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,23.4,91,1005.3,SW,6.2
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,22.5,89,1005.9,S,1.0
47404,HABORO,JAPAN,44.35,141.7,9,26.7,86,1005.8,SE,1.0
47405,OMU,JAPAN,44.5667,142.95,15,22.9,85,1006.0,SE,1.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.6,76,1005.8,W,2.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,25.7,73,1006.1,S,3.1
47411,OTARU,JAPAN,43.1667,141.0,26,26.7,79,1005.8,NE,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,26.8,76,1005.6,E,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,26.1,78,1006.5,S,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,23.0,85,1007.4,E,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.8,87,1008.3,S,3.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,17.9,98,1008.4,SE,4.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,24.2,87,1006.0,SE,5.7
47423,MURORAN,JAPAN,42.3,140.9667,49,23.1,91,1006.9,NE,4.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,22.8,91,1007.5,S,2.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.0,91,1007.9,SE,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,25.7,82,1006.5,N,1.0
47430,HAKODATE,JAPAN,41.8167,140.75,43,26.3,76,1006.6,SE,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,26.4,73,1005.9,SW,4.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,26.4,67,1006.2,S,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,21.9,88,1007.0,NE,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,26.5,82,1007.3,SE,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,29.9,65,1005.7,W,4.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,32.8,54,1004.6,N,2.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,26.0,86,1006.0,S,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,27.5,77,1006.2,NW,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,26.4,79,1006.7,NE,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,29.0,59,1005.9,W,1.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,30.0,74,1005.3,SE,2.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,25.4,89,1006.9,N,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,29.4,58,1006.2,NW,2.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,31.7,57,1005.0,N,2.1
47590,SENDAI,JAPAN,38.25,140.8833,43,27.5,75,1006.8,SE,4.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,26.7,84,1007.1,S,5.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,30.6,65,1005.5,NE,4.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,29.7,69,1005.0,S,4.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.2,76,1007.1,S,2.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,30.9,62,1005.4,SW,3.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,28.4,79,1006.0,NW,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,28.9,70,1006.0,N,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,31.9,60,1005.7,SW,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,30.1,75,1005.9,N,2.1
47607,TOYAMA,JAPAN,36.7,137.2,17,30.8,69,1005.7,N,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,30.7,59,1003.9,N,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,29.8,69,1005.8,N,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,29.9,69,1005.7,SE,5.1
47616,FUKUI,JAPAN,36.05,136.2167,17,31.9,60,1005.8,N,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,31.6,57,1003.6,N,2.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,31.8,47,1002.6,N,3.6
47620,SUWA,JAPAN,36.0333,138.1,762,31.5,56,1002.1,W,5.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,24.9,78,-,E,3.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,33.3,48,1005.0,SE,3.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,33.6,53,1005.1,E,4.1
47629,MITO,JAPAN,36.3667,140.4667,31,27.6,75,1006.8,E,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,31.6,64,1005.9,N,4.1
47632,GIFU,JAPAN,35.4,136.75,17,33.0,55,1004.8,S,5.7
47636,NAGOYA,JAPAN,35.1667,136.95,56,32.2,60,1004.9,S,5.1
47637,IIDA,JAPAN,35.5167,137.8167,528,31.2,64,1003.3,SW,4.6
47638,KOFU,JAPAN,35.6667,138.55,281,31.7,63,1003.8,SW,6.2
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,26.6,73,-,SE,4.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,32.4,53,1004.5,E,3.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.4,76,1007.0,E,3.1
47649,UENO,JAPAN,34.75,136.1333,160,34.8,49,1004.2,N,3.1
47651,TSU,JAPAN,34.7333,136.5167,18,31.7,70,1005.0,SE,4.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.7,77,1005.9,S,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,29.7,74,1006.5,S,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.0,75,1006.8,S,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,29.5,74,1006.5,S,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,30.6,63,1006.0,W,3.1
47662,TOKYO,JAPAN,35.6833,139.75,24,29.8,71,1005.9,SE,3.1
47663,OWASE,JAPAN,34.0667,136.1833,17,29.6,83,1006.1,E,2.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.4,84,1006.5,E,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.4,84,1006.5,SE,2.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.5,74,1006.1,SW,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,27.0,80,1006.5,E,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,26.9,80,1006.7,NE,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.5,73,1006.5,NW,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.6,82,1006.3,E,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,82,1005.6,NE,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,29.4,68,1006.4,SE,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,30.0,76,1005.4,SE,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,22.2,91,-,NE,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,30.4,73,1005.3,W,2.6
47741,MATSUE,JAPAN,35.45,133.05,22,31.8,73,1005.3,W,4.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,31.7,71,1005.2,NW,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,33.1,66,1005.4,N,2.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,31.8,70,1006.0,N,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,31.4,71,1005.9,N,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,31.8,67,1006.0,N,3.6
47754,HAGI,JAPAN,34.4,131.4,3,31.5,74,1005.6,N,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,30.9,77,1005.6,SW,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,33.5,65,1004.1,SE,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,35.1,54,1004.1,E,4.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,33.0,64,1005.0,N,4.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,33.9,50,1004.8,SW,3.6
47766,KURE,JAPAN,34.2333,132.55,5,33.2,59,1004.9,SW,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,34.4,57,1004.7,SW,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,35.4,53,1004.5,S,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,33.8,58,1004.8,SW,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,34.9,52,1004.6,SW,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,34.4,51,1004.4,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,32.8,62,1004.9,SW,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,31.1,72,1005.4,SW,5.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.7,80,1006.4,SW,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,35.7,50,1004.3,W,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,35.6,52,1005.0,W,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,31.7,71,1005.1,SW,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,29.6,87,1006.1,S,4.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,32.8,72,1005.4,N,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,33.7,59,1005.1,N,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,31.3,76,1006.3,W,4.6
47813,SAGA,JAPAN,33.25,130.3,33,34.4,57,1005.0,S,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,36.0,52,1004.6,NW,3.6
47815,OITA,JAPAN,33.2333,131.6167,13,33.4,63,1005.3,N,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,31.7,71,1006.2,SW,4.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.1,82,1005.9,W,3.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,34.6,51,1005.1,W,3.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,31.2,77,1005.7,SE,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,31.0,77,1006.2,W,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,33.4,61,1004.8,NW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,33.8,60,1005.7,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,32.7,65,1005.4,SW,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,30.8,73,1005.8,E,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,31.6,74,1006.0,W,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,30.6,81,1006.0,E,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.6,75,1006.5,N,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.9,78,1006.4,NW,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,31.9,71,1006.2,W,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.6,82,1006.2,NE,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,34.0,50,1005.1,SW,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,34.4,56,1004.7,W,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,35.0,54,1004.8,N,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,33.1,60,1005.3,NW,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,31.3,76,1006.2,SE,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,32.8,62,1005.2,SE,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,31.5,79,1005.7,W,2.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,30.0,90,1006.0,W,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.5,90,1006.2,W,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,31.8,71,1006.6,N,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,31.2,78,1006.7,NE,3.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.2,79,1006.6,E,3.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.7,75,1006.6,E,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.5,88,1007.1,S,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.9,73,1007.2,E,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,31.1,72,1007.0,NW,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,31.8,67,1006.8,N,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.2,76,1007.0,NW,4.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,30.9,76,1005.8,N,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.6,82,1001.0,NE,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.5,92,1010.1,SE,3.6
50953,HARBIN,CHINA,45.9333,126.5667,117,25.5,86,1002.4,N,4.0
52652,ZHANGYE,CHINA,39.0833,100.2833,1462,22.8,54,1002.7,SE,7.0
52866,XINING,CHINA,36.6167,101.7667,2296,17.6,78,1002.0,SE,3.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,25.7,60,1001.9,E,2.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,20.8,71,1003.4,W,3.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,35.1,34, 997.9,W,2.0
54342,SHENYANG,CHINA,41.7333,123.5167,49,28.7,82,1002.6,N,1.0
56096,WUDU,CHINA,33.4,104.9167,1079,30.6,47, 995.2,E,2.0
56187,WENJIANG,CHINA,30.75,103.8667,555,34.1,56, 995.6,SW,1.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,25.1,63, 997.4,S,3.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,33.9,61,1000.1,S,3.0
57461,YICHANG,CHINA,30.7333,111.3667,257,31.3,78,1000.4,E,2.0
58150,SHEYANG,CHINA,33.75,120.3,3,31.8,78,1004.0,S,1.0
58238,NANJING,CHINA,31.9333,118.9,36,37.5,46,1002.8,SW,3.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,40.0,38,1002.4,SW,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,35.9,53,1003.0,S,2.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,36.6,57,1003.5,SE,3.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,33.2,64,1005.2,S,4.0
59431,NANNING,CHINA,22.6333,108.2167,126,28.1,74,1002.7,S,6.0
59758,HAIKOU,CHINA,20.0,110.25,64,33.4,60,1004.6,N,3.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,26.5,82,1012.5,E,1.6
