ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47587,SAKATA,JAPAN,38.9,139.8333,4,26.7,70,1004.2,N,3.1
47590,SENDAI,JAPAN,38.25,140.8833,43,28.0,78,1003.3,NW,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,26.1,84,1003.5,N,3.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,25.0,86,1002.8,N,3.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.2,81,1002.1,N,2.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.6,76,1004.9,NE,5.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,25.1,89,1004.6,SE,1.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.0,82,1004.2,N,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,27.4,78,1004.0,E,5.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.2,81,1004.3,NE,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,24.7,76,1003.5,N,3.6
47612,TAKADA,JAPAN,37.1,138.2333,14,25.6,88,1004.3,SW,1.0
47617,TAKAYAMA,JAPAN,36.15,137.25,561,24.6,65,1003.5,NW,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,25.4,64,1002.4,N,3.6
47620,SUWA,JAPAN,36.0333,138.1,762,25.0,72,1001.8,W,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.3,96,-,NE,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,28.1,77,1002.5,N,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,27.2,80,1001.9,NW,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,28.6,74,1003.4,N,3.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,31.3,58,1001.3,NW,2.6
47638,KOFU,JAPAN,35.6667,138.55,281,27.5,82,1001.8,W,2.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.1,91,-,SE,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,27.4,83,1002.4,SW,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.9,91,1001.1,NE,6.2
47649,UENO,JAPAN,34.75,136.1333,160,27.5,71,1002.7,NE,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,30.5,62,1001.5,W,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,29.5,71,1001.2,SW,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.9,78,1001.8,NE,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,28.4,81,1001.6,N,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,26.0,97,1002.3,N,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,28.6,74,1002.2,NE,4.1
47663,OWASE,JAPAN,34.0667,136.1833,17,28.9,75,1001.6,W,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.9,87,1001.6,N,1.0
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.4,97,1002.2,N,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,28.3,81,1001.0,N,3.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.6,86,1001.6,NE,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.8,83,1001.2,NE,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,88,1000.1,NE,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,28.4,83,1001.6,N,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.7,75,1001.4,NE,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.4,99,-,N,0.5
47740,SAIGO,JAPAN,36.2,133.3333,28,25.5,91,1004.8,NW,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,27.9,79,1004.6,NE,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.0,79,1004.5,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,28.2,78,1004.6,E,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,27.5,81,1004.6,E,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,28.0,78,1004.3,N,2.6
47754,HAGI,JAPAN,34.4,131.4,3,28.0,86,1004.2,E,1.0
47755,HAMADA,JAPAN,34.8833,132.0667,20,27.5,84,1004.5,E,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,27.5,71,1003.7,NW,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,30.6,53,1003.5,N,5.1
47766,KURE,JAPAN,34.2333,132.55,5,28.6,81,1003.5,SW,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,27.5,83,1003.5,N,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,28.0,71,1003.3,N,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,30.3,56,1002.4,N,5.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.8,74,1002.7,N,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.8,80,1001.4,W,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,29.2,75,1003.8,N,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.1,94,1004.7,N,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,28.8,89,1004.2,N,2.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,30.6,77,1003.9,N,3.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,29.1,81,1003.9,NW,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,30.2,75,1003.8,NW,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,27.0,92,1004.2,SE,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,30.3,76,1003.4,S,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,30.6,70,1003.4,N,3.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,25.7,88,1003.5,N,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,31.6,65,1003.1,NW,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.6,94,1003.4,W,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,28.3,88,1003.3,SW,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,29.0,77,1003.0,W,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.6,70,1003.0,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.6,87,1003.6,N,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.4,79,1003.1,NW,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.5,82,1003.2,N,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.2,85,1002.9,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,28.3,82,1003.4,W,2.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.2,86,1003.3,W,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,29.8,74,1003.3,NW,2.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.2,81,1004.1,NW,2.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.2,71,1003.2,NE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,30.3,69,1003.3,W,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,31.1,64,1003.1,W,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,29.0,74,1003.3,NE,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,29.9,78,1002.5,W,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,30.6,72,1002.7,N,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.7,72,1002.5,E,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.5,75,1002.1,W,0.5
47909,NAZE,JAPAN,28.3667,129.4833,7,30.0,77,1003.7,NW,1.0
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.8,92,1004.9,N,0.5
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.4,87,1004.9,N,3.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.0,81,1004.7,E,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.3,76,1004.4,NE,2.1
47936,NAHA,JAPAN,26.2,127.6833,50,30.4,76,1004.1,E,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,29.9,79,1003.9,NE,1.0
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.2,77,1004.0,N,3.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.7,92,1004.0,SW,0.5
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.2,93,1002.3,S,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.6,87,1011.1,SW,4.6
50468,AIHUI,CHINA,50.25,127.45,166,19.3,95,1004.1,NW,1.0
50953,HARBIN,CHINA,45.9333,126.5667,117,23.6,95,1003.9,N,1.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,23.6,39,1008.2,NW,4.0
52866,XINING,CHINA,36.6167,101.7667,2296,20.3,33,1003.4,NW,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,21.7,79, 996.0,E,1.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,24.7,80, 998.7,SW,1.0
54218,CHIFENG,CHINA,42.3,118.8333,669,22.6,91,1000.9,SW,2.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,27.7,85,1002.7,SW,1.0
54511,BEIJING,CHINA,39.9333,116.2833,32,25.8,97, 996.8,SE,2.0
56080,HEZUO,CHINA,35.0,102.9,2910,18.2,42,1003.4,W,2.0
56096,WUDU,CHINA,33.4,104.9167,1079,26.6,58,1002.5,SE,1.0
56187,WENJIANG,CHINA,30.75,103.8667,555,24.2,93,1001.7,W,1.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,29.1,79, 998.7,W,2.0
57494,WUHAN,CHINA,30.6,114.05,25,32.7,70, 999.4,calm,-
57816,GUIYANG,CHINA,26.5833,106.7333,1223,27.2,66, 999.5,SE,4.0
58251,DONGTAI,CHINA,32.85,120.2833,4,31.1,62,1001.7,E,3.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,33.0,59,1002.4,SE,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,35.0,50,1000.9,S,1.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,30.6,64,1003.6,NW,2.0
59117,MEI XIAN,CHINA,24.2833,116.0667,116,32.5,61,1002.6,SW,1.0
59431,NANNING,CHINA,22.6333,108.2167,126,30.2,80,1001.4,S,5.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,25.0,79,1015.4,NE,5.7
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,25.0,68,1014.6,E,4.6
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,22.8,81,1014.9,NE,5.1
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1010.7,W,1.0
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,22.2,97,1014.5,W,4.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.2,81,1010.5,calm,-
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,76,1009.7,NE,1.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,25.0,95,1011.6,SE,1.6
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,28.5,75,1010.7,NE,3.1
91369,JALUIT ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.9167,169.65,3,26.2,84,1005.3,E,1.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.0,83,-,SE,2.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,27.2,80,1010.8,W,2.1
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,26.7,93,1011.3,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,27.8,87,1011.0,E,2.1
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,30.0,73,1011.3,E,2.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,25.3,86,1009.5,calm,-
