ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,27.6,63,1003.6,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,27.9,56,1003.6,S,4.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1005.7,NE,5.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,24.5,50,1005.4,NW,2.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,27.2,44,1005.6,NW,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,22.9,82,1004.6,NE,3.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,27.4,59,1005.6,SW,2.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.5,78,1005.7,SW,2.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1007.7,NE,2.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,28.4,52,1006.8,SW,2.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,28.4,44,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,27.1,57,1006.2,SW,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,27.2,54,1005.8,SW,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,29.5,49,1005.5,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,28.2,56,1005.9,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,13.7,84,1005.9,E,6.7
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,9.9,98,1007.1,N,2.6
47404,HABORO,JAPAN,44.35,141.7,9,15.6,96,1004.8,N,2.6
47405,OMU,JAPAN,44.5667,142.95,15,11.8,94,1006.8,NW,1.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,21.0,85,1003.6,W,2.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,12.2,91,1006.1,N,4.1
47411,OTARU,JAPAN,43.1667,141.0,26,19.0,88,1004.4,NE,2.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,21.0,75,1003.9,NW,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,23.8,80,1003.4,W,1.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,28.3,42,1001.4,E,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,18.5,77,1003.0,SE,5.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,18.7,83,1004.3,N,3.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,18.1,89,1003.4,N,0.5
47423,MURORAN,JAPAN,42.3,140.9667,49,19.1,86,1003.6,SW,1.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,19.4,81,1003.8,S,2.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.9,84,1003.5,W,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,21.8,78,1003.5,N,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.6,62,1003.1,S,2.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,22.8,82,1002.8,NW,2.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,12.1,89,1006.7,N,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,18.7,78,1002.5,E,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,24.1,74,1004.5,S,6.2
47520,SHINJO,JAPAN,38.75,140.3,102,30.1,48,1003.0,NW,3.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,29.0,49,1003.3,N,2.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,25.2,62,1003.3,SW,4.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,25.0,67,1003.0,N,5.7
47576,MUTSU,JAPAN,41.2833,141.2,4,26.7,58,1003.2,N,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,26.4,59,1004.4,SW,5.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,30.3,50,1002.7,S,3.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,21.9,75,1003.4,N,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,26.5,60,1004.5,W,4.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,29.3,46,1003.1,S,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,26.7,74,1004.3,SE,4.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,21.4,88,1005.0,SE,6.2
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,29.3,51,1003.5,S,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,24.9,65,1004.1,SW,4.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,23.5,81,1005.3,S,5.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,28.8,48,1004.3,W,4.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,25.1,68,1004.8,W,2.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,30.0,48,1004.0,SW,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.7,47,1004.4,W,3.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,29.4,52,1004.2,NE,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,30.5,42,1004.0,W,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,26.8,54,1003.1,N,4.6
47612,TAKADA,JAPAN,37.1,138.2333,14,28.3,51,1004.4,N,4.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,27.3,64,1004.4,S,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,29.0,44,1004.4,NW,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,28.6,39,1001.6,N,5.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,28.1,49,1001.3,NW,5.1
47620,SUWA,JAPAN,36.0333,138.1,762,24.7,55,1001.8,S,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,21.7,64,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,27.1,54,1004.2,SE,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,28.0,63,1004.6,SE,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,24.8,65,1005.2,W,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,27.5,53,1004.9,N,4.1
47632,GIFU,JAPAN,35.4,136.75,17,27.7,58,1004.1,S,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,26.8,63,1004.2,S,2.6
47637,IIDA,JAPAN,35.5167,137.8167,528,24.4,64,1002.8,SW,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,25.5,62,1003.5,W,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.6,71,-,E,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,27.2,52,1004.0,W,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,23.7,78,1005.5,E,1.6
47649,UENO,JAPAN,34.75,136.1333,160,26.3,63,1004.2,NE,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,25.0,70,1005.0,SE,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,25.6,64,1004.9,S,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.3,68,1004.7,E,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,23.0,86,1004.6,NE,2.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,23.7,75,1004.6,E,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,24.4,74,1004.3,SE,2.6
47662,TOKYO,JAPAN,35.6833,139.75,24,24.1,75,1005.5,S,1.0
47663,OWASE,JAPAN,34.0667,136.1833,17,26.3,62,1004.6,E,4.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,22.1,84,1004.9,E,6.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,22.3,89,1004.8,NE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,23.6,73,1005.3,NE,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,23.9,75,1005.4,E,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,23.6,78,1005.2,NE,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,23.2,81,1004.8,NE,4.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,20.5,95,1004.6,E,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,21.3,100,1002.4,NE,7.7
47682,CHIBA,JAPAN,35.6,140.1,6,24.9,65,1005.3,SW,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,26.4,70,1004.4,SE,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.9,72,-,E,3.1
47740,SAIGO,JAPAN,36.2,133.3333,28,25.7,69,1005.1,SE,4.1
47741,MATSUE,JAPAN,35.45,133.05,22,28.8,54,1004.9,E,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.7,48,1005.1,SE,3.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.5,44,1005.2,NE,4.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,29.8,41,1005.3,N,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,29.1,44,1005.2,N,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.2,45,1004.9,NE,5.7
47754,HAGI,JAPAN,34.4,131.4,3,28.4,59,1004.1,NW,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,27.7,59,1004.5,N,3.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,28.9,47,1003.8,E,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,28.6,51,1003.8,NE,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,26.7,61,1004.1,W,2.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,29.5,48,1003.8,SW,2.6
47766,KURE,JAPAN,34.2333,132.55,5,27.9,58,1004.3,SW,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,27.5,64,1004.5,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,29.3,51,1004.4,E,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.6,59,1004.2,SW,5.1
47770,KOBE,JAPAN,34.6833,135.2,30,27.8,53,1004.3,SE,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,28.5,51,1004.1,NE,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,27.9,62,1004.3,W,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.2,53,1004.0,N,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.8,72,1004.0,NE,5.1
47780,NARA,JAPAN,34.6833,135.8167,108,26.3,59,1004.2,N,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,31.7,48,1003.7,SW,4.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.1,77,1004.7,SE,4.6
47805,HIRADO,JAPAN,33.35,129.55,58,26.7,61,1004.7,NE,2.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.8,64,1004.2,N,3.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,30.6,40,1003.9,E,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,30.9,57,1004.0,S,3.6
47813,SAGA,JAPAN,33.25,130.3,33,30.8,51,1003.6,NW,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,32.3,39,1003.2,E,2.6
47815,OITA,JAPAN,33.2333,131.6167,13,27.2,57,1004.8,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,27.9,63,1004.4,SW,4.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,24.4,70,1003.3,W,1.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,31.5,36,1003.2,N,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.9,49,1004.5,E,3.1
47823,AKUNE,JAPAN,32.0167,130.2,42,26.0,77,1004.7,W,3.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,30.5,41,1003.2,SE,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.5,66,1004.3,SE,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,28.6,57,1004.0,NE,4.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.2,55,1005.0,E,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.0,69,1004.3,S,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,25.6,74,1004.6,E,5.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.0,88,1004.6,N,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,25.4,83,1004.3,NE,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,27.8,63,1004.6,W,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.1,60,1004.6,N,3.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,28.8,60,1004.1,W,4.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.3,56,1004.8,W,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.7,62,1004.5,NE,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.7,67,1004.5,NW,5.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,28.4,56,1003.6,SE,5.7
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,29.1,52,1004.4,N,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.1,67,1004.3,W,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.8,61,1004.5,E,3.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,23.6,79,1004.1,NE,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,26.8,83,1004.1,NE,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.3,84,1004.7,NE,2.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.6,77,1004.8,SW,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.4,82,1005.2,SW,4.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.4,85,1005.7,SW,5.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.5,94,1005.3,W,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,25.5,94,1005.8,W,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.3,98,1005.6,W,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.7,95,1004.9,N,3.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.0,91,1006.5,SW,6.2
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.4,90,1010.5,S,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,31.2,66,1015.9,SE,4.1
52652,ZHANGYE,CHINA,39.0833,100.2833,1462,28.3,20,1001.0,NE,3.0
53513,LINHE,CHINA,40.7333,107.3667,1042,24.6,37,1000.2,NE,4.0
54401,ZHANGJIAKOU,CHINA,40.7833,114.8833,774,27.7,43, 998.9,SW,4.0
54471,YINGKOU,CHINA,40.6667,122.1667,5,26.7,61,1001.4,S,2.0
56187,WENJIANG,CHINA,30.75,103.8667,555,29.5,59,1002.3,SE,1.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,22.6,72,1003.3,SW,3.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,29.9,72,1000.6,SW,1.0
57461,YICHANG,CHINA,30.7333,111.3667,257,31.1,58,1000.9,W,2.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,25.0,76,1002.7,SW,1.0
58040,GANYU,CHINA,34.85,119.1333,10,31.9,52,1003.0,S,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,29.0,66,1004.2,SE,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,28.8,70,1004.5,E,2.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,30.2,65,1003.6,S,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,28.2,82,1002.9,E,2.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,28.7,97,1004.3,W,1.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,30.1,82,1005.1,W,2.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,30.7,78,1005.0,S,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,33.6,60,1005.1,SW,4.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,29.9,72,1008.8,E,3.6
