ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,24.8,82,1000.2,SW,1.0
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,25.5,84,1000.2,S,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,24.1,90,1000.6,E,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.3,77,1001.7,NE,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,28.0,71,1001.6,SE,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,25.0,80,1000.8,E,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,26.3,88,1000.3,W,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,25.9,81,1002.4,SW,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,21.8,95,1001.9,SW,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,23.0,84,1000.5,SW,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,22.7,73,-,SW,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,28.0,76,1000.1,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,29.9,72,1000.1,SW,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,24.9,83,1002.8,N,1.6
47632,GIFU,JAPAN,35.4,136.75,17,24.0,94,1002.7,S,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,23.9,83,1001.8,SW,3.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,24.0,72,-,W,4.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,26.0,86,1000.5,N,1.0
47649,UENO,JAPAN,34.75,136.1333,160,25.9,83,1002.5,W,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,26.8,82,1002.2,NW,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,26.2,87,1002.4,S,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.0,94,1002.7,W,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,26.1,86,1002.0,S,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,26.2,87,1001.4,W,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,25.9,97,1002.1,W,10.3
47668,AJIRO,JAPAN,35.0333,139.0833,67,25.9,88,1001.4,SW,4.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,28.1,72,1000.2,SW,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.8,90,1002.5,SW,6.2
47674,KATSUURA,JAPAN,35.15,140.3,13,24.7,95,1001.9,W,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.3,90,1003.1,SW,5.7
47682,CHIBA,JAPAN,35.6,140.1,6,28.8,74,1000.9,SW,8.2
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.2,93,1002.3,S,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.6,84,-,W,2.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,23.9,84,1002.5,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.7,91,1002.7,NE,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.0,91,1002.8,E,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,23.4,98,1002.8,NE,1.6
47754,HAGI,JAPAN,34.4,131.4,3,23.7,94,1003.1,N,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,26.9,75,1001.5,E,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,26.1,84,1002.5,S,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.3,94,1002.6,S,2.6
47766,KURE,JAPAN,34.2333,132.55,5,26.0,82,1003.0,SW,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,27.1,82,1002.1,SW,3.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,27.0,79,1002.1,S,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.0,76,1001.9,S,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,24.9,83,1002.7,SW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.4,98,1002.2,N,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.9,76,1002.3,S,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,26.0,84,1002.8,S,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,26.1,85,1002.7,S,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,24.2,95,1004.2,S,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.9,69,1003.0,SW,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,24.5,95,1004.7,SW,2.6
47813,SAGA,JAPAN,33.25,130.3,33,25.4,89,1004.1,SW,4.1
47814,HITA,JAPAN,33.3167,130.9167,84,25.9,86,1003.6,W,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.8,100,1004.9,SW,5.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.3,98,1003.9,E,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,27.4,87,1004.7,S,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,26.4,89,1004.7,SW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.0,92,1004.7,SW,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.7,85,1005.2,SW,5.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,31.8,73,1004.0,W,6.2
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,32.3,63,1005.6,S,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.2,89,1005.1,NW,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.5,91,1002.6,N,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,27.5,83,1004.1,W,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,24.4,97,1002.9,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.8,95,1002.0,N,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.2,94,1004.0,W,4.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.4,72,1007.4,SW,8.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,32.0,73,1007.9,SW,6.2
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,33.4,68,1007.9,SW,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,31.6,76,1008.0,SW,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,32.0,79,1008.1,S,7.2
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,31.6,65,1010.2,W,3.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,30.0,70,1005.8,E,3.6
