ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.3,74,1011.8,E,3.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.2,88,1012.2,S,5.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,26.4,86,1012.4,S,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,28.3,77,1012.1,W,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.1,80,1012.8,SW,4.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.2,87,1012.6,SW,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,28.1,77,1012.8,SW,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,26.9,73,1011.1,NW,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,25.9,89,1012.5,N,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,29.6,66,1011.1,E,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,28.2,78,1013.6,SE,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,25.7,83,1012.8,NE,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,26.4,73,1010.7,NW,2.6
47620,SUWA,JAPAN,36.0333,138.1,762,26.2,74,1010.7,W,4.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,24.4,81,-,SW,3.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,31.1,60,1011.0,E,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,30.4,67,1011.5,E,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,28.0,73,1011.8,E,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,31.5,66,1013.2,N,1.6
47632,GIFU,JAPAN,35.4,136.75,17,30.9,59,1013.0,NW,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,31.1,70,1013.0,N,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,28.8,65,1011.1,SW,3.1
47638,KOFU,JAPAN,35.6667,138.55,281,31.9,59,1010.1,SW,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,27.3,64,-,E,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,29.8,67,1010.7,NW,2.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,25.0,83,1012.2,N,4.1
47649,UENO,JAPAN,34.75,136.1333,160,31.6,57,1012.6,W,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,29.5,82,1013.1,E,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,31.2,61,1013.1,NW,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,31.7,65,1012.0,W,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.1,81,1011.6,W,7.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,29.8,72,1011.6,S,3.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,30.8,62,1011.3,W,3.6
47662,TOKYO,JAPAN,35.6833,139.75,24,28.8,70,1011.5,N,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,30.1,75,1013.1,E,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.0,83,1012.2,W,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,25.6,84,1012.2,NE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.2,71,1011.7,E,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,29.0,74,1011.8,NW,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,24.0,-,1012.2,NE,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.4,79,1011.9,SW,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.4,78,1012.1,W,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,29.9,79,1013.2,W,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,27.5,77,1011.7,SW,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,30.5,72,1012.9,E,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.7,86,-,E,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,27.9,81,1012.5,W,5.7
47741,MATSUE,JAPAN,35.45,133.05,22,29.9,66,1012.8,W,6.7
47742,SAKAI,JAPAN,35.5333,133.2333,3,30.9,72,1012.8,W,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,31.6,63,1012.7,W,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,32.3,65,1012.1,NW,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,31.7,63,1012.5,N,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,33.2,63,1012.4,N,1.6
47754,HAGI,JAPAN,34.4,131.4,3,33.0,62,1012.8,S,3.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,29.6,71,1013.0,W,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,31.6,63,1012.5,SE,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,32.7,58,1012.4,S,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,30.4,65,1013.2,N,1.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,30.8,70,1013.0,E,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,29.8,61,1013.4,S,3.1
47766,KURE,JAPAN,34.2333,132.55,5,30.7,64,1013.4,W,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,31.4,66,1013.2,S,3.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,34.4,56,1013.0,S,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,30.0,68,1013.2,SW,4.1
47770,KOBE,JAPAN,34.6833,135.2,30,31.1,64,1013.3,S,5.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,33.0,57,1013.0,SW,3.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,31.8,66,1013.4,NW,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,30.9,70,1013.6,W,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.8,91,1013.8,W,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,32.5,57,1012.9,SW,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,31.1,67,1013.2,S,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,30.3,72,1012.8,S,4.6
47805,HIRADO,JAPAN,33.35,129.55,58,28.9,80,1013.2,S,5.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,35.2,50,1012.6,W,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.7,56,1012.6,S,4.1
47812,SASEBO,JAPAN,33.15,129.7167,5,30.9,69,1013.7,SW,3.1
47813,SAGA,JAPAN,33.25,130.3,33,32.0,58,1013.3,S,4.1
47814,HITA,JAPAN,33.3167,130.9167,84,33.1,61,1012.8,S,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,29.3,75,1013.3,NW,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,32.3,53,1013.5,SW,4.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.3,72,1012.7,SW,3.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,33.5,46,1013.1,SW,3.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,30.3,72,1013.7,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,30.2,83,1013.9,W,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,32.9,56,1012.9,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,32.3,61,1013.6,SE,3.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,33.6,51,1013.2,SW,3.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,30.5,70,1013.6,SE,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.8,75,1014.1,SE,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,31.3,74,1013.8,S,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.7,72,1014.2,SE,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,32.2,71,1014.1,SE,4.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,30.6,73,1014.0,SW,4.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.5,83,1013.4,S,4.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,32.4,59,1013.3,W,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,32.6,64,1013.4,W,2.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,32.9,57,1013.0,NW,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,30.1,75,1013.7,W,4.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,30.4,67,1013.8,SE,4.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.5,68,1013.6,SE,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,30.5,77,1013.9,W,3.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,28.9,89,1014.1,W,3.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.3,79,1014.0,W,4.6
47909,NAZE,JAPAN,28.3667,129.4833,7,31.1,72,1012.8,S,4.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.1,71,1011.7,S,4.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,33.4,66,1011.7,SW,5.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.9,66,1012.1,S,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,33.1,67,1012.2,S,5.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,33.7,70,1012.5,S,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,33.4,66,1012.4,SW,6.2
47940,NAGO,JAPAN,26.5833,127.95,7,29.8,80,1013.0,S,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,33.1,72,1012.9,S,5.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.9,74,1013.4,S,4.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.2,76,1014.9,SE,6.2
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.1,77,1015.1,E,6.7
