ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47813,SAGA,JAPAN,33.25,130.3,33,27.8,69,1004.9,NW,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,25.9,86,1005.3,SE,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.9,98,1005.5,W,3.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.9,88,1004.6,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,26.2,94,1004.8,SE,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.3,93,1005.2,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.9,93,1004.6,SE,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.1,94,1004.6,N,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.6,91,1004.1,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.9,88,1004.6,SW,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.0,93,1004.7,SE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.7,75,1004.8,E,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.7,88,1004.5,E,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,27.4,91,1004.3,NE,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.8,94,1005.1,N,0.5
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.4,94,1005.0,SE,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.6,88,1004.6,NW,0.5
47940,NAGO,JAPAN,26.5833,127.95,7,28.5,92,1004.7,NE,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.3,91,1005.1,N,0.5
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,28.3,80,1010.0,-,-
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,24.0,93,1011.1,SE,1.6
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,26.7,79,-,SW,3.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,26.6,87,1010.8,SE,2.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.0,91,1010.7,-,-
