ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,15.6,91,1012.8,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,13.9,81,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,15.1,94,1012.7,SE,1.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,15.2,80,1012.2,N,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,14.8,88,1013.0,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,11.4,81,1013.3,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,11.5,94,1002.8,SW,8.2
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,12.7,88,1003.1,SW,7.2
47404,HABORO,JAPAN,44.35,141.7,9,13.7,77,1006.9,SW,6.7
47405,OMU,JAPAN,44.5667,142.95,15,16.5,51,1004.4,W,8.8
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,16.7,37,1006.7,W,2.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.3,27,1004.3,SW,4.6
47411,OTARU,JAPAN,43.1667,141.0,26,14.8,57,1006.9,E,2.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,14.5,59,1006.9,SE,6.7
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,16.3,38,1007.2,S,7.7
47417,OBIHIRO,JAPAN,42.9167,143.2,43,9.3,80,1006.3,E,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,9.9,87,1007.0,SW,4.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,12.0,85,1005.9,SW,10.8
47421,SUTTSU,JAPAN,42.7833,140.2167,35,15.5,53,1007.6,S,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,14.1,64,1009.1,NW,5.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,14.3,53,1008.2,SW,2.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,14.1,87,1010.0,NE,1.0
47428,ESASHI,JAPAN,41.8667,140.1167,12,16.3,51,1010.1,SW,4.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,15.0,59,1009.7,SW,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,14.0,41,1008.3,SE,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,19.0,27,1004.7,W,5.7
47440,HIROO,JAPAN,42.2833,143.3167,34,17.7,41,1007.2,SW,10.3
47512,OFUNATO,JAPAN,39.05,141.7,38,14.0,84,1013.6,N,1.6
47520,SHINJO,JAPAN,38.75,140.3,102,12.0,89,1015.1,SW,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,14.0,86,1015.7,N,0.5
47574,FUKAURA,JAPAN,40.6333,139.9167,67,18.5,67,1011.1,S,5.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,19.6,59,1010.5,S,4.6
47576,MUTSU,JAPAN,41.2833,141.2,4,19.5,59,1009.7,SW,5.7
47582,AKITA,JAPAN,39.7167,140.0833,21,15.0,73,1013.1,SE,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,12.7,88,1013.9,S,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,20.5,53,1011.0,SW,2.6
47587,SAKATA,JAPAN,38.9,139.8333,4,16.5,68,1013.4,SE,3.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,13.2,85,1014.9,N,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,14.8,80,1014.2,calm,-
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,14.7,87,1014.2,N,1.0
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,15.6,79,1015.0,W,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,15.5,94,1015.4,SW,3.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,18.1,83,1015.0,SW,2.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,16.5,82,1012.4,SW,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,19.7,69,1012.7,SE,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,18.2,73,1013.5,S,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,17.5,66,1013.0,SE,1.0
47606,FUSHIKI,JAPAN,36.7833,137.05,13,18.0,80,1013.1,SW,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,21.4,59,1013.1,S,6.2
47610,NAGANO,JAPAN,36.65,138.1833,419,15.2,80,1015.2,W,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,20.3,64,1013.1,S,3.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,18.1,85,1015.3,S,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,18.4,80,1014.1,S,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,13.5,93,1017.1,NE,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,17.1,66,1014.5,S,2.6
47620,SUWA,JAPAN,36.0333,138.1,762,13.6,84,1016.5,S,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,10.1,100,-,calm,-
47624,MAEBASHI,JAPAN,36.4,139.05,114,16.2,68,1015.5,NW,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,18.0,77,1015.6,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,16.3,90,1015.5,E,0.5
47631,TSURUGA,JAPAN,35.65,136.05,12,20.3,74,1014.6,S,5.7
47632,GIFU,JAPAN,35.4,136.75,17,20.3,73,1015.9,NE,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,19.7,77,1015.9,E,0.5
47637,IIDA,JAPAN,35.5167,137.8167,528,14.2,87,1016.7,NW,0.5
47638,KOFU,JAPAN,35.6667,138.55,281,16.4,80,1016.5,W,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,12.8,88,-,NE,0.5
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,13.7,93,1016.0,calm,-
47648,CHOSHI,JAPAN,35.7333,140.85,28,19.4,84,1015.9,SW,1.6
47649,UENO,JAPAN,34.75,136.1333,160,16.7,93,1015.4,calm,-
47651,TSU,JAPAN,34.7333,136.5167,18,19.5,89,1015.7,E,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,19.4,77,1015.6,NE,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,18.6,80,1015.9,N,2.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,18.9,88,1015.8,N,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.3,78,1016.2,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,16.1,87,1016.2,SE,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,19.6,82,1015.4,SW,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,17.9,95,1015.6,calm,-
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.8,82,1015.6,W,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,18.5,81,1015.6,W,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,19.4,83,1015.3,SW,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,17.2,95,1015.4,E,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,18.2,93,1015.6,NE,0.5
47675,OSHIMA,JAPAN,34.7333,139.35,75,17.5,98,1015.6,NE,1.0
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,18.8,95,1015.5,SW,2.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,19.8,93,1015.2,SE,0.5
47682,CHIBA,JAPAN,35.6,140.1,6,19.0,82,1015.4,E,1.0
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,18.3,93,1015.8,calm,-
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.0,89,-,W,4.6
47740,SAIGO,JAPAN,36.2,133.3333,28,14.7,94,1011.9,W,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,17.1,90,1012.0,NE,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,18.0,86,1012.1,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,21.4,63,1012.1,S,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,21.4,65,1012.8,S,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,19.8,71,1013.6,S,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,19.3,79,1014.4,SW,3.1
47754,HAGI,JAPAN,34.4,131.4,3,21.0,75,1012.2,SE,4.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,17.8,82,1011.9,NE,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,15.7,91,1014.9,W,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,19.0,81,1015.3,NW,0.5
47761,HIKONE,JAPAN,35.2667,136.2333,92,17.8,90,1015.6,E,0.5
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,19.9,76,1013.8,NW,0.5
47766,KURE,JAPAN,34.2333,132.55,5,18.7,85,1013.9,W,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,17.6,86,1014.2,NW,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,17.5,88,1014.2,NE,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,17.6,86,1014.8,E,0.5
47770,KOBE,JAPAN,34.6833,135.2,30,20.0,78,1014.9,E,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,19.4,80,1014.8,N,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,20.6,74,1014.4,S,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,18.5,88,1014.8,E,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,18.9,98,1015.3,NE,3.1
47780,NARA,JAPAN,34.6833,135.8167,108,18.0,85,1015.2,calm,-
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,19.7,82,1013.1,NE,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,17.2,90,1011.6,S,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,18.9,87,1011.2,NW,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,21.2,76,1011.4,SE,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,19.2,88,1011.8,S,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,20.3,79,1011.0,E,1.6
47813,SAGA,JAPAN,33.25,130.3,33,21.1,76,1011.4,NE,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,19.4,89,1011.9,E,0.5
47815,OITA,JAPAN,33.2333,131.6167,13,20.1,83,1013.1,S,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,21.0,72,1010.8,N,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,17.3,79,1011.0,N,2.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,21.7,69,1011.0,NW,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,18.5,100,1013.4,NW,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,20.5,76,1010.0,NE,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,18.0,95,1011.7,NW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,20.7,81,1010.3,NE,3.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,17.8,96,1011.9,N,4.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,18.7,93,1012.6,N,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,20.6,85,1009.8,E,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,19.2,98,1011.8,N,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,21.4,95,1009.7,E,1.0
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,20.6,98,1009.8,E,7.2
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.0,66,1010.2,E,4.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,19.0,88,1011.0,calm,-
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,18.6,85,1013.8,N,1.0
47890,TADOTSU,JAPAN,34.2667,133.75,5,18.2,90,1013.8,NE,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,18.3,87,1014.1,E,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,18.7,96,1013.4,W,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,18.4,93,1014.8,W,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,20.2,79,1014.4,S,4.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,19.2,95,1013.4,NE,3.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,19.5,92,1013.6,E,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,18.0,98,1014.6,NE,6.7
47909,NAZE,JAPAN,28.3667,129.4833,7,26.6,85,1007.5,S,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,25.7,90,1009.2,NE,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,24.6,98,1009.2,E,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,25.5,94,1009.3,NE,1.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,24.9,100,1009.7,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.1,93,1008.8,SW,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,26.2,95,1009.1,S,7.7
47940,NAGO,JAPAN,26.5833,127.95,7,26.8,87,1008.9,SW,4.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.6,98,1008.3,SW,6.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,25.7,98,1010.9,S,3.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.6,88,1015.4,S,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.4,89,1017.5,E,7.7
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,31.1,73,1009.3,E,4.6
