ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47766,KURE,JAPAN,34.2333,132.55,5,27.4,84,1012.6,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.7,87,1012.3,E,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.9,80,1011.8,W,3.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.8,86,1011.3,NW,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,29.5,75,1010.9,W,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,27.3,87,1011.6,SW,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.0,81,1011.5,E,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,26.1,80,1011.3,SE,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.0,91,1013.1,NE,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,27.4,94,1012.9,S,4.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.5,86,1012.8,calm,-
47812,SASEBO,JAPAN,33.15,129.7167,5,27.4,92,1013.3,SE,1.6
47813,SAGA,JAPAN,33.25,130.3,33,26.1,85,1013.6,NW,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,25.1,93,1013.7,SW,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.8,98,1014.7,W,4.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.3,89,1012.7,NW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,25.5,94,1013.8,E,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.3,94,1014.5,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.7,87,1013.6,S,0.5
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,25.3,98,1013.8,N,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,25.4,88,1012.9,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.5,94,1013.9,SW,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.6,94,1013.8,E,1.0
47890,TADOTSU,JAPAN,34.2667,133.75,5,28.1,82,1012.2,W,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.5,87,1012.9,SE,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.4,87,1011.7,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,28.6,76,1011.2,NW,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.7,94,1012.3,NE,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.8,93,1008.4,E,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.1,93,1008.3,E,3.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.9,82,1011.6,SE,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,27.9,89,1012.2,E,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.2,90,1013.1,E,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.4,71,1012.2,S,3.1
