ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47574,FUKAURA,JAPAN,40.6333,139.9167,67,24.0,100,1008.7,W,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,25.0,98,1007.4,E,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,25.5,85,1008.8,NW,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,26.7,94,1008.3,SE,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,26.2,93,1008.4,S,0.5
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,24.9,98,1008.4,SW,3.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.7,86,1008.3,NE,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,26.7,92,1008.2,NE,1.0
47610,NAGANO,JAPAN,36.65,138.1833,419,25.0,95,1008.1,N,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.4,97,1008.5,N,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,27.3,87,1007.9,S,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,23.5,97,1008.8,E,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,23.0,92,1008.5,S,0.5
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.9,100,-,E,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.0,94,1008.0,N,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,26.9,94,1008.4,N,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,27.7,85,1008.1,S,1.6
47632,GIFU,JAPAN,35.4,136.75,17,29.8,72,1007.6,W,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,23.7,95,1008.5,E,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.0,98,-,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.6,98,1008.3,SW,1.0
47649,UENO,JAPAN,34.75,136.1333,160,26.9,83,1007.5,W,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,28.5,82,1007.3,NW,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.4,80,1007.1,SE,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.7,78,1007.3,N,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.8,80,1007.3,N,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,27.3,92,1007.1,SE,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.6,85,1007.0,NE,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.4,89,1007.3,S,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,28.5,84,1007.5,SE,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.7,92,1007.7,S,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,27.2,88,1007.7,N,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.0,98,1007.0,S,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,28.6,84,1007.9,SE,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.4,94,1007.5,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.1,98,-,E,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.3,82,1008.1,E,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.5,85,1008.1,E,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,27.2,88,1008.5,E,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,27.0,89,1008.2,S,1.0
47754,HAGI,JAPAN,34.4,131.4,3,25.3,97,1007.9,S,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.1,90,1008.1,W,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,28.8,74,1007.3,NW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,28.6,79,1007.5,SE,1.6
47766,KURE,JAPAN,34.2333,132.55,5,28.9,73,1007.6,E,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,28.5,76,1007.5,NE,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,28.7,74,1007.6,E,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,28.3,79,1007.5,N,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,28.8,74,1007.1,E,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.6,69,1007.3,SE,0.5
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.8,83,1007.4,S,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,28.0,73,1007.6,E,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,26.0,87,1007.8,E,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,26.7,92,1007.3,N,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.0,81,1007.8,SE,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,26.2,90,1007.2,E,2.6
47813,SAGA,JAPAN,33.25,130.3,33,26.9,87,1007.8,E,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,25.0,95,1008.3,SW,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.3,98,1008.5,E,0.5
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.6,86,1007.4,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.9,95,1007.2,E,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.7,100,1008.2,NW,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.9,89,1007.3,N,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.2,90,1006.9,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.9,85,1006.9,W,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.4,87,1007.0,E,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,27.4,83,1007.3,NE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.5,75,1007.2,NE,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,27.0,84,1007.8,SE,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,28.3,79,1007.5,W,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,28.8,74,1007.4,W,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,27.6,89,1007.4,NE,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.5,94,1006.6,S,1.0
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.0,88,1006.8,SE,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.1,90,1006.3,NE,0.5
47940,NAGO,JAPAN,26.5833,127.95,7,28.4,83,1006.1,SE,0.5
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.3,82,1006.4,S,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.9,85,1015.4,SE,3.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,26.9,83,1009.9,E,1.6
