ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.3,88,1008.2,SW,6.2
47682,CHIBA,JAPAN,35.6,140.1,6,33.5,55,1007.4,SE,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,29.6,76,1009.5,NW,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,24.7,79,-,E,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,31.7,61,1008.6,SW,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,32.5,59,1008.9,W,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,29.3,73,1009.8,S,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.2,85,1010.3,SW,2.6
47754,HAGI,JAPAN,34.4,131.4,3,31.6,68,1008.7,N,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.0,94,1010.2,NW,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,28.8,74,1009.2,N,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,28.3,67,1009.8,W,6.2
47766,KURE,JAPAN,34.2333,132.55,5,32.6,53,1008.8,SW,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,33.6,52,1008.5,SW,5.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,34.6,52,1008.5,S,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,31.5,63,1009.0,N,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,30.7,69,1008.7,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,31.9,66,1008.7,S,5.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,31.1,70,1008.9,SW,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,31.6,60,1008.9,NE,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,33.3,61,1008.6,SW,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,28.8,91,1009.1,S,4.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.4,63,1008.7,NE,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,30.5,77,1009.2,W,2.6
47813,SAGA,JAPAN,33.25,130.3,33,34.1,58,1008.6,SW,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,34.3,56,1008.5,NW,3.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,26.4,79,1009.6,W,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,31.0,77,1009.8,E,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,30.5,83,1009.8,SW,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,31.4,68,1009.0,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.6,66,1009.2,S,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,30.9,78,1009.8,SE,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,29.3,83,1009.8,S,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.5,77,1009.8,SE,4.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,31.1,78,1009.8,W,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,33.8,55,1008.5,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,31.0,68,1010.1,W,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,30.1,76,1010.1,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,29.5,74,1009.1,S,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,31.0,75,1010.4,W,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.0,77,1003.7,E,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.4,83,1003.5,E,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.0,71,1006.1,E,6.7
47940,NAGO,JAPAN,26.5833,127.95,7,31.8,71,1006.8,SE,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.4,74,1008.1,SE,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.0,71,1016.6,E,1.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.0,74,1012.9,E,2.6
