ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,24.1,78,1008.1,W,5.7
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,28.9,75,1007.3,SW,1.0
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,29.4,70,1007.0,W,3.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,29.9,59,1006.1,S,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,31.0,57,1006.5,SW,4.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,33.2,48,1006.7,E,2.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,30.3,65,1007.5,W,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,29.4,76,1008.5,SW,3.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,29.2,64,1008.8,W,1.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,30.3,73,1007.1,SW,4.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,29.4,69,1008.6,SW,2.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,28.6,60,1008.6,W,3.1
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,25.5,81,1008.6,NE,1.6
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,30.8,72,1009.0,SW,3.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,33.1,48,1007.0,E,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,31.0,63,1008.6,W,3.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,30.7,64,1009.2,SW,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,29.7,58,1008.7,W,3.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,31.1,60,1009.3,W,3.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,31.5,62,1008.1,W,1.6
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,33.5,42,1007.0,W,4.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,31.4,64,1010.2,SW,2.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,32.6,42,1008.5,W,3.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,24.2,90,1009.9,NW,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,31.3,60,1009.5,SW,2.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,30.3,78,1008.8,S,5.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,32.6,50,1008.0,S,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,32.9,46,1009.2,N,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,32.8,63,1009.2,SE,2.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,30.6,70,1010.2,SW,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,30.7,56,1009.4,SW,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,32.1,64,1008.1,S,4.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,31.6,59,1009.2,S,3.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,30.6,72,1010.3,SW,2.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,30.3,71,1009.8,SW,4.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,31.7,71,1009.9,E,0.5
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,32.7,67,1010.2,NE,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,30.7,68,1009.6,W,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,31.5,64,1009.6,W,3.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,30.1,63,1010.3,S,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,29.8,63,1009.0,W,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,30.1,78,1009.3,W,3.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,32.5,65,1010.1,N,3.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,31.6,75,1010.3,NW,4.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,32.5,73,1010.7,E,2.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,32.5,68,1010.6,SW,3.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,31.0,64,1009.7,W,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,24.5,94, 999.3,S,7.7
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,30.1,69,1002.9,S,5.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,27.3,78,1003.5,S,3.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,29.7,71,1003.7,SE,3.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,22.3,90,1007.2,SW,7.2
47420,NEMURO,JAPAN,43.3167,145.5833,27,23.2,91,1007.3,SW,8.8
47421,SUTTSU,JAPAN,42.7833,140.2167,35,29.1,81,1003.2,SE,3.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,26.5,84,1008.2,S,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,31.7,70,1006.3,SW,8.2
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,34.7,52,1009.8,N,2.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,32.1,63,1007.5,SW,7.7
47582,AKITA,JAPAN,39.7167,140.0833,21,32.3,63,1009.3,SW,8.2
47584,MORIOKA,JAPAN,39.6833,141.15,155,29.5,81,1010.0,S,5.7
47590,SENDAI,JAPAN,38.25,140.8833,43,31.0,70,1010.7,SE,3.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,35.0,53,1009.1,SW,6.7
47604,NIIGATA,JAPAN,37.8833,139.0167,5,35.9,53,1009.8,S,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,35.2,53,1009.5,W,5.7
47624,MAEBASHI,JAPAN,36.4,139.05,114,32.9,61,1011.1,SE,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,33.9,63,1011.3,SE,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,30.4,71,1013.3,S,5.7
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.9,89,1013.0,NE,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,30.5,76,1012.1,S,5.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,30.6,73,1012.7,SW,5.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,30.7,57,1013.3,S,4.1
47740,SAIGO,JAPAN,36.2,133.3333,28,32.6,59,1009.1,SW,7.7
47741,MATSUE,JAPAN,35.45,133.05,22,35.4,57,1009.3,W,7.2
47746,TOTTORI,JAPAN,35.4833,134.2333,15,36.3,46,1009.5,S,6.2
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,33.8,48,1010.9,S,5.7
47772,OSAKA,JAPAN,34.6667,135.5167,83,34.2,56,1011.0,SW,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,31.4,82,1012.4,S,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,30.6,72,1010.1,NW,1.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,35.6,52,1009.8,S,4.1
47815,OITA,JAPAN,33.2333,131.6167,13,32.9,62,1010.7,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,30.9,67,1011.0,SW,5.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,32.9,65,1010.8,SE,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,32.6,70,1011.2,E,4.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.5,78,1010.5,N,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,33.5,60,1011.0,W,3.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,33.9,58,1011.0,N,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,31.8,71,1011.3,N,3.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.7,71,1011.9,S,3.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,31.5,71,1012.1,SW,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,31.2,74,1011.7,NW,3.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,30.2,81,1011.0,W,2.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.5,71,1012.4,SE,4.1
50136,MOHE,CHINA,52.9667,122.5167,438,18.9,65,1012.3,N,1.0
50353,HUMA,CHINA,51.7333,126.6333,175,21.0,66,1008.6,W,7.0
50434,TULIHE,CHINA,50.4833,121.6833,737,21.7,55,1010.2,N,2.0
50468,AIHUI,CHINA,50.25,127.45,166,19.6,71,1007.1,N,5.0
50527,HAILAR,CHINA,49.25,119.7,650,17.8,84,1010.2,SE,3.0
50658,KESHAN,CHINA,48.05,125.8833,237,22.5,64,1008.2,NW,5.0
50727,ARXAN,CHINA,47.1667,119.9333,997,23.1,59,1008.6,W,3.0
50788,FUJIN,CHINA,47.2333,131.9833,65,20.9,74,1000.9,NW,5.0
50854,ANDA,CHINA,46.3833,125.3167,150,24.8,52,1008.7,SW,2.0
50915,ULIASTAI,CHINA,45.5167,116.9667,841,24.3,71,1008.4,S,1.0
50949,QIAN GORLOS,CHINA,45.0833,124.8667,136,25.6,64,1009.0,SW,1.0
50983,HULIN,CHINA,45.7667,132.9667,103,21.5,79,1001.0,NW,4.0
52112,NAOMAOHU,CHINA,43.6,95.1333,469,30.3,20,1006.7,NW,3.0
52323,MAZONG SHAN,CHINA,41.8,97.0333,1770,24.5,17,1008.4,NE,4.0
52378,GUAIZIHU,CHINA,41.3667,102.3667,961,31.8,27,1004.3,NE,2.0
52436,YUMENZHEN,CHINA,40.2667,97.0333,1527,26.1,21,1005.8,E,6.0
52602,LENGHU,CHINA,38.8333,93.3833,2771,23.9,22, 998.0,E,2.0
52652,ZHANGYE,CHINA,39.0833,100.2833,1462,26.2,39,1005.0,W,1.0
52737,DELINGHA,CHINA,37.3667,97.3667,2982,21.3,42, 999.7,SE,2.0
52908,WUDAOLIANG,CHINA,35.2167,93.0833,4613,11.0,61,1000.9,SE,2.0
52955,GUINAN,CHINA,35.5833,100.75,3123,21.2,52,1000.4,NW,2.0
53149,MANDAL,CHINA,42.5333,110.1333,1223,26.8,39,1006.3,W,3.0
53192,ABAG QI,CHINA,44.0167,115.0,1147,22.7,59,1008.4,W,6.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,26.8,43,1007.5,S,2.0
53502,JARTAI,CHINA,39.7833,105.75,1033,30.4,31,1005.5,N,2.0
53564,HEQU,CHINA,39.35,111.2,1037,28.5,50,1007.2,SW,3.0
53723,YANCHI,CHINA,37.8,107.3833,1356,28.9,53,1005.3,NE,1.0
53845,YAN AN,CHINA,36.5833,109.45,1181,27.6,57,1007.8,E,2.0
53959,YUNCHENG,CHINA,35.1,111.05,376,33.1,51,1006.8,E,2.0
54096,SUIFENHE,CHINA,44.3833,131.15,569,20.3,86,1002.2,W,5.0
54161,CHANGCHUN,CHINA,43.9,125.2167,238,24.9,60,1009.0,NW,2.0
54208,DUOLUN,CHINA,42.1833,116.4667,1247,21.8,70,1009.9,S,2.0
54236,ZHANGWU,CHINA,42.4167,122.5333,84,26.8,61,1009.3,E,2.0
54386,CHANGBAI,CHINA,41.4167,128.1833,775,21.9,91,1010.0,N,5.0
54423,CHENGDE,CHINA,40.9667,117.9167,423,28.3,67,1008.6,S,1.0
54534,TANGSHAN,CHINA,39.65,118.1,23,30.4,69,1008.6,SE,3.0
54618,POTOU,CHINA,38.0833,116.55,13,33.2,55,1007.9,S,2.0
54776,CHENGSHANTOU,CHINA,37.4,122.6833,47,29.5,75,1008.9,W,3.0
54823,JINAN,CHINA,36.6,117.05,169,32.6,57,1008.3,W,2.0
54945,RIZHAO,CHINA,35.4333,119.5333,37,32.3,69,1008.7,SE,3.0
55299,NAGQU,CHINA,31.4833,92.0667,4508,14.1,45, 995.9,S,3.0
