ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.6,82,1004.7,S,5.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,24.6,78,1004.3,S,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,26.9,74,1003.8,SW,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,24.6,78,1004.1,S,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.3,82,1003.7,S,4.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,26.8,70,1003.4,SE,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,25.0,76,1003.9,S,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,23.4,86,1004.0,S,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,23.6,97,1004.1,E,2.1
47682,CHIBA,JAPAN,35.6,140.1,6,25.1,74,1003.6,W,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,28.3,67,1004.3,SE,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,22.0,60,-,E,2.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.9,79,1005.0,NW,3.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,28.7,59,1004.8,W,7.2
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,29.0,59,1004.1,N,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,28.7,62,1003.9,N,4.6
47754,HAGI,JAPAN,34.4,131.4,3,26.0,79,1006.3,NW,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,28.9,66,1003.7,SE,2.6
47759,KYOTO,JAPAN,35.0,135.7167,52,29.3,61,1004.5,S,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.4,73,1004.9,NW,2.6
47766,KURE,JAPAN,34.2333,132.55,5,28.0,59,1005.5,W,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,29.4,59,1005.1,SW,4.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,30.2,57,1004.6,SW,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.9,69,1005.0,S,5.1
47770,KOBE,JAPAN,34.6833,135.2,30,26.4,75,1005.3,S,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,29.1,67,1005.2,W,3.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.7,62,1005.3,W,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,27.2,65,1005.1,S,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,30.1,56,1005.8,SW,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,25.6,76,1007.7,W,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,28.6,52,1006.5,W,4.6
47812,SASEBO,JAPAN,33.15,129.7167,5,26.1,74,1007.9,W,6.2
47813,SAGA,JAPAN,33.25,130.3,33,27.9,63,1007.1,S,5.1
47814,HITA,JAPAN,33.3167,130.9167,84,31.0,52,1006.3,W,4.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.8,81,1007.9,W,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.8,72,1006.3,E,4.1
47823,AKUNE,JAPAN,32.0167,130.2,42,26.4,82,1008.5,W,3.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,29.6,54,1007.2,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,29.6,62,1006.7,SW,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.0,72,1008.2,W,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,30.4,65,1006.4,W,5.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.3,77,1008.4,NW,8.8
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.8,75,1008.4,W,4.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.0,60,1005.4,W,3.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,29.2,62,1006.5,W,3.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.2,74,1005.6,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.9,71,1005.3,SE,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.6,78,1006.0,SW,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,31.5,83,1008.4,SW,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.6,81,1009.0,SW,6.7
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.9,84,1010.6,S,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.7,94,1011.4,S,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.2,98,1010.5,SW,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.8,67,1017.2,E,3.1
