ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.8,43,1018.2,E,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.2,45,1018.5,N,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,22.6,51,1018.3,W,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,23.1,50,1018.7,SW,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,22.0,61,1018.2,S,4.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,23.1,39,1017.9,SW,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.2,40,1017.0,SW,3.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,25.6,34,1016.6,W,4.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.1,27,1018.3,W,3.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,23.6,42,1017.0,SE,4.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,23.0,45,1017.3,E,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.1,27,1017.5,W,5.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,22.8,47,1017.4,W,5.7
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,21.2,55,1017.2,W,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,24.9,52,1017.6,SE,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.9,67,1013.6,SE,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.0,68,1013.7,E,6.2
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.7,64,1013.9,E,5.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,25.4,73,1014.3,E,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,24.1,64,1016.0,E,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,24.8,58,1016.0,E,7.7
47940,NAGO,JAPAN,26.5833,127.95,7,25.9,55,1016.3,E,4.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.3,62,1017.4,E,5.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,24.4,64,1016.2,E,7.2
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.5,79,1016.1,S,3.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.3,74,1016.7,NE,4.6
