ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.5,83,1006.3,W,1.0
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,29.9,74,1006.1,NE,0.5
47657,MISHIMA,JAPAN,35.1,138.9167,21,29.4,78,1006.0,E,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,29.1,78,1006.1,N,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,28.2,84,1006.3,SW,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.6,79,1006.2,E,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.9,83,1006.5,N,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,28.6,81,1006.1,N,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,29.5,78,1005.8,NE,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,29.5,80,1005.9,N,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.8,86,1006.2,N,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.7,92,1005.7,NE,2.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,29.2,75,1005.2,E,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,29.1,80,1006.1,NE,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,28.9,74,1006.3,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,20.7,96,-,E,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,29.4,74,1007.6,E,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,27.5,86,1007.4,W,2.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.6,80,1007.3,SW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,28.0,78,1007.5,NE,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,27.2,83,1007.5,SE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,27.4,83,1007.6,NE,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,28.7,79,1007.4,N,1.0
47754,HAGI,JAPAN,34.4,131.4,3,29.0,80,1007.1,S,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,29.0,73,1007.2,NE,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,27.6,76,1007.1,W,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,29.2,66,1006.6,E,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,29.0,71,1006.8,NW,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,29.0,79,1006.8,W,1.0
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,29.1,68,1006.9,N,3.6
47766,KURE,JAPAN,34.2333,132.55,5,29.2,75,1006.9,SW,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,28.8,80,1006.9,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,29.7,72,1006.9,SE,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,29.6,66,1006.6,NE,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,29.8,69,1006.5,E,4.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,29.1,74,1006.6,NE,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,29.6,75,1006.6,NE,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,30.4,69,1006.3,NE,1.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.8,85,1006.1,W,1.0
47780,NARA,JAPAN,34.6833,135.8167,108,28.7,79,1006.8,S,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,28.5,77,1006.7,E,0.5
47800,IZUHARA,JAPAN,34.1833,129.2833,4,29.2,80,1007.8,N,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,29.1,84,1007.3,N,2.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,30.7,73,1007.2,NW,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.5,81,1007.1,W,0.5
47812,SASEBO,JAPAN,33.15,129.7167,5,28.9,74,1006.9,S,1.0
47813,SAGA,JAPAN,33.25,130.3,33,28.5,74,1006.9,NE,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,26.3,87,1007.3,SE,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,29.1,73,1006.8,SE,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.0,74,1006.6,N,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,25.8,74,1006.5,N,2.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,30.7,72,1006.7,SE,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.9,79,1006.6,W,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,29.4,84,1006.4,E,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,27.4,88,1007.0,SE,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.4,79,1006.3,NE,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,28.0,83,1006.6,W,0.5
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,29.4,75,1006.3,NW,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,30.1,85,1006.4,N,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.1,90,1006.2,NW,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.8,70,1006.5,NW,2.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.4,83,1006.4,W,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.8,82,1006.5,SE,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.4,78,1007.1,N,2.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,29.6,74,1006.7,SW,1.0
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.9,76,1006.7,E,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,29.6,71,1006.8,E,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,28.9,74,1006.5,W,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,29.8,72,1006.1,NW,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,29.4,79,1006.4,NW,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.9,72,1006.2,E,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.7,82,1006.2,W,3.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.1,85,1005.9,NE,5.7
47909,NAZE,JAPAN,28.3667,129.4833,7,29.4,82,1006.5,NE,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.7,93,1005.6,N,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.8,97,1005.5,E,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.4,82,1005.4,NW,3.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.2,92,1004.2,NE,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,31.1,83,1005.1,E,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,29.8,83,1005.4,E,2.1
47940,NAGO,JAPAN,26.5833,127.95,7,30.1,86,1005.5,NE,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.1,84,1006.3,E,3.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,30.8,78,1005.8,NE,1.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.0,91,1002.1,E,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.4,83,1012.2,SE,2.6
