ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47423,MURORAN,JAPAN,42.3,140.9667,49,22.6,68,1008.1,W,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,19.8,83,1008.1,SE,1.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,22.0,85,1009.5,N,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,22.5,61,1008.5,N,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,23.0,65,1005.5,E,0.5
47440,HIROO,JAPAN,42.2833,143.3167,34,16.0,92,1006.5,N,3.6
47512,OFUNATO,JAPAN,39.05,141.7,38,22.3,83,1009.9,SE,4.6
47520,SHINJO,JAPAN,38.75,140.3,102,27.3,56,1009.5,NW,3.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,23.3,55,1009.7,NW,0.5
47576,MUTSU,JAPAN,41.2833,141.2,4,26.7,50,1008.1,SE,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,29.8,46,1008.3,N,3.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.0,87,1010.2,S,4.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,28.8,53,1008.7,NE,3.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,26.5,67,1008.7,SW,4.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.0,66,1010.2,N,3.1
47607,TOYAMA,JAPAN,36.7,137.2,17,26.7,65,1010.2,N,3.1
47610,NAGANO,JAPAN,36.65,138.1833,419,25.7,66,1008.4,N,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,27.8,61,1009.6,S,3.6
47616,FUKUI,JAPAN,36.05,136.2167,17,26.9,66,1010.4,NW,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,24.5,77,1008.9,SE,3.1
47620,SUWA,JAPAN,36.0333,138.1,762,25.5,69,1007.2,SE,4.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.7,86,-,E,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,29.9,55,1009.3,SE,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,24.9,72,1010.5,E,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.0,70,1010.2,NE,1.6
47632,GIFU,JAPAN,35.4,136.75,17,30.1,53,1009.3,SW,5.1
47637,IIDA,JAPAN,35.5167,137.8167,528,27.2,60,1007.8,W,4.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,21.4,87,-,E,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,27.2,68,1008.7,E,4.6
47649,UENO,JAPAN,34.75,136.1333,160,28.0,62,1010.2,W,4.1
47651,TSU,JAPAN,34.7333,136.5167,18,30.0,57,1009.9,W,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,26.3,82,1010.1,S,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,26.2,79,1010.6,SW,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,24.5,90,1010.8,SW,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,23.3,95,1011.1,W,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,23.6,88,1011.3,E,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,22.9,95,1011.0,S,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,24.8,79,1010.5,SW,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,23.7,85,1011.2,S,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,21.7,92,1011.5,SW,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,24.4,90,1011.5,E,1.0
47682,CHIBA,JAPAN,35.6,140.1,6,27.3,72,1010.4,SE,3.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,28.2,69,1009.6,SW,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.3,92,-,E,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.1,93,1009.2,E,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.6,80,1009.3,E,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.9,78,1009.8,NE,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.7,79,1010.0,NE,3.6
47754,HAGI,JAPAN,34.4,131.4,3,26.6,81,1008.5,SE,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,26.5,78,1009.8,S,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,29.3,54,1009.9,SW,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.4,69,1010.1,NW,1.6
47766,KURE,JAPAN,34.2333,132.55,5,25.2,85,1010.2,N,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,26.9,75,1010.1,SW,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,27.6,72,1010.3,SW,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.7,70,1010.3,SW,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,26.6,75,1010.8,SW,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.3,85,1010.9,SE,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,24.9,87,1011.4,SW,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,27.5,64,1010.6,S,3.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.9,83,1009.6,E,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,24.2,97,1007.3,SW,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.5,90,1008.7,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,24.9,95,1008.6,SE,6.7
47813,SAGA,JAPAN,33.25,130.3,33,25.2,95,1009.5,S,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.9,86,1009.1,SE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.2,100,1010.3,S,7.2
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.3,95,1010.5,NE,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.9,95,1010.4,S,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.1,94,1011.4,N,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.8,94,1012.1,S,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.8,98,1011.7,SE,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.3,98,1012.3,W,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.4,97,1012.4,W,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.1,91,1010.6,S,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.3,72,1010.4,SW,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,27.3,76,1010.9,SW,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,25.9,93,1011.4,E,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.4,93,1011.7,SE,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.8,89,1011.4,W,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,31.0,78,1008.7,S,8.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.3,72,1009.3,S,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.8,76,1010.8,S,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,30.5,78,1011.2,S,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.4,89,1011.8,S,4.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.1,78,1016.9,E,6.2
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.8,85,1009.5,-,-
