ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,28.5,73,1002.4,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,26.2,96,1008.5,NW,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,25.3,91,1008.3,NW,2.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1008.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,26.0,92,1008.7,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,25.5,80,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,25.3,90,1009.4,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,27.3,81,1008.4,NW,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,26.1,87,1009.5,SW,1.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,24.3,80,1009.5,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,30.8,54,1006.8,SW,3.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,26.1,88,1009.1,N,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,25.1,95,1009.2,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,25.8,87,1010.3,SW,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,26.3,87,1008.7,S,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,25.7,93,1009.5,W,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,23.2,85,1009.6,W,4.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,27.7,76,1008.5,W,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,24.7,90,1007.8,N,0.5
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,27.8,67,1007.1,S,1.0
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,31.0,57,1007.3,W,2.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,28.6,64,1007.9,W,1.0
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,28.0,70,1008.3,S,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,26.8,84,1009.0,SW,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,27.3,76,1009.5,W,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,27.4,73,1008.8,SW,4.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,25.8,88,1009.4,E,1.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,25.4,86,1010.0,calm,-
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,25.1,86,1009.0,E,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,26.6,88,1009.4,N,0.5
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,28.8,64,1008.6,W,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,27.7,74,1009.0,S,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,28.0,76,1009.5,SW,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,24.5,85,1009.7,NE,1.0
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,26.2,81,1010.2,N,1.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,27.2,81,1008.8,N,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.6,54,1008.0,S,1.0
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,27.7,86,1010.3,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,30.5,60,1008.8,N,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,23.8,95,1010.1,calm,-
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,28.1,82,1009.8,SW,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.9,90,1008.8,S,2.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,28.3,69,1008.7,NW,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,27.1,78,1009.8,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,28.0,84,1009.6,S,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,28.2,73,1010.1,N,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,24.9,88,1009.9,calm,-
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,28.1,78,1008.7,S,3.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,28.0,82,1009.8,E,2.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,27.8,85,1010.1,W,1.0
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,28.3,82,1009.9,SW,3.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,26.7,91,1009.6,S,2.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,27.1,84,1010.3,S,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,26.2,88,1009.8,S,0.5
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,26.0,92,1009.8,SE,1.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,27.4,82,1010.3,calm,-
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,24.0,98,1009.2,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.0,98,1009.5,S,1.0
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,29.4,73,1010.0,N,1.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,27.6,82,1010.3,E,1.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,28.2,88,1010.6,N,0.5
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,28.7,76,1010.5,N,1.0
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,28.2,86,1009.6,S,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,24.1,95, 998.7,SW,5.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,26.0,90,1002.9,S,6.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,27.6,72,1002.2,S,4.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,29.7,63,1003.5,S,3.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.9,95,1005.4,S,12.4
47420,NEMURO,JAPAN,43.3167,145.5833,27,22.1,98,1006.0,S,11.8
47421,SUTTSU,JAPAN,42.7833,140.2167,35,28.0,71,1003.5,S,4.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,24.0,95,1007.4,E,3.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,26.0,92,1006.3,SW,5.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,29.7,78,1010.6,SW,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,30.6,67,1007.1,S,5.1
47582,AKITA,JAPAN,39.7167,140.0833,21,29.2,81,1010.1,S,2.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,27.0,91,1010.3,S,6.2
47590,SENDAI,JAPAN,38.25,140.8833,43,27.5,89,1010.8,NE,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,27.7,79,1010.4,S,2.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,30.4,71,1010.9,SW,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,31.4,66,1010.5,E,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,26.0,94,1011.2,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,29.8,74,1011.3,E,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,27.7,82,1012.3,S,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,29.4,82,1012.4,S,4.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.5,84,1013.2,S,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,30.7,77,1011.7,S,3.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,28.7,84,1013.1,SW,4.1
47662,TOKYO,JAPAN,35.6833,139.75,24,28.4,85,1012.2,S,3.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.9,84,1013.1,S,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,24.6,91,1014.3,E,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,29.9,72,1010.0,W,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,29.8,75,1010.5,SW,3.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,29.8,79,1010.9,E,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,30.4,69,1010.9,E,1.0
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.2,54,1011.2,S,4.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,30.9,69,1011.6,SW,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,29.1,89,1012.6,S,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.6,82,1010.2,N,1.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,30.2,79,1010.6,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,30.7,70,1010.5,S,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.3,81,1010.6,S,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.4,77,1011.1,SE,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.8,85,1011.5,W,2.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,27.3,94,1010.4,NW,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.1,67,1011.1,NE,2.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,32.0,68,1010.7,S,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,30.3,79,1012.3,SW,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,30.1,76,1011.2,S,4.6
47909,NAZE,JAPAN,28.3667,129.4833,7,29.9,81,1010.4,N,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.1,76,1011.0,S,3.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.5,79,1011.4,S,1.6
47936,NAHA,JAPAN,26.2,127.6833,50,29.9,80,1011.4,N,2.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,27.4,94,1009.9,SW,2.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.2,84,1014.1,SE,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.8,86,1015.6,E,5.7
50136,MOHE,CHINA,52.9667,122.5167,438,14.8,91,1011.5,S,1.0
50468,AIHUI,CHINA,50.25,127.45,166,17.9,83,1010.4,NW,2.0
50774,YICHUN,CHINA,47.7,128.8333,259,18.6,76,1009.7,N,1.0
50953,HARBIN,CHINA,45.9333,126.5667,117,22.8,81,1009.7,NW,1.0
52203,HAMI,CHINA,42.8167,93.5167,739,28.6,41,1001.7,NW,1.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,28.8,37,1000.4,N,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,23.2,50,1001.4,W,1.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,23.9,64,1007.1,NW,2.0
53564,HEQU,CHINA,39.35,111.2,1037,26.4,58,1005.8,E,1.0
53845,YAN AN,CHINA,36.5833,109.45,1181,26.5,63,1007.0,SW,1.0
53959,YUNCHENG,CHINA,35.1,111.05,376,31.5,66,1005.0,SE,3.0
54094,MUDANJIANG,CHINA,44.5,129.6667,306,19.2,84,1009.9,E,1.0
54102,XILIN HOT,CHINA,43.95,116.1167,1004,20.3,70,1008.1,SE,2.0
54218,CHIFENG,CHINA,42.3,118.8333,669,20.5,86,1009.3,W,2.0
54292,YANJI,CHINA,42.8667,129.5,258,21.3,74,1009.6,W,2.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,26.1,81,1008.8,SW,2.0
54618,POTOU,CHINA,38.0833,116.55,13,24.4,100,1008.1,E,1.0
54843,WEIFANG,CHINA,36.7667,119.1833,22,30.7,77,1008.1,E,1.0
56029,YUSHU,CHINA,33.0,96.9667,3717,18.7,43, 997.4,SE,2.0
56080,HEZUO,CHINA,35.0,102.9,2910,20.2,64,1003.8,E,3.0
56096,WUDU,CHINA,33.4,104.9167,1079,32.1,46,1001.3,SE,2.0
56187,WENJIANG,CHINA,30.75,103.8667,555,27.5,78,1002.5,W,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,24.0,64,1005.7,S,3.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,31.2,88,1004.9,E,1.0
57461,YICHANG,CHINA,30.7333,111.3667,257,32.5,67,1005.3,E,5.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,27.7,54,1006.0,SE,4.0
58040,GANYU,CHINA,34.85,119.1333,10,31.0,73,1008.1,SE,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,31.0,71,1008.2,SE,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,30.8,55,1008.7,SE,1.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,33.0,51,1007.7,E,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,31.4,76,1007.4,E,1.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,30.2,80,1008.6,SE,2.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,28.2,81,1009.6,N,2.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,27.4,92,1009.7,NW,1.0
59758,HAIKOU,CHINA,20.0,110.25,64,28.6,79,1009.4,NE,1.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,25.6,73,1018.2,NE,6.7
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,26.7,64,1017.0,NE,4.6
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,22.8,100,1017.0,NE,5.1
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1010.6,SW,1.6
91212,WEATHER FORECAST OFFICE,"GUAM, MARIANA IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",13.4667,144.7833,75,27.2,82,1010.1,SE,2.6
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,22.8,100,1016.7,SW,1.6
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.9,81,1010.6,calm,-
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,74,1009.1,E,3.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,29.5,82,1010.9,SE,1.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.0,83,-,SE,5.1
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,28.0,81,1010.1,SW,2.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,28.1,90,1010.7,calm,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,28.3,91,1011.1,E,1.6
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,28.9,83,1011.4,E,4.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.8,85,1010.3,E,2.1
