ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,23.4,98,1008.1,E,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,25.8,62,1007.8,S,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,25.1,77,1008.1,NE,3.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,24.8,76,1008.2,W,2.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,27.3,72,1008.1,N,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,23.3,86,1008.9,calm,-
47636,NAGOYA,JAPAN,35.1667,136.95,56,24.3,90,1004.7,NE,2.6
47651,TSU,JAPAN,34.7333,136.5167,18,24.3,95,1004.7,NW,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.4,97,1004.7,E,4.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,26.8,89,1006.8,SE,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.6,97,1005.6,S,6.7
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.3,88,1006.9,N,7.7
47772,OSAKA,JAPAN,34.6667,135.5167,83,26.5,78,1005.6,NE,2.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,26.5,81,1003.2,E,3.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.8,72,1006.3,N,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.5,81,1005.6,NW,3.6
