ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47649,UENO,JAPAN,34.75,136.1333,160,18.4,96,1004.3,S,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,18.6,100,1004.0,NW,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,19.2,92,1003.3,N,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.3,100,1003.3,E,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.9,98,1005.3,N,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,18.8,100,1005.7,S,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.2,98,1004.8,NE,7.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,18.4,100,1006.0,SW,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,18.7,98,1006.3,N,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,19.5,96,1005.4,N,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,19.4,98,1005.5,NE,4.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,25.9,90,1005.3,SW,7.7
47682,CHIBA,JAPAN,35.6,140.1,6,19.1,96,1006.4,N,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,18.6,98,1003.9,N,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,12.2,99,-,E,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,24.7,63,1005.7,NE,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.0,61,1005.8,NE,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,23.9,69,1005.2,N,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,22.2,81,1005.1,N,2.6
47754,HAGI,JAPAN,34.4,131.4,3,24.3,73,1005.9,NW,3.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.8,75,1004.9,SW,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,22.2,78,1003.9,SW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,20.1,89,1003.9,NW,2.6
47766,KURE,JAPAN,34.2333,132.55,5,25.7,62,1004.8,E,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,23.8,73,1005.5,N,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,24.5,76,1005.2,NW,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,21.6,87,1004.7,W,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,24.1,73,1003.8,NE,6.7
47776,SUMOTO,JAPAN,34.3333,134.9,112,20.6,92,1004.4,NE,4.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,22.6,79,1003.2,NE,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,21.2,85,1003.1,S,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,27.7,55,1004.8,N,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,24.1,67,1007.1,NW,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.0,60,1006.2,N,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,26.7,61,1006.7,NW,4.6
47813,SAGA,JAPAN,33.25,130.3,33,28.4,54,1005.8,N,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,27.1,60,1005.5,NW,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.3,70,1005.2,N,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.7,57,1003.7,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.5,78,1005.6,NW,4.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.5,71,1004.2,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.9,81,1004.3,SW,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.4,77,1005.5,N,7.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.1,98,1004.9,E,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.2,75,1005.3,NW,9.8
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.2,72,1005.9,W,7.7
47890,TADOTSU,JAPAN,34.2667,133.75,5,21.4,91,1005.4,N,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.0,72,1003.2,NW,6.7
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.8,57,1001.8,N,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,21.8,84,1004.7,N,4.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.4,78,1002.0,W,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.5,92,1009.3,E,2.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.9,90,1009.7,S,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.2,95,1010.5,W,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,25.2,95,1010.4,SW,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.5,97,1009.6,W,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,31.8,66,1016.6,NE,5.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,29.1,79,1009.0,E,1.6
