ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,25.5,91,1010.6,E,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,26.9,86,1010.4,NE,2.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,26.5,89,1010.6,E,1.0
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,27.6,87,1008.1,SE,6.2
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,26.6,90,1010.4,SE,4.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,24.6,97,1006.0,SE,15.4
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,26.9,89,1008.5,SE,6.7
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,28.6,74,1008.4,E,3.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,28.6,78,1007.9,SE,4.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,25.7,94,1010.1,N,0.5
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,25.7,89,1009.1,E,2.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,26.3,98,1009.0,calm,-
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,27.5,84,1006.7,E,3.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,26.2,96,1006.6,SE,7.7
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,27.8,94,1008.2,S,4.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,26.6,94,1008.3,S,3.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,26.1,99,1010.8,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,15.6,87,1016.6,E,4.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,15.1,89,1016.7,NE,4.6
47404,HABORO,JAPAN,44.35,141.7,9,21.2,73,1014.0,E,2.1
47405,OMU,JAPAN,44.5667,142.95,15,15.5,94,1016.5,NE,3.1
47406,RUMOI,JAPAN,43.9333,141.6167,24,21.5,76,1013.2,E,5.7
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,18.3,83,1014.7,N,2.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,15.4,90,1016.4,E,1.0
47411,OTARU,JAPAN,43.1667,141.0,26,22.4,83,1013.7,W,0.5
47412,SAPPORO,JAPAN,43.05,141.3167,26,22.3,81,1013.6,SE,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,20.2,88,1013.7,N,1.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,19.1,87,1014.9,NE,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,19.1,78,1015.0,NE,6.2
47420,NEMURO,JAPAN,43.3167,145.5833,27,16.0,87,1015.4,N,5.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.1,80,1013.5,SE,2.6
47423,MURORAN,JAPAN,42.3,140.9667,49,22.7,85,1013.9,NE,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,21.9,85,1014.0,N,1.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.6,92,1014.0,W,0.5
47428,ESASHI,JAPAN,41.8667,140.1167,12,22.0,90,1013.3,N,1.0
47430,HAKODATE,JAPAN,41.8167,140.75,43,22.7,84,1013.6,SW,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,20.0,88,1013.6,E,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,17.0,83,1016.3,NE,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,17.2,100,1015.7,N,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,23.3,98,1013.1,S,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,24.1,97,1013.4,NE,2.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.8,90,1014.6,W,0.5
47574,FUKAURA,JAPAN,40.6333,139.9167,67,23.7,98,1012.6,calm,-
47575,AOMORI,JAPAN,40.8167,140.7667,4,22.6,90,1013.2,NE,2.6
47576,MUTSU,JAPAN,41.2833,141.2,4,21.6,88,1013.9,E,2.1
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,20.3,100,1014.0,NE,2.6
47582,AKITA,JAPAN,39.7167,140.0833,21,25.0,97,1013.0,W,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,22.4,100,1013.0,SW,1.0
47585,MIYAKO,JAPAN,39.6333,141.95,47,21.6,100,1013.0,N,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,25.1,94,1013.8,W,2.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.0,91,1013.5,N,0.5
47590,SENDAI,JAPAN,38.25,140.8833,43,24.2,94,1013.1,N,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,23.3,97,1013.2,NE,2.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,24.5,93,1013.4,N,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,24.0,93,1014.2,E,1.0
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.3,88,1013.6,E,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,28.3,80,1013.9,S,1.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,26.5,92,1014.3,W,1.0
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.4,86,1014.3,S,3.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,29.0,66,1014.2,S,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.6,77,1014.3,SW,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,28.9,68,1014.3,S,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,24.2,81,1015.4,SW,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,27.9,75,1014.6,S,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.2,94,1014.5,calm,-
47616,FUKUI,JAPAN,36.05,136.2167,17,28.4,74,1014.5,S,3.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,21.8,92,1017.2,E,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,24.3,79,1015.4,S,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,22.2,87,1016.3,W,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.4,96,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.7,73,1014.4,NW,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,26.8,86,1014.4,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,26.5,84,1014.2,N,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,29.5,71,1014.7,SE,5.1
47632,GIFU,JAPAN,35.4,136.75,17,25.9,81,1016.3,NE,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,26.4,81,1016.1,NE,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,22.1,90,1017.3,W,0.5
47638,KOFU,JAPAN,35.6667,138.55,281,27.1,76,1015.2,N,0.5
47639,FUJISAN,JAPAN,35.35,138.7167,3777,5.9,100,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,24.8,81,-,N,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.2,95,1015.0,SE,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.1,89,1014.3,S,2.6
47649,UENO,JAPAN,34.75,136.1333,160,26.1,80,1015.9,S,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,27.2,83,1016.3,W,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.1,77,1015.9,N,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,27.9,80,1015.9,W,0.5
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.8,88,1015.7,W,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.1,77,1015.2,N,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,28.5,79,1015.1,W,2.6
47662,TOKYO,JAPAN,35.6833,139.75,24,28.2,82,1014.2,W,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,27.5,82,1015.7,SE,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.9,92,1015.3,W,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.1,79,1014.6,SE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,28.7,77,1014.3,SW,0.5
47672,TATEYAMA,JAPAN,34.9833,139.85,7,29.4,77,1014.9,SW,6.2
47674,KATSUURA,JAPAN,35.15,140.3,13,25.0,87,1014.9,S,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.5,88,1015.6,S,5.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.5,88,1015.6,W,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,28.9,92,1016.9,SW,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,29.2,80,1014.3,W,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,26.0,88,1016.2,N,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.1,80,-,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,27.0,92,1013.2,N,0.5
47741,MATSUE,JAPAN,35.45,133.05,22,28.1,78,1013.1,E,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.6,79,1013.2,N,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.6,70,1013.4,S,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,30.3,71,1013.8,SE,4.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,27.5,88,1014.3,E,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.2,80,1014.7,W,2.6
47754,HAGI,JAPAN,34.4,131.4,3,28.8,79,1011.9,SE,3.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.1,76,1012.6,E,0.5
47756,TSUYAMA,JAPAN,35.05,134.0,147,26.0,94,1015.0,E,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,28.8,74,1015.3,E,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,28.5,77,1015.4,S,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,27.9,86,1012.2,E,3.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,28.4,74,1014.2,N,1.0
47766,KURE,JAPAN,34.2333,132.55,5,27.5,84,1014.2,W,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,28.0,84,1014.5,S,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,27.2,88,1014.5,NE,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,29.0,74,1015.0,E,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,29.4,80,1015.2,W,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,30.3,69,1015.0,S,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,29.0,75,1014.5,S,7.7
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,30.2,74,1015.1,S,4.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.2,93,1016.1,NW,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,27.6,75,1015.5,SE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,28.7,80,1013.1,SE,4.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.3,95,1011.1,N,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,26.0,94,1011.0,N,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.1,70,1011.5,S,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.6,85,1011.7,S,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,28.1,82,1011.0,SE,4.1
47813,SAGA,JAPAN,33.25,130.3,33,27.7,80,1011.5,NE,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.8,86,1012.1,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,28.7,80,1012.9,S,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,28.2,75,1011.1,N,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.7,88,1011.6,E,7.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,28.1,77,1011.4,NW,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.2,100,1013.8,N,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,28.6,76,1011.0,E,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,28.1,78,1012.2,SE,2.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.3,74,1012.2,SE,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.8,88,1013.1,NE,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.1,94,1013.5,NE,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.8,84,1011.9,SE,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.8,-,1013.5,NW,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.9,92,1012.2,S,3.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,28.9,89,1012.5,SE,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.8,76,1011.1,E,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.0,81,1010.3,SE,4.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,27.3,84,1014.0,NE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,28.0,83,1014.1,NE,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.6,81,1014.3,NE,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,28.9,77,1013.9,E,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.6,88,1015.7,N,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,28.3,84,1014.7,NW,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,27.2,91,1014.5,E,2.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,28.2,91,1014.8,NE,3.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,26.9,90,1015.7,W,2.1
47909,NAZE,JAPAN,28.3667,129.4833,7,26.9,89,1009.5,SE,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.6,85, 997.4,S,13.4
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.3,85, 999.8,S,8.2
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.3,88,1001.0,S,10.3
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.4,86,1003.1,S,9.3
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.4,90,1005.8,SE,10.3
47936,NAHA,JAPAN,26.2,127.6833,50,27.3,93,1007.0,SE,8.2
47940,NAGO,JAPAN,26.5833,127.95,7,27.5,88,1007.1,S,4.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.7,86,1007.9,S,11.3
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.6,85,1011.6,S,7.2
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.9,85,1017.8,E,0.5
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.7,79,1019.4,E,7.2
