ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47638,KOFU,JAPAN,35.6667,138.55,281,25.4,81,1007.5,S,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,24.5,71,-,N,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.1,78,1006.8,NW,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.8,75,1007.0,E,3.1
47649,UENO,JAPAN,34.75,136.1333,160,26.5,82,1008.2,NW,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,27.9,76,1008.5,E,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,29.0,62,1008.4,N,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,30.2,67,1008.3,SW,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.1,88,1008.3,W,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,29.8,64,1007.1,S,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,28.9,66,1007.0,W,3.6
47662,TOKYO,JAPAN,35.6833,139.75,24,30.4,72,1006.3,S,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,28.5,81,1008.3,SE,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.2,84,1007.4,W,10.3
47668,AJIRO,JAPAN,35.0333,139.0833,67,30.6,60,1006.7,SW,2.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,31.4,57,1006.4,NE,1.0
47672,TATEYAMA,JAPAN,34.9833,139.85,7,31.1,56,1006.9,S,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,25.6,79,1006.9,S,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.0,79,1007.6,S,5.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.3,88,1008.5,SW,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.3,100,1010.2,SW,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,30.6,65,1006.5,SW,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.3,81,1008.5,N,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,20.6,86,-,SE,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,23.4,98,1005.9,E,0.5
47741,MATSUE,JAPAN,35.45,133.05,22,24.4,95,1005.7,E,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,24.5,95,1006.0,NE,1.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.0,88,1006.0,SE,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,25.6,89,1006.7,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.1,94,1007.6,W,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.8,88,1007.7,SW,3.1
47754,HAGI,JAPAN,34.4,131.4,3,27.9,76,1005.2,SE,4.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,26.9,75,1004.7,NE,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.9,94,1007.7,N,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,27.2,77,1008.0,N,0.5
47761,HIKONE,JAPAN,35.2667,136.2333,92,26.4,83,1008.3,NW,0.5
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,29.1,74,1005.5,S,4.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,28.3,67,1006.6,S,2.1
47766,KURE,JAPAN,34.2333,132.55,5,28.1,71,1006.8,SW,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,27.1,86,1006.8,N,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.9,89,1007.3,E,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.2,88,1007.4,E,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,27.9,80,1007.8,SW,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,28.5,74,1007.6,NE,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.1,80,1007.1,SE,8.2
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.6,77,1007.8,E,1.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,26.7,100,1009.4,W,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,27.6,77,1008.0,SW,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,27.8,79,1005.8,SE,3.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.8,83,1003.2,S,8.2
47805,HIRADO,JAPAN,33.35,129.55,58,26.6,94,1005.4,S,6.2
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,28.6,78,1005.3,S,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.4,85,1005.5,S,5.1
47812,SASEBO,JAPAN,33.15,129.7167,5,28.4,86,1006.5,S,7.2
47813,SAGA,JAPAN,33.25,130.3,33,29.1,79,1006.0,S,5.1
47814,HITA,JAPAN,33.3167,130.9167,84,27.0,86,1006.2,NE,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,30.9,61,1006.0,E,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,28.9,77,1007.0,SW,5.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.0,100,1007.7,SW,9.3
47819,KUMAMOTO,JAPAN,32.8,130.7,39,28.0,82,1007.1,SW,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,27.3,77,1007.4,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,28.7,90,1007.9,S,4.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.8,92,1008.3,N,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,29.3,83,1008.4,S,3.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.9,85,1008.0,S,4.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.3,79,1007.5,NW,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.4,93,1008.4,S,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,29.3,86,1008.2,W,4.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.4,69,1009.1,NW,1.0
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.5,81,1009.1,S,8.8
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,29.0,84,1007.9,SW,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.4,85,1005.9,SW,6.7
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.4,62,1006.6,NE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.0,83,1006.7,N,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.1,78,1006.9,N,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,29.8,67,1007.7,W,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,28.1,82,1008.6,E,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.5,85,1007.2,SE,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.0,81,1008.2,S,0.5
47898,SHIMIZU,JAPAN,32.7167,133.0,33,27.7,95,1008.5,W,5.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,25.5,98,1008.7,W,7.7
47909,NAZE,JAPAN,28.3667,129.4833,7,31.2,66,1010.3,S,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.1,80,1010.5,S,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.4,79,1010.9,S,4.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.8,77,1011.1,S,5.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.0,83,1011.2,S,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,31.0,78,1010.9,S,5.7
47936,NAHA,JAPAN,26.2,127.6833,50,29.7,86,1011.3,S,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,30.0,81,1011.0,S,6.7
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.7,83,1011.4,S,7.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.3,74,1012.8,S,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.0,82,1014.3,S,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.7,72,1013.0,W,4.1
