ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
32213,MYS LOPATKA,RUSSIAN FEDERATION,50.8667,156.6833,50,7.8,100,1011.2,E,8.0
32333,OZERNOJ (MYS),RUSSIAN FEDERATION,57.65,163.2333,9,7.6,92,1009.6,W,1.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,12.3,98,1011.2,SE,2.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,6.5,87,1011.4,SE,2.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,12.4,84,1011.9,SW,2.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,11.5,75,1012.1,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,17.3,52,1009.0,E,2.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,16.4,65,1008.9,SE,2.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,16.3,51,1009.1,NE,3.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,17.9,50,1008.2,calm,-
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,11.9,66,1012.6,NE,2.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,16.4,69,1008.4,N,2.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,16.5,65,1007.6,SW,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,19.7,69,1003.0,calm,-
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,14.5,68,1009.1,NW,4.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,14.5,86,1006.4,W,3.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,21.2,76,1002.9,NW,2.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,21.8,78,1002.3,NW,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,22.9,63,1000.8,NE,2.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,22.8,33,1003.0,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,15.6,49,1007.5,N,2.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,14.4,42,1008.6,E,2.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,13.2,49,1011.5,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,17.3,60,1006.9,calm,-
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,17.7,44,1004.1,E,8.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,17.5,61,1005.5,N,4.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,21.7,38,1000.8,N,3.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,17.6,59,1006.0,calm,-
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,17.7,82,1005.3,E,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,17.1,91,1004.7,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,18.9,80,1002.3,N,4.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,22.0,62,1000.1,E,4.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,18.0,96,1002.2,N,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,23.6,63, 999.0,NW,6.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,18.6,80,1002.4,SE,3.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,23.8,40,1000.8,S,3.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,20.8,67,1000.4,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,24.4,43,1000.6,NE,6.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,20.2,64,1002.0,NE,3.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,26.1,36, 997.5,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,21.1,81, 998.0,N,2.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,24.7,41, 998.8,W,3.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,25.4,49, 998.4,NW,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,22.7,35,1000.8,W,2.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.3,73,1004.8,SE,5.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.8,91,1004.7,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,28.7,87,1005.0,S,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.8,82,1005.2,S,2.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.7,94,1005.3,SE,5.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1005.8,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,15.8,90,-,NE,1.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1006.0,S,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,20.1,91,1007.4,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,19.7,83,1007.0,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,21.3,79,1016.1,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,18.0,85,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1003.7,N,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,21.8,95,1006.5,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,15.5,86,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,22.6,94,1004.5,calm,-
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,23.5,95, 999.9,S,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,24.0,86,1004.4,SE,1.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,22.9,89,1003.0,N,1.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1003.2,calm,-
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,22.4,81,1004.3,S,2.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,22.6,89,1006.0,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,23.9,92,1004.5,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,23.9,89,1005.0,NW,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,22.7,91,1004.6,NW,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1006.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,23.4,94,1004.8,NW,1.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,24.5,79,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,21.4,91,1005.0,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,23.6,85,1004.4,calm,-
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,23.3,86,1003.3,SW,1.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,23.0,74,1005.6,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,22.8,93,1004.3,W,0.5
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,23.7,94,1004.5,calm,-
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,22.4,95,1004.8,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,22.6,98,1004.9,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,23.3,97,1004.2,NE,1.0
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,22.3,98,1004.8,calm,-
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,18.0,94,1006.0,calm,-
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,23.6,87,1004.2,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,21.0,94,1003.2,W,1.0
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,22.8,94,1003.9,S,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,24.3,88,1004.3,W,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,22.2,92,1004.5,SW,1.0
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,25.1,83,1003.5,W,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,23.7,88,1003.7,NE,1.0
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,24.6,80,1004.0,SE,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,21.7,98,1005.7,S,3.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,22.8,92,1004.1,W,1.0
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,21.4,97,1005.1,E,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,23.2,91,1003.2,N,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,22.6,90,1004.2,N,1.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,20.5,97,1004.9,W,0.5
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,26.0,78,1003.3,W,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,25.0,80,1004.0,S,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,22.5,90,1003.5,N,0.5
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,23.6,91,1004.9,SE,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,24.2,91,1003.0,NW,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,23.1,88,1003.9,NE,1.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,24.2,84,1004.8,W,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,23.9,92,1004.1,calm,-
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,22.7,95,1004.1,S,0.5
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,24.7,83,1004.1,S,0.5
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,24.1,90,1003.3,N,0.5
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,21.4,91,1004.2,NW,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,25.2,78,1004.1,calm,-
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,22.1,90,1004.4,SW,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,23.8,98,1004.2,SW,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,21.4,98,1004.1,N,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,22.8,84,1003.8,S,2.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,21.2,95,1004.8,E,1.0
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,23.0,94,1004.7,W,1.0
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,22.2,91,1004.8,SE,1.0
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,21.8,96,1004.4,S,1.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,21.8,90,1004.7,N,0.5
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,23.9,92,1004.1,SE,0.5
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,22.2,94,1003.6,calm,-
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,23.1,97,1004.4,E,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,20.4,97,1003.9,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,23.7,98,1004.3,E,1.0
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,23.6,81,1004.4,N,1.0
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,22.5,93,1004.5,calm,-
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,23.2,92,1004.8,calm,-
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,24.6,81,1004.6,S,0.5
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,21.1,94,1004.5,N,0.5
47401,WAKKANAI,JAPAN,45.4,141.6667,11,16.5,93,1005.1,W,3.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,17.1,98,1004.7,N,1.6
47404,HABORO,JAPAN,44.35,141.7,9,18.5,88,1005.5,W,2.6
47405,OMU,JAPAN,44.5667,142.95,15,16.4,96,1004.5,W,0.5
47406,RUMOI,JAPAN,43.9333,141.6167,24,19.0,88,1005.7,W,3.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,19.2,83,1005.3,W,3.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,19.2,95,1004.4,W,2.1
47411,OTARU,JAPAN,43.1667,141.0,26,19.6,87,1005.7,NW,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,20.6,85,1005.4,N,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,20.3,85,1005.5,W,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,19.1,89,1004.3,W,0.5
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,17.8,85,1004.5,NE,1.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,16.8,96,1004.5,S,3.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,19.5,92,1005.8,NW,2.1
47423,MURORAN,JAPAN,42.3,140.9667,49,20.4,81,1005.2,NW,1.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,20.4,86,1005.3,N,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,19.0,96,1005.6,calm,-
47428,ESASHI,JAPAN,41.8667,140.1167,12,20.1,92,1005.7,NE,1.0
47430,HAKODATE,JAPAN,41.8167,140.75,43,18.8,91,1005.6,E,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,19.0,91,1005.5,N,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.7,95,1004.5,S,0.5
47440,HIROO,JAPAN,42.2833,143.3167,34,21.8,70,1003.9,W,3.6
47512,OFUNATO,JAPAN,39.05,141.7,38,19.1,96,1005.1,NW,0.5
47520,SHINJO,JAPAN,38.75,140.3,102,19.5,99,1005.7,SE,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,21.7,96,1005.5,NW,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,17.0,100,1006.1,S,2.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,19.9,81,1006.1,SW,1.6
47576,MUTSU,JAPAN,41.2833,141.2,4,18.7,91,1005.7,NE,1.0
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,19.7,92,1005.8,SW,2.6
47582,AKITA,JAPAN,39.7167,140.0833,21,19.3,89,1005.8,N,0.5
47584,MORIOKA,JAPAN,39.6833,141.15,155,19.2,96,1005.7,N,2.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,18.3,100,1005.5,E,0.5
47587,SAKATA,JAPAN,38.9,139.8333,4,20.3,92,1005.6,E,1.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,20.9,90,1005.6,NE,0.5
47590,SENDAI,JAPAN,38.25,140.8833,43,21.9,94,1004.6,N,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,20.6,96,1004.8,N,2.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,22.4,85,1004.8,NW,0.5
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,19.6,100,1004.8,N,3.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,21.6,98,1003.6,NW,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,20.2,96,1006.8,S,2.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,19.7,88,1006.1,E,2.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,21.8,88,1006.1,NW,1.0
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,24.1,84,1006.5,NE,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,22.5,94,1006.6,NW,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,23.1,89,1006.5,N,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,20.9,92,1005.7,W,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,22.6,91,1006.3,NW,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,22.2,97,1004.1,NW,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,23.7,86,1006.7,NW,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,20.2,93,1006.2,NW,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,20.0,92,1005.8,calm,-
47620,SUWA,JAPAN,36.0333,138.1,762,19.7,93,1005.3,SE,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,18.0,100,-,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,22.7,94,1004.5,calm,-
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,23.0,98,1004.3,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,22.1,96,1004.0,NW,0.5
47631,TSURUGA,JAPAN,35.65,136.05,12,23.8,84,1006.5,N,0.5
47632,GIFU,JAPAN,35.4,136.75,17,23.7,79,1005.0,W,4.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,24.3,78,1004.9,N,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,19.0,98,1005.8,NW,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,22.0,98,1004.7,NW,1.0
47639,FUJISAN,JAPAN,35.35,138.7167,3777,5.6,-,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,18.8,100,-,calm,-
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,21.3,100,1004.7,S,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,22.1,100,1003.4,N,5.1
47649,UENO,JAPAN,34.75,136.1333,160,21.5,96,1006.4,W,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,24.7,78,1005.6,W,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,24.8,79,1005.1,W,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,23.1,95,1004.4,SW,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,23.5,95,1004.6,NW,0.5
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,23.3,98,1004.5,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,23.1,98,1003.7,SE,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,22.5,100,1004.0,NW,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,22.1,95,1005.5,W,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,22.4,98,1003.9,E,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,22.2,100,1004.6,NW,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.7,98,1003.9,N,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,23.7,95,1003.4,N,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,23.5,-,1003.4,N,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,22.7,97,1004.3,NE,4.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,25.5,89,1004.1,W,6.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,25.7,98,1005.2,SW,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,22.9,97,1004.1,NW,3.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,21.3,96,1005.3,N,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,15.5,99,-,W,2.1
47740,SAIGO,JAPAN,36.2,133.3333,28,21.4,100,1006.3,NW,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,22.9,95,1005.7,E,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,23.1,95,1005.8,NE,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,22.3,95,1005.9,SE,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,21.9,95,1006.4,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,21.9,96,1006.8,N,0.5
