ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,21.4,85,-,W,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.9,79,1005.9,NW,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,28.6,76,1005.8,W,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,26.4,87,1005.5,N,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,29.3,73,1007.7,S,3.6
47632,GIFU,JAPAN,35.4,136.75,17,29.6,68,1007.8,W,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,29.0,75,1007.7,SE,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,24.1,81,1008.3,E,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,27.2,85,1006.8,SW,1.0
47639,FUJISAN,JAPAN,35.35,138.7167,3777,5.2,79,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.1,91,-,NW,2.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.4,90,1006.4,SW,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,25.7,95,1005.5,S,4.1
47649,UENO,JAPAN,34.75,136.1333,160,26.0,83,1008.7,S,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,29.7,69,1007.9,W,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,26.5,88,1007.7,S,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,26.6,95,1007.9,W,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.5,98,1007.8,W,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.7,87,1007.2,NW,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,28.2,84,1006.8,W,3.1
47662,TOKYO,JAPAN,35.6833,139.75,24,28.1,84,1005.6,W,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,31.0,61,1007.6,W,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.1,94,1007.6,W,5.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.8,82,1006.3,E,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,28.8,80,1005.8,SW,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,27.6,85,1006.7,SW,6.2
47674,KATSUURA,JAPAN,35.15,140.3,13,24.9,95,1006.4,SW,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,26.9,94,1007.7,S,7.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.4,92,1008.2,W,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.7,97,1009.7,SW,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,28.8,80,1005.8,SW,4.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.2,76,1007.8,W,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.9,93,-,W,4.1
47740,SAIGO,JAPAN,36.2,133.3333,28,28.4,82,1006.7,W,7.2
47741,MATSUE,JAPAN,35.45,133.05,22,28.1,80,1007.4,SW,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.5,81,1007.3,W,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.7,84,1007.4,SE,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,27.8,78,1007.6,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.5,88,1007.9,N,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,27.7,83,1008.1,S,2.1
47754,HAGI,JAPAN,34.4,131.4,3,27.7,86,1007.8,SW,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,27.6,85,1007.6,SW,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.4,91,1008.7,W,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,29.2,71,1008.1,W,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.7,77,1008.2,SE,2.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,28.4,86,1007.8,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,28.2,80,1008.0,SW,4.6
47766,KURE,JAPAN,34.2333,132.55,5,28.5,79,1008.2,S,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,27.3,84,1008.2,NE,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,27.7,79,1008.3,NE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.0,86,1008.4,NW,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,28.6,83,1008.6,W,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,29.7,74,1008.2,W,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,26.8,87,1008.4,W,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,29.6,75,1008.5,S,5.7
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.5,98,1009.3,W,6.2
47780,NARA,JAPAN,34.6833,135.8167,108,28.0,73,1008.5,SE,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,27.2,92,1008.1,NE,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,29.2,81,1007.2,S,4.1
47805,HIRADO,JAPAN,33.35,129.55,58,28.1,87,1006.8,S,3.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,31.1,64,1007.1,S,4.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,28.8,78,1007.7,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,28.8,84,1007.5,SE,2.1
47813,SAGA,JAPAN,33.25,130.3,33,29.4,79,1007.8,S,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.4,88,1008.3,NE,0.5
47815,OITA,JAPAN,33.2333,131.6167,13,27.1,91,1008.1,S,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.1,78,1007.8,S,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.6,98,1008.4,S,4.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,28.7,79,1008.3,N,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.6,97,1008.6,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,28.4,83,1008.1,SE,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.8,98,1009.0,W,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,29.4,85,1008.7,S,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.7,93,1008.8,W,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.9,85,1008.7,W,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.8,90,1008.4,SE,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.3,95,1008.8,NW,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.2,91,1008.6,S,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,27.6,95,1008.6,SE,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.7,84,1008.2,SE,1.0
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.3,93,1006.9,S,3.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.6,65,1008.1,S,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,28.9,75,1008.2,W,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.9,80,1008.2,calm,-
47892,UWAJIMA,JAPAN,33.2167,132.55,14,28.0,81,1008.9,N,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,28.5,86,1009.4,N,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.7,89,1008.3,NE,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,28.8,89,1009.2,S,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,28.7,92,1009.4,W,3.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.9,98,1009.5,W,6.7
47909,NAZE,JAPAN,28.3667,129.4833,7,29.6,79,1007.0,SE,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.4,82, 990.7,NE,13.4
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.7,80, 989.4,E,13.9
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.6,79, 989.5,E,15.4
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.1,81, 993.7,E,15.4
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.1,82,1001.6,SE,10.8
47936,NAHA,JAPAN,26.2,127.6833,50,29.8,79,1002.4,SE,9.3
47940,NAGO,JAPAN,26.5833,127.95,7,28.9,87,1003.5,SE,6.2
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.9,80,1005.8,SE,6.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.9,82,1007.0,SE,6.7
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.5,94,1012.9,NW,0.5
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.0,79,1013.9,E,2.6
98132,ITBAYAT,PHILIPPINES,20.8,121.85,124,27.8,88, 995.7,W,5.0
98133,CALAYAN,PHILIPPINES,19.2667,121.4667,13,26.3,96, 996.8,W,6.0
98134,BASCO RADAR,PHILIPPINES,20.4167,121.9667,167,26.2,93, 992.6,W,10.0
98232,APARRI,PHILIPPINES,18.35,121.6167,3,26.0,92, 998.3,S,4.0
