ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47631,TSURUGA,JAPAN,35.65,136.05,12,24.3,90,1003.1,N,1.6
47632,GIFU,JAPAN,35.4,136.75,17,25.5,82,1002.6,N,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,26.0,84,1002.5,NW,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,22.1,90,1002.2,NW,3.1
47638,KOFU,JAPAN,35.6667,138.55,281,25.2,83,1001.3,NW,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,21.4,90,-,S,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.0,98,1001.5,S,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,23.9,85,1001.3,SW,3.6
47649,UENO,JAPAN,34.75,136.1333,160,24.7,90,1003.2,SW,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,26.8,83,1003.0,W,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,25.4,89,1002.3,S,0.5
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.1,93,1002.2,SW,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,24.9,94,1002.1,SW,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,26.6,86,1001.1,SW,3.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,26.1,86,1001.2,N,2.1
47662,TOKYO,JAPAN,35.6833,139.75,24,26.4,78,1001.1,NE,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,25.2,91,1003.0,W,2.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,24.6,91,1002.2,W,5.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,25.6,82,1001.0,W,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,25.8,84,1001.1,SW,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,25.6,85,1001.6,SW,6.2
47674,KATSUURA,JAPAN,35.15,140.3,13,-,-,-,S,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,25.4,87,1002.1,S,7.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,24.5,98,1002.8,SW,4.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.2,98,1004.6,SW,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,26.6,83,1001.5,SW,6.2
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,24.2,95,1002.8,S,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.1,98,-,NE,0.5
47740,SAIGO,JAPAN,36.2,133.3333,28,23.0,95,1003.2,W,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,23.1,95,1003.5,NW,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,23.1,92,1003.3,NW,1.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,24.5,84,1003.4,NW,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,24.2,90,1003.4,N,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.3,91,1003.4,N,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,23.7,97,1003.3,N,0.5
47754,HAGI,JAPAN,34.4,131.4,3,23.5,98,1003.0,S,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,23.4,94,1003.2,W,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.9,98,1002.8,N,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,26.2,80,1003.0,SW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.2,88,1003.0,S,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,24.3,95,1002.9,N,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,26.0,74,1003.4,S,4.1
47766,KURE,JAPAN,34.2333,132.55,5,25.1,82,1003.8,SW,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.6,83,1003.6,SW,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.2,83,1003.0,W,4.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,24.9,87,1003.3,SW,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,25.5,86,1003.5,SW,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,25.9,82,1003.5,SW,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.7,93,1003.6,SE,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,25.7,89,1003.6,NW,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,24.8,98,1003.6,W,5.7
47780,NARA,JAPAN,34.6833,135.8167,108,25.8,82,1003.6,SW,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.7,95,1003.1,NE,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,22.8,97,1002.3,N,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,22.1,98,1002.1,E,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,23.2,91,1002.8,S,0.5
47809,IIZUKA,JAPAN,33.65,130.6833,37,22.1,96,1002.9,calm,-
47812,SASEBO,JAPAN,33.15,129.7167,5,22.9,100,1002.4,E,2.1
47813,SAGA,JAPAN,33.25,130.3,33,22.9,98,1003.2,SW,0.5
47814,HITA,JAPAN,33.3167,130.9167,84,22.9,100,1003.1,W,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,24.3,98,1002.5,E,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,23.8,91,1002.5,N,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.5,100,1003.1,SW,5.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,25.2,94,1002.7,S,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.5,100,1004.0,E,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,26.5,98,1002.8,SW,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.7,98,1003.6,SE,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.5,85,1003.4,S,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.0,94,1003.7,S,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,25.8,90,1003.7,SE,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.5,94,1003.9,S,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.2,94,1004.3,SW,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.8,94,1005.3,S,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,26.8,94,1005.0,SW,10.3
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.5,94,1002.6,NW,1.0
47843,FUKUE,JAPAN,32.6833,128.8167,26,22.7,98,1002.3,N,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,24.5,83,1004.9,S,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.5,87,1003.6,W,3.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,26.2,83,1003.4,SW,3.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.1,94,1004.0,N,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,25.2,97,1004.4,NE,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,25.1,89,1003.7,NE,0.5
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.5,98,1004.1,NE,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,24.3,97,1004.4,NW,1.0
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.0,98,1003.7,W,4.1
47909,NAZE,JAPAN,28.3667,129.4833,7,30.2,72,1007.1,S,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.1,84,1007.0,S,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.2,79,1007.3,S,3.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.3,73,1007.5,SW,6.2
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.3,82,1007.8,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.3,82,1007.5,SW,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,30.2,82,1008.1,SW,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,30.1,83,1007.8,SW,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.2,88,1007.9,SW,5.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,30.2,77,1009.6,SW,3.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.2,86,1011.6,NW,0.5
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.6,76,1010.6,N,1.0
