ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47607,TOYAMA,JAPAN,36.7,137.2,17,24.1,85,1006.1,W,3.1
47610,NAGANO,JAPAN,36.65,138.1833,419,24.0,76,1004.1,N,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,28.7,74,1001.9,SW,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,22.1,87,1006.2,SW,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,21.2,91,1006.0,SE,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,23.0,90,1003.3,N,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,21.5,91,-,W,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.8,86,1001.7,SW,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,27.6,83,1002.0,S,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,22.0,98,1006.2,S,1.6
47632,GIFU,JAPAN,35.4,136.75,17,23.8,95,1005.8,N,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,23.0,95,1004.5,SW,3.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.0,85,-,NW,4.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.0,93,1002.0,SW,1.0
47649,UENO,JAPAN,34.75,136.1333,160,25.2,94,1005.6,W,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,25.1,94,1005.5,NE,3.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,25.2,90,1005.4,NW,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.1,98,1005.1,W,3.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,26.9,87,1004.3,SW,3.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,26.3,87,1004.1,SW,5.7
47666,IROZAKI,JAPAN,34.6,138.8333,53,23.8,98,1004.9,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.4,84,1003.5,W,7.2
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,26.3,86,1002.3,SW,4.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.8,93,1004.4,SW,7.2
47674,KATSUURA,JAPAN,35.15,140.3,13,24.0,98,1003.2,W,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.2,97,1005.6,W,6.7
47682,CHIBA,JAPAN,35.6,140.1,6,26.7,86,1002.5,SW,8.8
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.5,98,1005.5,N,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,22.1,54,-,W,4.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.4,97,1004.6,N,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.1,88,1004.9,NE,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,22.8,89,1006.3,S,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,21.3,95,1006.3,W,2.1
47754,HAGI,JAPAN,34.4,131.4,3,26.5,93,1005.1,S,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.1,98,1004.8,W,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,27.2,78,1005.3,W,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,22.7,98,1006.1,NW,4.1
47766,KURE,JAPAN,34.2333,132.55,5,24.4,94,1005.5,N,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.9,95,1005.5,SW,3.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.7,94,1005.4,SW,3.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,24.9,95,1005.6,SW,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,24.8,95,1005.8,SW,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.9,98,1005.8,SW,0.5
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.4,87,1006.1,S,3.1
47780,NARA,JAPAN,34.6833,135.8167,108,25.5,93,1005.8,SE,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.0,100,1005.4,SW,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,22.9,100,1006.3,S,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.9,87,1005.9,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,23.8,98,1007.1,S,2.6
47813,SAGA,JAPAN,33.25,130.3,33,25.2,94,1007.1,S,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,26.3,92,1006.3,NW,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.9,100,1008.0,SW,6.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.1,98,1006.0,E,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,25.2,95,1007.5,S,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.8,93,1007.5,SW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,28.3,83,1007.4,SW,3.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.2,92,1008.3,SW,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,29.2,83,1007.4,SW,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.2,79,1008.6,W,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.3,95,1007.9,W,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.6,93,1005.4,SW,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.6,97,1006.1,N,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.3,95,1006.6,E,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.2,100,1006.2,E,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.8,94,1006.2,S,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,31.0,76,1006.8,S,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.5,74,1007.3,S,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,31.2,76,1008.8,S,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,30.1,76,1009.4,S,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.7,87,1009.7,S,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.0,79,1016.1,E,6.7
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,28.2,81,1011.7,E,2.1
