ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1003.9,NE,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,24.2,78,1007.2,N,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,25.6,74,1006.7,NW,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,28.8,54,1004.6,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,26.3,81,1006.1,N,2.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,27.1,83,1006.7,NW,2.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1007.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,28.4,75,1006.6,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,26.0,67,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,27.0,72,1007.5,W,1.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,26.9,68,1006.2,SW,3.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,26.2,70,1007.3,W,2.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,26.1,66,1007.2,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,22.2,71,1005.4,SW,4.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,23.9,52,1007.8,W,4.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,22.9,68,1006.7,E,1.0
47412,SAPPORO,JAPAN,43.05,141.3167,26,24.9,58,1007.9,N,2.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.6,84,1007.5,SW,8.2
47420,NEMURO,JAPAN,43.3167,145.5833,27,20.6,88,1007.7,S,4.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,22.0,75,1007.9,SW,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,22.7,85,1009.0,W,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.8,57,1008.2,W,2.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,30.5,65,1006.4,SE,2.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.0,74,1007.7,N,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,27.0,65,1007.3,N,4.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,27.5,86,1007.5,S,3.1
47590,SENDAI,JAPAN,38.25,140.8833,43,27.7,86,1007.6,S,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,27.2,77,1007.4,NE,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,28.1,77,1006.8,N,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.3,77,1006.9,NE,3.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,27.0,83,1008.1,NW,0.5
47636,NAGOYA,JAPAN,35.1667,136.95,56,27.1,91,1006.1,E,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.9,89,1010.0,S,6.7
47655,OMAEZAKI,JAPAN,34.6,138.2,46,28.5,91,1008.0,SE,3.1
47662,TOKYO,JAPAN,35.6833,139.75,24,26.4,100,1008.5,S,3.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.2,94,1008.8,S,5.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.5,93,1009.4,S,5.1
47740,SAIGO,JAPAN,36.2,133.3333,28,26.2,69,1007.3,NE,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,27.3,68,1007.1,E,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,27.9,71,1006.9,N,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,30.9,49,1005.9,SW,4.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,28.5,77,1005.7,N,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.9,85,1005.7,W,10.3
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.7,77,1007.2,S,1.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,28.1,73,1007.1,N,4.1
47815,OITA,JAPAN,33.2333,131.6167,13,29.2,68,1006.6,N,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.5,62,1006.3,SW,2.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.2,65,1006.6,W,4.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.7,76,1006.4,NE,4.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,27.5,78,1007.0,N,2.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.2,65,1006.1,SW,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,32.3,51,1005.6,E,2.1
47909,NAZE,JAPAN,28.3667,129.4833,7,27.8,69,1007.4,SW,2.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.1,66,1007.2,NE,3.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.8,67,1007.2,NE,2.6
47936,NAHA,JAPAN,26.2,127.6833,50,30.1,59,1007.3,NW,3.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.0,68,1007.7,W,1.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.3,86,1011.3,SE,3.1
50468,AIHUI,CHINA,50.25,127.45,166,22.3,37,1004.6,NW,3.0
50953,HARBIN,CHINA,45.9333,126.5667,117,17.5,76,1008.0,N,2.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,25.6,45,1008.3,SE,4.0
52866,XINING,CHINA,36.6167,101.7667,2296,19.8,70,1006.4,SE,3.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,22.9,43,1013.8,N,5.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,16.3,79,1012.6,W,4.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,27.9,47,1008.5,N,5.0
54218,CHIFENG,CHINA,42.3,118.8333,669,20.8,48,1013.3,N,6.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,27.0,40,1009.8,N,4.0
56080,HEZUO,CHINA,35.0,102.9,2910,17.9,74,1004.2,NW,5.0
56096,WUDU,CHINA,33.4,104.9167,1079,33.8,39,1001.4,SE,3.0
56187,WENJIANG,CHINA,30.75,103.8667,555,35.9,43,1002.9,S,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,25.8,53,1004.6,S,3.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,35.4,50,1005.1,NE,3.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,37.9,46,1003.6,SE,3.0
57461,YICHANG,CHINA,30.7333,111.3667,257,38.7,33,1003.3,E,3.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,29.2,50,1005.4,SE,4.0
58040,GANYU,CHINA,34.85,119.1333,10,34.1,61,1005.1,S,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,34.0,62,1006.1,SE,1.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,33.2,60,1006.7,SE,3.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,36.7,51,1005.2,E,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,37.9,46,1004.6,S,2.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,33.5,60,1006.7,SE,3.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,28.8,74,1007.3,SE,3.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,35.9,53,1006.1,W,1.0
59758,HAIKOU,CHINA,20.0,110.25,64,30.4,77,1005.8,E,4.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,26.0,90,1012.2,E,5.1
