ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47620,SUWA,JAPAN,36.0333,138.1,762,22.2,78,1007.2,NW,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,18.5,100,-,NW,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.3,76,1005.6,NE,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,25.2,81,1005.6,E,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,24.4,88,1008.0,S,1.6
47632,GIFU,JAPAN,35.4,136.75,17,26.1,66,1007.4,W,3.6
47637,IIDA,JAPAN,35.5167,137.8167,528,21.7,87,1007.7,E,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.1,92,-,N,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.7,82,1006.1,SW,1.0
47649,UENO,JAPAN,34.75,136.1333,160,24.2,81,1008.0,N,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,26.1,74,1007.5,E,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,24.8,83,1007.6,SW,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,24.7,90,1007.5,W,2.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,25.5,85,1006.5,NE,0.5
47657,MISHIMA,JAPAN,35.1,138.9167,21,25.6,83,1006.5,NW,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,24.1,94,1007.1,W,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.0,75,1004.3,SW,8.8
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,25.8,82,1004.9,W,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.6,82,1005.6,SW,5.1
47674,KATSUURA,JAPAN,35.15,140.3,13,20.8,96,1005.2,S,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,25.4,94,1006.9,W,7.7
47682,CHIBA,JAPAN,35.6,140.1,6,25.9,79,1005.0,S,1.0
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,24.8,79,1007.4,W,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.2,96,-,W,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.0,86,1005.8,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.1,84,1006.0,S,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.0,90,1007.2,S,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.0,90,1007.3,W,0.5
47754,HAGI,JAPAN,34.4,131.4,3,25.8,78,1008.0,S,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.6,95,1007.7,E,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,25.1,79,1007.7,S,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.4,79,1008.1,SE,1.6
47766,KURE,JAPAN,34.2333,132.55,5,24.7,82,1008.6,SW,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,23.8,93,1008.1,SW,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,23.7,93,1007.8,S,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.4,90,1008.1,SW,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,24.7,87,1008.1,W,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.9,95,1008.1,W,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,24.4,88,1008.0,N,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,24.1,85,1007.8,E,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.3,87,1008.8,SW,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,21.5,88,1009.3,S,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,23.5,78,1008.8,S,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,22.1,91,1009.7,SE,2.1
47813,SAGA,JAPAN,33.25,130.3,33,23.3,84,1009.7,SE,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,23.1,86,1009.9,W,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.5,100,1010.3,SW,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.1,96,1009.2,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,23.4,100,1009.9,calm,-
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,22.0,100,1010.3,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.1,90,1010.1,S,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.4,98,1010.5,SE,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,25.4,90,1009.8,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.3,94,1011.0,S,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,23.4,98,1009.9,W,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.0,90,1007.9,W,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,22.8,95,1009.2,E,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,23.3,95,1008.7,W,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.8,95,1008.6,NW,0.5
47897,SUKUMO,JAPAN,32.9167,132.6833,10,23.1,98,1009.1,NW,0.5
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.7,85,1011.9,S,7.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.8,86,1012.6,S,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.5,91,1013.5,S,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,28.2,88,1013.9,S,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.0,97,1013.8,SW,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.7,85,1016.6,NE,1.0
