ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,30.0,69,1005.3,E,3.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.0,59,1002.9,N,2.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.4,75,1007.8,NE,4.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,29.2,71,1003.7,N,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,28.3,72,1003.3,S,8.2
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,29.4,71,1002.7,NE,7.2
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.2,59,1002.7,NE,4.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,29.5,67,1004.4,N,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.1,87,1000.1,N,6.2
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.4,89, 994.3,NE,7.7
47815,OITA,JAPAN,33.2333,131.6167,13,26.5,89, 995.5,E,8.8
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,25.9,82, 983.8,N,8.2
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.0,87, 988.9,S,7.2
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,26.8,88, 991.8,SE,4.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,27.0,77, 992.6,N,9.3
