ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47655,OMAEZAKI,JAPAN,34.6,138.2,46,24.4,100,1000.8,W,7.2
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,26.1,87, 999.5,SW,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,25.9,87, 999.3,W,6.2
47662,TOKYO,JAPAN,35.6833,139.75,24,21.7,100, 999.0,N,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.3,83, 998.5,W,6.7
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.1,94, 998.8,N,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.9,94, 999.4,SW,8.2
47674,KATSUURA,JAPAN,35.15,140.3,13,21.9,100, 999.0,NW,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,24.1,100,1000.0,SW,9.8
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.0,94,1000.9,W,9.8
47682,CHIBA,JAPAN,35.6,140.1,6,23.1,95, 998.8,N,1.0
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.4,100,1002.8,NE,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.5,100,-,W,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,22.7,98,1002.9,SW,4.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,23.6,98,1003.5,S,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,23.2,100,1003.4,NE,0.5
47754,HAGI,JAPAN,34.4,131.4,3,22.3,98,1005.2,S,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,23.8,85,1004.4,SW,4.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.4,100,1004.2,W,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,24.8,94,1003.4,S,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,22.9,98,1003.5,N,2.1
47766,KURE,JAPAN,34.2333,132.55,5,24.2,78,1005.3,S,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.2,98,1005.1,W,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,25.0,90,1003.8,W,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,24.4,90,1003.9,SW,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,23.8,95,1004.1,SW,2.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.0,95,1004.3,W,9.3
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,22.6,97,1005.6,SE,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,23.9,87,1004.6,SW,3.1
47805,HIRADO,JAPAN,33.35,129.55,58,22.3,98,1005.2,S,4.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,24.5,89,1005.2,SE,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,24.2,87,1005.0,S,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,23.2,98,1005.7,E,1.6
47813,SAGA,JAPAN,33.25,130.3,33,23.8,97,1005.7,E,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,23.4,100,1005.8,E,2.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,23.6,95,1006.9,SE,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.5,100,1007.2,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.4,88,1006.8,W,5.7
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,24.7,95,1006.4,W,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.4,97,1007.3,SW,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.0,83,1006.4,W,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,27.2,93,1007.6,SW,11.3
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,23.9,98,1006.7,W,1.0
47843,FUKUE,JAPAN,32.6833,128.8167,26,22.8,100,1005.8,S,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.7,86,1004.9,W,3.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,26.5,75,1004.6,W,5.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,24.6,97,1004.9,NW,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,23.1,100,1004.5,E,2.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.2,91,1006.1,W,4.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,23.6,98,1004.6,W,7.7
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.6,84,1009.5,S,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.6,84,1010.2,S,5.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.7,86,1010.6,S,6.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.6,94,1011.0,S,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.7,91,1011.0,S,6.7
47940,NAGO,JAPAN,26.5833,127.95,7,27.9,92,1011.1,S,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,26.6,97,1010.9,SW,5.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,27.5,94,1012.6,S,4.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,26.7,100,1014.4,S,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.0,88,1016.0,SW,1.6
