ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47420,NEMURO,JAPAN,43.3167,145.5833,27,16.4,90, 998.7,N,4.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,21.2,80, 999.3,N,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.9,91, 999.3,W,3.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.6,68, 999.5,S,2.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,26.0,81,1000.5,SW,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.8,65, 999.7,W,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,25.3,79,1000.9,W,5.7
47584,MORIOKA,JAPAN,39.6833,141.15,155,28.8,56, 998.5,W,4.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,21.6,94,1000.1,NE,2.6
47587,SAKATA,JAPAN,38.9,139.8333,4,24.4,80,1001.3,NW,2.6
47590,SENDAI,JAPAN,38.25,140.8833,43,24.7,84,1000.1,SE,3.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.2,88,1000.7,NW,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,25.4,79,1001.5,NW,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,24.5,73,1001.6,NW,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,26.5,71,1001.4,NW,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,26.0,74,1001.7,W,5.1
47610,NAGANO,JAPAN,36.65,138.1833,419,25.9,77, 999.8,S,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,25.2,83,1001.6,N,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,23.2,84,1000.2,SE,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.7,77,1000.1,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,28.2,79,1000.2,NE,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,27.2,75,1001.8,W,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,27.4,75, 999.6,W,2.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.1,86,1000.4,SW,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,27.1,87,1001.8,E,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,25.8,88,1002.4,W,6.2
47662,TOKYO,JAPAN,35.6833,139.75,24,27.8,80, 999.7,S,2.6
47663,OWASE,JAPAN,34.0667,136.1833,17,26.2,95,1000.7,W,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,25.3,89,1001.3,S,6.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.3,84,1002.4,W,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,94,1004.0,SW,4.6
47740,SAIGO,JAPAN,36.2,133.3333,28,23.4,92,1002.4,SE,2.1
47741,MATSUE,JAPAN,35.45,133.05,22,24.0,90,1002.4,E,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,24.9,89,1002.2,N,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.8,85,1002.0,NE,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,23.1,97,1002.6,W,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.7,69,1001.8,S,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,26.6,80,1001.8,W,2.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,24.4,98,1002.7,SW,8.2
47800,IZUHARA,JAPAN,34.1833,129.2833,4,23.5,95,1002.7,E,0.5
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,28.0,66,1003.2,NW,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,25.3,94,1003.5,N,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,24.9,85,1003.8,NW,1.0
47819,KUMAMOTO,JAPAN,32.8,130.7,39,25.3,89,1004.1,SW,2.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,29.4,83,1003.6,W,6.2
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.2,80,1003.3,SW,4.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.9,81,1004.8,SW,8.8
47843,FUKUE,JAPAN,32.6833,128.8167,26,23.2,95,1003.1,NE,2.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,27.6,76,1002.8,W,2.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.4,79,1001.9,W,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.4,92,1002.6,E,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.3,84,1002.5,N,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.6,98,1003.2,W,3.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.3,98,1001.9,W,5.7
47909,NAZE,JAPAN,28.3667,129.4833,7,33.4,57,1006.1,SW,3.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,33.1,64,1007.1,SW,8.8
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,32.5,72,1007.3,SW,6.7
47936,NAHA,JAPAN,26.2,127.6833,50,32.0,71,1007.5,SW,8.8
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,33.7,63,1008.5,SW,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.5,78,1011.1,S,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.3,65,1009.2,NW,3.6
50468,AIHUI,CHINA,50.25,127.45,166,25.3,39,1001.9,N,3.0
50953,HARBIN,CHINA,45.9333,126.5667,117,28.7,48, 999.8,W,3.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,29.0,38,1000.5,SE,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,23.5,43, 998.4,NE,3.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,30.8,37, 997.7,S,4.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,31.6,46, 998.6,W,3.0
53915,PINGLIANG,CHINA,35.55,106.6667,1348,28.2,48,1000.5,E,3.0
54218,CHIFENG,CHINA,42.3,118.8333,669,33.1,30, 997.8,E,3.0
54342,SHENYANG,CHINA,41.7333,123.5167,49,30.5,58,1001.0,SE,2.0
54511,BEIJING,CHINA,39.9333,116.2833,32,34.0,44, 998.8,SW,3.0
56096,WUDU,CHINA,33.4,104.9167,1079,31.3,39, 998.6,W,1.0
56187,WENJIANG,CHINA,30.75,103.8667,555,30.3,59, 999.4,S,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,22.3,79,1001.3,SW,2.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,32.8,58,1000.7,S,3.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,24.6,94,1003.0,W,2.0
57461,YICHANG,CHINA,30.7333,111.3667,257,23.3,100,1003.1,S,1.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,25.6,73,1001.8,S,2.0
58040,GANYU,CHINA,34.85,119.1333,10,30.2,56,1002.5,W,2.0
58251,DONGTAI,CHINA,32.85,120.2833,4,24.1,91,1003.6,SE,1.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,24.6,94,1004.1,E,3.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,31.5,70,1002.5,N,3.0
58606,NANCHANG,CHINA,28.6,115.9167,50,35.8,54,1001.9,SW,4.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,37.4,42,1003.1,S,3.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,32.4,64,1005.9,S,4.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,31.3,69,1005.6,W,1.0
59758,HAIKOU,CHINA,20.0,110.25,64,34.6,50,1004.6,NE,3.0
91212,WEATHER FORECAST OFFICE,"GUAM, MARIANA IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",13.4667,144.7833,75,26.1,93,1007.1,SE,3.1
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,25.6,79,1015.9,NE,4.1
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,33.3,75,1003.4,SE,2.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,31.1,82,1005.9,NE,3.6
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,28.3,80,1005.7,NE,2.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,28.0,85,1007.5,E,2.1
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,26.7,88,1007.2,NE,2.6
91369,JALUIT ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.9167,169.65,3,26.8,84,1005.3,E,2.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.6,82,1006.1,E,2.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,30.1,75,1006.0,N,2.1
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,28.5,88,1006.9,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,29.4,88,1008.0,NE,2.1
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,30.6,74,1007.4,NE,2.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,28.1,80,1007.6,-,-
