ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47649,UENO,JAPAN,34.75,136.1333,160,14.0,99,1009.6,NE,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,18.1,75,1007.3,NW,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,18.7,85,1006.6,N,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,17.6,93,1007.1,E,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.1,98,1007.7,E,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,16.7,96,1007.0,NE,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,16.1,100,1007.7,S,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,17.5,96,1007.1,N,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,17.7,93,1007.5,E,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,14.5,88,1007.9,NW,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,9.5,92,-,SW,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,15.1,96,1010.3,NW,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,14.3,94,1010.4,SE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,14.3,94,1010.2,W,1.0
47754,HAGI,JAPAN,34.4,131.4,3,14.0,98,1010.7,S,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,12.2,99,1010.7,NW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,14.7,94,1009.4,SE,1.6
47766,KURE,JAPAN,34.2333,132.55,5,15.2,94,1010.5,NE,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,14.8,98,1010.6,NW,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,16.2,95,1010.3,NW,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,14.1,94,1009.8,NW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,16.8,93,1009.7,W,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,14.9,96,1009.7,SE,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,13.6,98,1010.9,E,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,16.9,86,1010.7,S,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,14.4,93,1011.3,S,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,16.0,89,1010.9,E,1.6
47813,SAGA,JAPAN,33.25,130.3,33,15.4,90,1011.3,N,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,15.1,94,1011.7,S,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,11.6,96,1012.5,NW,4.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,15.8,100,1009.7,W,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,16.9,99,1010.8,NE,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,15.5,100,1011.1,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,17.3,100,1010.0,E,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,18.9,93,1010.0,W,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,18.5,100,1009.6,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,20.4,85,1009.1,NW,6.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,17.9,90,1010.8,N,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,14.8,98,1010.2,SE,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,15.0,96,1010.0,E,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,15.5,98,1009.1,NE,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.7,93,1010.5,E,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.8,93,1011.1,S,0.5
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.6,98,1010.8,NW,1.6
47940,NAGO,JAPAN,26.5833,127.95,7,25.3,98,1010.5,W,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.6,93,1010.5,NW,2.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,27.4,81,1011.0,E,1.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,26.8,92,1011.1,NE,1.0
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.4,92,1010.8,-,-
