ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47520,SHINJO,JAPAN,38.75,140.3,102,19.5,86,1011.7,W,2.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,20.1,85,1013.0,SE,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,15.9,91,1011.6,W,2.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,17.0,83,1010.9,W,4.1
47576,MUTSU,JAPAN,41.2833,141.2,4,16.3,80,1009.9,E,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,18.9,81,1011.9,NW,3.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,20.9,71,1010.1,W,4.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,22.5,63,1010.8,W,2.1
47590,SENDAI,JAPAN,38.25,140.8833,43,22.2,75,1010.1,N,4.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.3,71,1010.5,NW,6.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,24.9,53,1010.2,E,2.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,22.3,57,1010.5,NW,6.2
47600,WAJIMA,JAPAN,37.3833,136.8833,6,22.4,77,1014.0,SW,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,20.8,94,1013.1,W,3.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,21.8,77,1015.1,SW,4.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,22.5,81,1015.0,SW,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,23.3,69,1014.9,W,5.1
47610,NAGANO,JAPAN,36.65,138.1833,419,20.0,79,1013.0,NW,0.5
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,22.1,95,1011.0,NE,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,21.9,82,1015.6,S,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,20.2,81,1014.1,W,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,20.8,74,1012.2,S,0.5
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,17.8,85,-,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,24.7,55,1010.9,N,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,25.3,64,1010.3,NW,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,23.2,94,1010.9,N,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,20.3,89,1015.6,SW,1.0
47632,GIFU,JAPAN,35.4,136.75,17,23.0,63,1014.3,W,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,23.6,62,1014.2,NW,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,22.1,71,1012.7,S,5.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.2,80,-,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,22.7,80,1010.8,S,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,24.4,90,1010.2,W,1.0
47649,UENO,JAPAN,34.75,136.1333,160,20.9,78,1014.8,NE,4.1
47651,TSU,JAPAN,34.7333,136.5167,18,23.3,68,1014.2,NW,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,23.9,70,1013.8,N,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.3,72,1013.0,W,3.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,24.5,87,1012.7,W,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,26.7,65,1011.0,N,0.5
47657,MISHIMA,JAPAN,35.1,138.9167,21,25.5,76,1011.3,NW,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,25.7,82,1010.3,N,2.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,24.5,87,1011.7,W,5.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.0,69,1010.3,SW,4.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,26.2,84,1010.3,W,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,25.9,73,1010.9,SW,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,21.7,90,1010.6,S,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,24.8,83,1011.5,SW,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,25.3,94,1012.4,W,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,24.1,100,1013.8,SW,6.2
47682,CHIBA,JAPAN,35.6,140.1,6,26.1,74,1010.3,S,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,22.6,65,1014.2,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.3,83,-,SW,2.1
47740,SAIGO,JAPAN,36.2,133.3333,28,18.5,90,1014.9,NW,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,21.1,81,1015.4,SE,0.5
47742,SAKAI,JAPAN,35.5333,133.2333,3,21.5,87,1015.2,SW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,20.7,82,1015.3,SE,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,20.6,88,1015.6,E,1.0
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,20.3,88,1015.6,S,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,20.4,98,1015.4,SE,0.5
47754,HAGI,JAPAN,34.4,131.4,3,21.0,87,1015.6,S,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,19.7,87,1015.6,NW,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,22.5,78,1014.7,N,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,20.8,84,1015.0,S,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,23.1,84,1015.3,N,1.0
47766,KURE,JAPAN,34.2333,132.55,5,22.7,91,1015.5,SW,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,21.9,95,1015.4,NE,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.6,77,1015.3,W,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,22.4,84,1014.9,NW,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,23.5,88,1014.6,W,1.0
47772,OSAKA,JAPAN,34.6667,135.5167,83,24.0,78,1014.6,NE,1.0
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.7,92,1015.0,SW,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,23.7,88,1015.0,SW,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,23.5,91,1014.3,W,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,23.1,79,1014.7,N,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,20.0,96,1016.1,NE,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,20.5,78,1015.4,NW,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,19.9,96,1016.1,S,2.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,21.6,85,1015.9,S,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,20.5,92,1016.0,NW,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,20.3,95,1016.2,NW,1.0
47813,SAGA,JAPAN,33.25,130.3,33,21.1,90,1016.3,W,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,21.0,98,1016.3,calm,-
47815,OITA,JAPAN,33.2333,131.6167,13,21.3,100,1016.0,S,0.5
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,21.1,94,1016.2,SE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,18.2,98,1016.3,NW,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,21.4,100,1015.6,calm,-
47823,AKUNE,JAPAN,32.0167,130.2,42,21.8,100,1015.9,NE,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,21.0,100,1016.4,NW,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,23.4,95,1015.7,N,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.1,94,1015.5,S,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,23.1,91,1015.1,NE,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.0,100,1015.3,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.0,100,1015.3,W,0.5
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.8,90,1014.8,W,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,21.8,96,1016.1,NE,1.0
47843,FUKUE,JAPAN,32.6833,128.8167,26,21.0,100,1015.8,NE,0.5
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,22.9,91,1016.1,SW,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,23.4,89,1015.3,NE,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,23.6,89,1015.1,W,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.6,96,1015.9,W,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,22.1,95,1015.0,NW,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,23.6,89,1014.9,W,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,21.6,98,1015.5,N,0.5
47909,NAZE,JAPAN,28.3667,129.4833,7,27.6,84,1016.0,S,4.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.1,84,1013.5,S,4.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.6,92,1013.8,E,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.2,81,1014.0,SE,5.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,27.8,92,1014.5,SE,3.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.3,90,1015.4,S,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,28.0,93,1016.0,SE,2.6
47940,NAGO,JAPAN,26.5833,127.95,7,28.0,91,1016.0,S,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.6,94,1016.3,S,5.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.4,94,1017.4,NE,0.5
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.7,98,1019.6,E,0.5
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.2,83,1018.5,E,2.6
