ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,25.1,100,1008.6,SW,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,26.6,85,1002.8,SW,8.8
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.4,98,1006.4,N,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.5,79,-,N,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,22.4,100,1005.4,NW,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,25.8,88,1005.4,W,4.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.4,100,1005.4,NW,1.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,24.8,89,1005.5,NE,3.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,23.8,94,1005.8,E,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,22.7,91,1006.4,S,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,21.3,98,1006.4,SW,1.6
47754,HAGI,JAPAN,34.4,131.4,3,26.1,93,1006.0,S,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,25.0,93,1005.6,W,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.8,98,1005.3,W,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,25.7,86,1006.1,SW,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,22.6,98,1006.5,NE,1.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,25.0,95,1006.4,W,3.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,24.3,90,1006.0,SW,1.6
47766,KURE,JAPAN,34.2333,132.55,5,24.1,98,1006.0,N,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.0,95,1005.9,W,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.3,94,1005.6,SW,4.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,24.6,95,1005.7,S,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,25.3,94,1006.2,W,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,26.0,89,1006.0,SW,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.4,100,1005.8,NE,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.0,89,1006.1,S,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,24.8,100,1007.2,W,5.7
47780,NARA,JAPAN,34.6833,135.8167,108,25.5,94,1006.1,SE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.0,98,1006.3,SW,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,25.2,86,1006.0,SW,4.6
47805,HIRADO,JAPAN,33.35,129.55,58,22.8,100,1006.9,S,4.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,27.1,80,1006.6,S,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.4,89,1006.6,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,23.9,100,1007.6,S,1.6
47813,SAGA,JAPAN,33.25,130.3,33,24.8,91,1007.6,W,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,25.7,89,1007.3,W,2.1
47815,OITA,JAPAN,33.2333,131.6167,13,24.1,100,1006.6,N,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,24.0,91,1007.8,W,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.9,100,1008.8,SW,5.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,24.1,94,1008.5,S,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.5,98,1006.6,NW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,23.9,100,1008.7,NW,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.4,97,1007.9,N,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,29.3,82,1008.2,W,5.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,28.0,85,1007.9,SW,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.5,79,1007.3,W,5.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.0,92,1008.7,SW,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.7,87,1008.0,SW,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,29.7,79,1008.9,W,0.5
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,28.6,87,1009.1,S,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.1,95,1008.5,NW,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,24.0,-,1007.4,SW,3.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.0,93,1006.2,SE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.1,94,1005.7,NW,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,26.3,89,1005.7,N,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.5,97,1006.7,N,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.2,94,1006.9,E,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.0,100,1005.9,NE,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.6,94,1006.8,SE,2.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,26.6,95,1006.9,W,4.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.4,100,1006.4,W,11.3
47909,NAZE,JAPAN,28.3667,129.4833,7,30.3,76,1009.8,S,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.9,77,1007.2,S,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.5,78,1007.8,S,4.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.0,73,1008.2,S,6.2
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.9,85,1008.9,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.6,78,1009.4,S,4.6
47936,NAHA,JAPAN,26.2,127.6833,50,30.5,77,1010.1,S,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,29.8,80,1009.9,S,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.0,91,1010.1,S,5.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.5,80,1011.7,S,1.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.8,83,1014.9,S,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.1,81,1016.7,E,7.2
