ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,20.0,74,1006.0,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,23.4,82,1004.8,NW,1.0
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,21.3,96,1005.8,S,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,20.7,96,1004.9,N,1.0
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,22.6,99,1005.8,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,22.0,99,1004.0,N,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,21.5,98,1003.9,E,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,19.5,91,1006.3,W,2.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,21.1,92,1005.5,SE,1.0
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,21.5,96, 998.3,SE,7.7
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,24.5,77,1004.4,NW,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,26.7,65,1004.8,NE,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,25.6,76,1005.4,S,0.5
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,22.7,90,1003.8,NE,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,23.4,92,1003.2,SE,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,22.5,85,1005.1,N,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,25.2,76,1005.7,SW,5.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,24.0,87,1004.2,SE,1.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,21.3,97,1006.3,calm,-
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,24.3,84,1004.2,N,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,26.7,83,1003.7,S,4.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,25.6,68,1005.8,E,1.0
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,27.5,69,1004.2,SE,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,26.6,78,1004.8,calm,-
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,25.3,78,1005.2,S,2.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,26.6,73,1006.5,E,0.5
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,25.3,80,1005.0,N,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,26.9,68,1005.0,NE,2.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,27.3,80,1005.4,S,5.7
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,29.9,66,1005.9,NE,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,24.8,84,1004.9,E,1.0
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,28.5,72,1005.3,S,3.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.7,79,1003.5,S,6.2
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,26.9,72,1005.9,S,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,28.1,70,1005.6,E,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,27.2,80,1007.4,E,3.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,27.8,96,1006.9,SW,3.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,27.3,77,1006.0,E,2.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,24.3,90,1007.5,S,3.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,25.2,88,1008.4,E,4.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,26.8,85,1006.6,S,6.7
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,25.9,88,1008.2,W,3.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,24.9,95,1004.3,S,12.4
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,28.7,73,1007.3,S,4.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,28.0,72,1005.2,S,7.7
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,27.9,79,1005.2,SE,3.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,28.0,70,1006.9,SW,3.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,26.6,75,1006.6,S,2.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.2,89,1004.1,S,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,30.0,59,1006.5,E,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,25.4,94,1008.2,S,8.8
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,28.1,84,1008.5,SW,8.2
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,26.8,87,1009.7,SW,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,27.7,78,1007.3,N,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,19.7,88,1000.2,N,3.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,25.3,71,1000.5,S,6.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,24.5,69,1002.7,S,6.2
47412,SAPPORO,JAPAN,43.05,141.3167,26,23.8,64,1001.1,SW,5.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,19.9,92,1004.7,SE,8.8
47420,NEMURO,JAPAN,43.3167,145.5833,27,15.7,100,1006.4,SE,9.3
47421,SUTTSU,JAPAN,42.7833,140.2167,35,21.1,78,1001.8,S,3.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,22.0,87,1005.8,SW,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,20.6,88,1004.9,SW,7.2
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,25.9,79,1008.2,NW,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.2,64,1005.4,SW,6.2
47582,AKITA,JAPAN,39.7167,140.0833,21,25.2,81,1007.4,SW,7.2
47584,MORIOKA,JAPAN,39.6833,141.15,155,25.7,73,1006.9,SE,3.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,25.9,74,1006.1,E,0.5
47587,SAKATA,JAPAN,38.9,139.8333,4,27.5,62,1007.6,W,2.1
47590,SENDAI,JAPAN,38.25,140.8833,43,26.3,82,1006.9,SE,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.5,83,1007.0,S,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,25.7,86,1007.6,SW,7.7
47602,AIKAWA,JAPAN,38.0167,138.2333,7,26.5,78,1007.7,S,2.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,26.8,81,1008.1,S,3.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,27.6,83,1009.2,SW,4.6
47610,NAGANO,JAPAN,36.65,138.1833,419,25.9,81,1007.5,N,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,27.5,81,1008.2,SE,2.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,25.6,76,1007.2,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,29.7,69,1006.5,N,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,30.0,67,1006.7,E,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,32.1,60,1008.8,N,2.6
47638,KOFU,JAPAN,35.6667,138.55,281,28.4,72,1007.3,S,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.1,87,1007.3,NE,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,32.6,59,1009.0,W,4.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.1,78,1007.6,W,5.1
47662,TOKYO,JAPAN,35.6833,139.75,24,31.0,73,1007.0,SW,1.0
47663,OWASE,JAPAN,34.0667,136.1833,17,29.9,74,1009.2,N,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,30.7,70,1006.9,SW,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.1,82,1007.8,SW,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.2,98,1009.9,S,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,26.5,89,1008.1,W,9.3
47741,MATSUE,JAPAN,35.45,133.05,22,28.6,79,1009.1,W,10.3
47746,TOTTORI,JAPAN,35.4833,134.2333,15,29.3,77,1009.1,N,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,28.1,81,1009.5,SW,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,27.5,81,1009.8,SW,7.7
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.4,56,1010.0,S,4.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,31.1,62,1009.9,SW,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.1,93,1009.6,W,4.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.2,82,1009.5,S,8.2
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,31.3,58,1010.5,S,5.7
47815,OITA,JAPAN,33.2333,131.6167,13,32.0,59,1010.3,NE,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.4,75,1011.9,SW,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,29.5,71,1012.3,S,5.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.2,74,1012.6,E,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,31.3,64,1011.5,W,5.7
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.4,75,1012.6,W,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,27.4,89,1010.7,S,3.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,31.7,63,1010.7,W,3.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,33.0,60,1009.9,W,4.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,32.9,62,1009.8,NE,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.8,66,1009.9,N,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,27.4,85,1011.0,W,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.0,85,1010.1,NW,4.1
47909,NAZE,JAPAN,28.3667,129.4833,7,32.3,63,1012.7,SE,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.5,74,1011.8,SE,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.9,75,1012.1,S,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,30.9,77,1012.9,SE,3.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.6,71,1014.0,SE,3.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.4,77,1014.5,SW,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.8,70,1015.2,SE,2.6
50136,MOHE,CHINA,52.9667,122.5167,438,19.4,82,1001.9,NW,2.0
50468,AIHUI,CHINA,50.25,127.45,166,24.7,68, 998.0,N,2.0
50774,YICHUN,CHINA,47.7,128.8333,259,22.1,81,1000.5,W,2.0
50953,HARBIN,CHINA,45.9333,126.5667,117,23.4,85,1001.1,W,1.0
52203,HAMI,CHINA,42.8167,93.5167,739,24.4,55, 994.4,NE,1.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,18.8,62, 995.3,W,1.0
52681,MINQIN,CHINA,38.6333,103.0833,1369,23.8,45, 995.1,E,1.0
52866,XINING,CHINA,36.6167,101.7667,2296,15.5,72, 996.7,calm,-
53463,HOHHOT,CHINA,40.85,111.5667,1153,20.1,66,1002.1,SE,2.0
53564,HEQU,CHINA,39.35,111.2,1037,16.7,98,1003.3,S,1.0
53845,YAN AN,CHINA,36.5833,109.45,1181,20.1,77,1001.0,E,1.0
53959,YUNCHENG,CHINA,35.1,111.05,376,23.1,89,1001.8,NE,1.0
54094,MUDANJIANG,CHINA,44.5,129.6667,306,21.8,83,1002.3,S,2.0
54102,XILIN HOT,CHINA,43.95,116.1167,1004,22.5,50, 997.5,W,3.0
54218,CHIFENG,CHINA,42.3,118.8333,669,22.3,71, 997.8,N,3.0
54292,YANJI,CHINA,42.8667,129.5,258,22.9,74,1002.3,W,3.0
54342,SHENYANG,CHINA,41.7333,123.5167,49,22.6,100, 997.9,NE,1.0
54423,CHENGDE,CHINA,40.9667,117.9167,423,22.9,78, 997.7,N,2.0
54618,POTOU,CHINA,38.0833,116.55,13,24.9,94, 999.6,SW,3.0
54843,WEIFANG,CHINA,36.7667,119.1833,22,24.7,89, 999.0,W,3.0
56029,YUSHU,CHINA,33.0,96.9667,3717,8.9,87, 996.1,calm,-
56080,HEZUO,CHINA,35.0,102.9,2910,12.3,81, 996.6,calm,-
56096,WUDU,CHINA,33.4,104.9167,1079,23.3,66, 997.9,NE,2.0
56187,WENJIANG,CHINA,30.75,103.8667,555,24.1,93, 999.8,W,1.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,19.1,88,1005.0,calm,-
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,26.2,85,1001.0,NE,1.0
57461,YICHANG,CHINA,30.7333,111.3667,257,27.0,91,1000.8,W,1.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,22.4,89,1003.8,S,3.0
58040,GANYU,CHINA,34.85,119.1333,10,25.0,94,1000.1,SW,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,32.9,57,1003.1,SW,4.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,33.3,61,1005.5,S,4.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,32.2,67,1005.3,S,3.0
58606,NANCHANG,CHINA,28.6,115.9167,50,30.6,73,1006.0,SW,2.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,31.7,68,1008.8,SW,2.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,29.8,75,1010.2,SW,3.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,30.4,77,1009.0,NE,1.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,27.8,62,1015.6,NE,6.2
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,31.1,46,1013.9,NE,6.2
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,29.4,55,1014.2,NE,10.3
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,27.0,93,1011.9,E,1.0
91212,WEATHER FORECAST OFFICE,"GUAM, MARIANA IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",13.4667,144.7833,75,30.6,72,1008.4,E,6.7
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,29.4,55,1014.2,NE,4.6
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,28.3,87,1006.2,SE,1.0
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,30.4,77,1010.0,E,3.1
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,76,1009.1,NE,2.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,28.1,87,1011.1,NE,2.6
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,29.9,79,-,NE,4.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,30.3,76,1008.1,E,4.1
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,30.5,86,1009.4,NE,2.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,30.6,77,1009.8,NE,3.6
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,30.6,82,1010.9,NE,1.6
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,26.7,89,1011.4,SE,1.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,31.5,68,1006.2,E,5.1
