ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,21.2,100,1000.8,N,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,23.2,95,1005.1,S,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,20.6,98,1004.1,S,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,20.7,96,1002.3,E,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,19.7,92,-,W,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,21.6,98,1000.4,W,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,21.9,98,1000.1,N,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,24.1,88,1005.1,NW,4.6
47632,GIFU,JAPAN,35.4,136.75,17,23.6,98,1004.1,E,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,23.5,80,1002.6,S,5.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,21.9,86,-,SW,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,20.6,100,1000.8,S,1.6
47649,UENO,JAPAN,34.75,136.1333,160,24.5,89,1005.1,SW,2.6
47651,TSU,JAPAN,34.7333,136.5167,18,26.8,79,1004.7,W,3.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,24.9,90,1004.4,W,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,24.9,95,1003.4,SW,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,25.3,93,1000.9,N,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,25.1,93,1000.8,NW,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,24.0,98,1001.4,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.2,85,1000.0,N,3.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.8,91, 999.8,N,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,25.2,93,1000.6,SW,4.6
47674,KATSUURA,JAPAN,35.15,140.3,13,21.7,100,1000.2,SW,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,25.6,94,1002.1,W,9.3
47682,CHIBA,JAPAN,35.6,140.1,6,23.5,95,1000.0,N,0.5
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.9,100,1004.3,SW,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.3,98,-,W,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,24.3,90,1004.6,SW,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.6,90,1004.8,S,1.0
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,23.6,97,1005.1,SW,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,23.1,100,1005.2,N,1.0
47754,HAGI,JAPAN,34.4,131.4,3,22.9,95,1005.3,S,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.2,98,1005.6,W,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,24.6,91,1005.2,S,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,23.1,98,1005.0,S,1.0
47766,KURE,JAPAN,34.2333,132.55,5,23.0,85,1005.8,E,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.6,98,1005.7,NE,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,23.8,93,1006.0,SW,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.9,98,1005.5,SW,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,25.3,88,1005.5,W,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.3,91,1005.8,W,5.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,24.9,93,1006.1,SE,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,24.4,90,1005.9,S,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,22.2,98,1006.0,SW,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,21.4,95,1006.3,S,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,23.3,91,1006.0,SE,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,22.9,100,1006.5,SW,0.5
47813,SAGA,JAPAN,33.25,130.3,33,23.8,94,1006.5,SE,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,23.0,100,1006.8,SW,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.6,100,1007.0,-,-
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.6,98,1006.8,SW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,23.9,100,1006.9,E,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.5,100,1007.5,SW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.6,94,1007.0,SW,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.4,98,1007.6,SW,6.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.2,92,1007.0,W,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.4,90,1008.2,SE,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,23.6,98,1006.9,SE,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.6,84,1006.2,W,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.4,93,1006.1,E,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,24.0,95,1006.2,NE,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,23.5,100,1006.0,SE,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.0,98,1006.3,N,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.5,83,1009.8,S,7.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.5,85,1010.4,S,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.7,91,1011.3,S,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,27.8,92,1011.9,S,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,26.4,97,1011.9,SW,3.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.6,78,1016.6,W,2.1
