ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
24807,MUTORAJ,RUSSIAN FEDERATION,61.3167,100.4667,331,20.6,90,1000.7,NW,2.0
24856,POKROVSK,RUSSIAN FEDERATION,61.4833,129.15,120,22.7,33,1004.6,W,6.0
24933,KILEER,RUSSIAN FEDERATION,60.95,119.3,249,23.7,26,1006.4,N,1.0
24982,UEGA,RUSSIAN FEDERATION,60.7167,142.7833,397,15.2,68,1002.5,S,2.0
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,13.4,54,1006.9,E,5.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,7.3,62,1009.7,E,2.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,0.4,95,1007.6,NW,8.0
25503,KORKODON,RUSSIAN FEDERATION,64.75,153.9667,98,14.8,82,1000.5,calm,-
25563,ANADYR',RUSSIAN FEDERATION,64.7833,177.5667,60,9.3,65,1006.9,W,5.0
25715,OMSUKCHAN,RUSSIAN FEDERATION,62.5167,155.8,499,11.4,67,1003.1,SW,2.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,11.3,53,1008.1,E,4.0
25927,BROHOVO,RUSSIAN FEDERATION,59.65,154.2667,5,12.0,86,1003.5,E,4.0
29263,ENISEJSK,RUSSIAN FEDERATION,58.45,92.2,78,20.0,86,1002.2,N,1.0
29467,ACHINSK,RUSSIAN FEDERATION,56.2833,90.5167,257,20.0,79,1004.5,S,3.0
29866,MINUSINSK,RUSSIAN FEDERATION,53.7167,91.7,254,21.6,63,1006.3,N,1.0
30157,MAMA,RUSSIAN FEDERATION,58.3167,112.8667,224,28.8,37,1002.1,SE,2.0
30309,BRATSK,RUSSIAN FEDERATION,56.2833,101.75,416,17.5,95,1003.6,W,1.0
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,24.1,42,1002.5,N,3.0
30612,BALAGANSK,RUSSIAN FEDERATION,54.0,103.0667,426,24.1,51,1004.3,W,2.0
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,28.0,23,1001.7,NW,3.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,25.0,42,1003.0,SE,1.0
31026,UCHUR,RUSSIAN FEDERATION,58.7333,130.6167,197,24.5,47,1005.3,W,3.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,13.0,92,1007.1,S,3.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,24.1,62,1003.3,N,1.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,18.0,82,1007.8,SE,2.0
31532,CEKUNDA,RUSSIAN FEDERATION,50.8667,132.25,271,26.1,62,1002.4,calm,-
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,27.4,81,1002.5,S,1.0
31909,TERNEJ,RUSSIAN FEDERATION,45.0,136.6,61,20.4,98,1003.5,calm,-
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,17.8,92,1006.9,N,3.0
32099,MYS TERPENIYA,RUSSIAN FEDERATION,48.65,144.7333,6,13.7,100,1006.6,S,7.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,19.6,100,1009.0,-,-
32287,UST'- HAJRJUZOVO,RUSSIAN FEDERATION,57.0833,156.7333,8,13.3,97,1003.1,SE,1.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,11.7,98,1005.1,S,4.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,12.2,99,1007.4,S,5.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,12.3,91,1009.9,S,8.0
36278,MUGUR-AKSY,RUSSIAN FEDERATION,50.3667,90.4167,1850,20.6,27,-,W,6.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,14.5,68,1009.1,NW,6.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,17.9,49,1005.5,SW,6.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,26.1,21,1003.5,NE,4.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,24.1,26,1002.8,N,3.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,23.8,23,1001.9,NW,4.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,25.9,23,1000.5,NE,3.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,26.5,17, 998.4,SW,3.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,23.7,45,1004.1,SE,3.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,24.9,28,1001.5,N,3.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,26.1,52,1000.8,E,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,23.0,45,1003.0,NE,2.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,23.9,53,1002.5,S,1.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,25.4,51,1003.2,NE,2.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,26.2,44,1003.8,SE,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,27.5,39,1003.4,W,3.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,26.5,25,1000.0,W,7.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,26.5,11, 996.2,W,7.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,24.0,19, 998.9,S,4.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,22.1,16,1001.1,W,6.0
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,22.4,50,1002.7,E,5.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,25.0,14, 998.2,N,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,22.9,47,1001.7,E,4.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,27.2,13, 996.9,S,3.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,22.4,44,1002.1,N,6.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,25.7,41, 999.7,S,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,23.8,47,1003.1,SE,4.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,25.8,49,1001.3,SE,7.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,24.6,67,1004.3,SW,2.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,25.7,53,1003.4,S,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,26.8,36,1005.6,S,2.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,25.9,45,1004.6,NW,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,26.3,27,1004.3,NW,3.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,25.6,28,1002.0,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,31.7,20, 995.5,NW,4.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,27.1,34, 997.1,SW,10.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,28.1,33, 998.7,S,11.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,27.6,34,1000.8,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,33.2,16, 999.3,SE,5.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,33.6,18, 999.2,S,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,26.5,35, 999.8,SE,8.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,32.2,66,1005.3,N,3.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,32.2,69,1005.3,NE,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,33.0,64,1005.2,W,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,32.6,62,1005.6,NE,3.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,31.2,85,1005.8,W,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1003.6,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,22.4,70,-,N,3.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1004.8,W,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,25.0,80,1008.7,NE,4.0
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,27.9,54,1005.9,NE,2.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,29.6,48,1015.8,SE,3.0
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,23.8,72,-,S,1.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1005.0,SE,2.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,28.7,80,1007.2,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,25.0,63,-,NW,2.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,28.3,83,1005.4,SW,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,28.9,92,1002.0,S,2.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,29.9,70,1004.3,SW,1.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,32.0,60,1002.2,SE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-, 998.6,SW,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,29.3,75,1004.6,SW,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,29.2,71,1005.7,NW,3.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,32.7,57,1003.7,W,2.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,30.4,82,1005.1,NW,2.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,29.7,86,1005.8,W,3.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1006.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,28.6,86,1006.3,NW,3.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,28.7,79,-,SE,4.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,29.8,79,1005.5,W,3.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,30.2,73,1005.5,W,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,30.4,75,1005.6,SW,4.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,28.4,70,1004.9,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,31.3,60,1003.8,S,3.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,31.9,68,1004.2,S,1.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,28.6,81,1004.7,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,28.7,81,1005.5,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,29.8,75,1004.4,W,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,29.7,74,1005.0,NW,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,27.2,62,1004.4,W,3.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,31.7,59,1003.7,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,27.1,80,1004.1,S,1.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,28.7,73,1003.7,E,1.0
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,32.8,61,1003.7,N,2.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,29.0,77,1004.3,NE,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,32.3,58,1003.8,W,3.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,30.6,66,1004.8,W,3.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,30.7,62,1004.6,W,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,28.3,88,1005.1,S,2.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,32.1,57,1004.4,W,2.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,29.2,71,1004.7,E,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,28.7,77,1004.1,W,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,31.9,65,1005.0,NW,3.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,28.1,87,1004.8,SE,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,33.4,54,1003.7,W,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,30.7,64,1004.3,E,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,30.7,68,1003.8,W,1.0
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,31.3,69,1004.6,N,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,31.8,64,1003.3,S,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,32.0,62,1003.6,calm,-
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,31.5,63,1005.6,W,4.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,35.6,44,1003.3,W,3.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,31.5,64,1004.9,N,1.0
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,32.2,65,1004.6,W,2.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,31.0,67,1004.6,SW,1.0
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,30.9,65,1004.3,S,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,34.2,52,1004.1,N,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,30.9,70,1004.5,SE,4.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,31.7,62,1004.6,S,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,28.2,85,1004.8,W,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,30.8,76,1004.3,S,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,28.5,77,1004.7,E,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,31.1,69,1005.2,W,3.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,29.9,74,1005.3,W,3.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,30.4,73,1005.2,S,2.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,32.6,65,1005.1,W,3.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,33.1,64,1004.7,NW,2.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,32.4,65,1004.5,NW,3.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,33.2,64,1004.5,N,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.6,70,1003.5,W,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,32.1,68,1005.2,W,2.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,31.4,69,1005.4,NE,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,31.6,65,1005.6,SE,1.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,31.5,70,1006.0,E,2.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.4,71,1006.1,S,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,32.6,68,1004.4,W,1.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,21.4,98,1006.2,N,2.1
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,22.1,91,1006.1,S,1.0
47404,HABORO,JAPAN,44.35,141.7,9,24.8,89,1004.7,N,3.1
47405,OMU,JAPAN,44.5667,142.95,15,21.8,92,1006.0,N,2.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,25.2,85,1005.1,NE,1.0
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.1,81,1004.9,N,2.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,27.5,77,1005.9,S,4.1
47411,OTARU,JAPAN,43.1667,141.0,26,24.1,93,1005.3,SE,1.0
47412,SAPPORO,JAPAN,43.05,141.3167,26,25.7,87,1005.3,N,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,26.9,85,1005.0,S,4.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.3,91,1006.6,SE,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,24.0,97,1007.8,SE,5.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,21.6,100,1008.4,S,5.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,25.4,88,1005.0,SE,2.6
47423,MURORAN,JAPAN,42.3,140.9667,49,23.6,97,1005.2,NE,3.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,24.0,95,1005.8,SW,1.0
47426,URAKAWA,JAPAN,42.15,142.7667,38,24.7,95,1006.0,SE,6.2
47428,ESASHI,JAPAN,41.8667,140.1167,12,24.9,88,1005.0,N,1.0
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.6,89,1005.1,W,2.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,24.7,90,1004.6,NW,2.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,22.8,87,1005.8,NW,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,21.8,100,1006.7,E,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,25.5,90,1004.6,SE,3.6
47520,SHINJO,JAPAN,38.75,140.3,102,26.9,77,1005.2,S,5.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.2,88,1005.5,NW,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,23.6,97,1005.0,NE,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,27.3,86,1004.6,NW,3.6
47576,MUTSU,JAPAN,41.2833,141.2,4,26.3,85,1005.1,E,1.6
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,25.8,89,1004.8,E,4.6
47582,AKITA,JAPAN,39.7167,140.0833,21,27.0,77,1004.9,NW,4.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,23.2,98,1004.8,NE,4.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,24.6,100,1005.1,NW,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,26.9,75,1005.2,N,4.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,25.2,90,1004.6,E,2.1
47590,SENDAI,JAPAN,38.25,140.8833,43,26.3,89,1004.6,S,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,27.4,74,1004.4,E,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,26.5,88,1004.2,S,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,24.3,98,1004.5,N,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,26.2,92,1004.6,NE,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,27.0,77,1005.3,NE,4.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,27.1,81,1005.2,N,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.4,75,1004.9,N,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.8,72,1005.1,N,3.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.7,83,1005.1,NE,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,27.6,83,1004.9,N,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,25.9,79,1003.7,N,4.6
47612,TAKADA,JAPAN,37.1,138.2333,14,27.3,84,1005.0,NW,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.8,93,1003.6,N,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,28.7,70,1005.0,N,4.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,27.6,69,1002.8,NW,4.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,27.0,68,1002.1,N,5.1
47620,SUWA,JAPAN,36.0333,138.1,762,26.9,76,1001.4,W,7.2
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,22.5,98,-,NE,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.4,86,1003.7,E,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,26.0,83,1002.5,NE,5.7
47629,MITO,JAPAN,36.3667,140.4667,31,26.8,81,1003.8,NE,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,28.9,68,1005.0,NW,3.1
47632,GIFU,JAPAN,35.4,136.75,17,33.7,49,1001.8,W,5.7
47636,NAGOYA,JAPAN,35.1667,136.95,56,34.0,50,1001.6,NW,3.6
47637,IIDA,JAPAN,35.5167,137.8167,528,30.1,63,1001.0,S,5.1
47638,KOFU,JAPAN,35.6667,138.55,281,30.7,65,1001.6,E,1.0
47639,FUJISAN,JAPAN,35.35,138.7167,3777,9.1,92,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.8,95,-,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,26.3,93,1003.1,W,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,28.7,85,1003.7,E,3.1
47649,UENO,JAPAN,34.75,136.1333,160,30.8,57,1003.0,N,4.1
47651,TSU,JAPAN,34.7333,136.5167,18,33.0,54,1002.4,NW,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,30.7,73,1002.6,S,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,30.2,80,1003.1,S,4.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.8,79,1003.4,S,3.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,29.7,82,1003.4,S,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,30.8,70,1002.5,W,3.6
47662,TOKYO,JAPAN,35.6833,139.75,24,30.4,73,1002.6,SE,3.6
47663,OWASE,JAPAN,34.0667,136.1833,17,30.6,75,1002.7,E,3.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.3,86,1003.4,NE,1.0
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.7,84,1003.1,S,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,30.0,76,1003.3,SW,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,28.7,83,1003.0,SE,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,28.3,90,1003.3,E,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.4,84,1003.3,NE,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.8,85,1002.9,SE,1.0
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,87,1003.1,E,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,30.0,77,1003.6,E,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,31.8,58,1002.2,N,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.2,92,-,SW,3.6
47740,SAIGO,JAPAN,36.2,133.3333,28,28.2,72,1005.4,NE,3.1
47741,MATSUE,JAPAN,35.45,133.05,22,29.4,70,1005.2,NE,3.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.7,68,1005.3,NE,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,30.1,61,1005.1,NE,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,29.4,68,1005.5,N,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,28.6,72,1005.5,N,3.1
