ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,25.6,79,1010.3,E,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,24.9,83,1010.7,W,1.0
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,27.0,69,1010.7,N,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,20.3,62,1009.7,W,2.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.4,84,1009.5,W,3.1
47404,HABORO,JAPAN,44.35,141.7,9,16.1,100,1010.4,SE,2.6
47405,OMU,JAPAN,44.5667,142.95,15,17.5,83,1009.5,W,3.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,17.0,95,1010.7,SE,1.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,16.9,99,1011.0,E,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.5,90,1009.6,SW,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,18.3,81,1011.2,SW,3.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,19.0,68,1011.0,W,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,17.8,100,1011.0,calm,-
47417,OBIHIRO,JAPAN,42.9167,143.2,43,19.7,92,1009.3,NE,0.5
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,19.0,96,1009.7,N,1.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,18.2,98,1009.1,SW,2.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,18.9,91,1011.2,W,2.1
47423,MURORAN,JAPAN,42.3,140.9667,49,19.9,88,1010.5,NW,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,19.2,83,1010.5,N,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,19.3,98,1009.2,N,1.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,19.3,98,1011.0,E,0.5
47430,HAKODATE,JAPAN,41.8167,140.75,43,19.5,96,1010.8,NW,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,15.1,99,1011.8,NE,2.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,20.3,68,1009.4,W,4.1
47440,HIROO,JAPAN,42.2833,143.3167,34,19.4,96,1009.4,W,3.1
47512,OFUNATO,JAPAN,39.05,141.7,38,19.6,93,1011.6,W,1.6
47520,SHINJO,JAPAN,38.75,140.3,102,19.7,96,1011.7,S,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,21.2,96,1011.4,N,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,19.6,100,1011.1,E,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,20.5,96,1011.1,S,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,20.6,92,1010.7,NW,1.0
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,19.3,89,1011.1,SW,2.6
47582,AKITA,JAPAN,39.7167,140.0833,21,18.8,98,1011.4,SE,3.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,16.7,99,1011.7,N,2.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,18.4,95,1011.2,SW,4.1
47587,SAKATA,JAPAN,38.9,139.8333,4,20.6,84,1011.2,S,4.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,20.2,95,1012.0,NW,0.5
47590,SENDAI,JAPAN,38.25,140.8833,43,21.9,86,1011.2,N,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,20.3,96,1011.1,N,2.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,22.3,91,1011.1,E,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,20.9,100,1010.6,E,2.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,22.8,97,1010.7,N,2.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,22.5,97,1011.1,SW,2.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,22.8,95,1010.9,SE,1.0
47604,NIIGATA,JAPAN,37.8833,139.0167,5,21.1,98,1011.3,SE,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,24.4,83,1011.2,E,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,23.7,98,1011.0,S,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,22.7,91,1011.3,W,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,21.9,91,1011.1,SW,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,22.2,100,1011.2,S,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,24.0,90,1010.3,NE,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,24.6,90,1010.8,S,1.0
47617,TAKAYAMA,JAPAN,36.15,137.25,561,20.9,92,1011.6,W,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,21.7,84,1010.8,W,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,22.0,87,1010.3,W,2.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,18.6,100,-,SW,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,24.2,85,1010.0,NW,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,25.5,93,1009.9,NW,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,22.8,98,1010.4,E,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,24.8,87,1010.6,SE,1.0
47632,GIFU,JAPAN,35.4,136.75,17,24.4,89,1010.0,NE,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,25.4,89,1009.7,NE,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,22.4,95,1010.4,SE,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,24.4,89,1009.8,NW,0.5
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.1,96,-,SE,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.1,100,1010.2,NW,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,25.7,92,1009.5,SW,4.6
47649,UENO,JAPAN,34.75,136.1333,160,23.4,95,1010.5,S,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,25.9,93,1010.0,W,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,24.9,91,1009.7,S,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.5,98,1009.8,NE,0.5
47655,OMAEZAKI,JAPAN,34.6,138.2,46,25.4,95,1009.4,SW,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,25.5,93,1009.9,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,26.0,98,1009.4,SE,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,25.9,88,1009.6,NW,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,24.5,98,1009.9,W,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,25.5,94,1009.5,S,4.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.7,88,1009.4,S,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,26.6,84,1009.6,N,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,25.2,94,1009.9,S,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,24.8,93,1010.1,W,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,25.6,98,1010.0,S,4.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.8,93,1010.2,SW,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,89,1009.8,S,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,27.9,83,1009.4,W,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,24.2,98,1009.9,S,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.9,98,-,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,23.2,91,1011.5,W,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,24.8,88,1011.1,E,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.3,78,1011.0,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.6,90,1011.1,S,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,23.2,86,1011.3,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,23.6,91,1011.3,SE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.5,98,1011.0,S,0.5
47754,HAGI,JAPAN,34.4,131.4,3,22.4,92,1010.6,S,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,23.3,82,1010.7,NE,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.4,91,1010.7,NW,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,25.2,76,1010.2,E,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.7,90,1010.5,SE,1.0
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,25.8,78,1010.3,SE,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,26.4,58,1010.3,N,3.6
47766,KURE,JAPAN,34.2333,132.55,5,26.2,74,1010.3,NE,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.3,77,1010.6,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.9,70,1010.6,W,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.3,73,1010.1,N,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,27.0,73,1009.9,N,0.5
47772,OSAKA,JAPAN,34.6667,135.5167,83,26.2,78,1010.0,N,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.5,95,1010.1,NW,0.5
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.0,86,1009.9,E,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,26.0,93,1009.7,N,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,23.9,90,1010.5,E,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.7,81,1010.6,S,0.5
47800,IZUHARA,JAPAN,34.1833,129.2833,4,25.2,94,1010.8,SE,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,24.0,91,1010.4,W,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,26.3,74,1010.3,SW,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,23.0,85,1010.6,SE,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,24.8,85,1010.3,E,1.6
47813,SAGA,JAPAN,33.25,130.3,33,26.3,69,1010.5,E,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,24.0,90,1010.8,NW,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,25.1,87,1010.1,S,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,24.6,81,1010.4,NE,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.4,98,1011.3,N,1.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,25.8,82,1010.3,W,0.5
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.1,95,1010.0,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,23.1,95,1010.3,calm,-
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,22.0,91,1011.1,W,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,24.5,88,1010.6,N,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.7,86,1010.5,N,0.5
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,24.9,83,1010.1,NW,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,21.6,96,1010.5,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.0,91,1010.1,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,21.5,91,1010.4,SW,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,23.8,98,1010.3,S,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.4,90,1010.4,NE,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,22.7,91,1010.5,S,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.2,75,1010.2,NE,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,26.9,81,1010.2,SE,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.0,77,1010.3,S,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.2,87,1010.2,NE,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,25.5,82,1010.0,W,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.7,77,1010.0,W,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,23.2,91,1010.2,E,3.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,26.0,90,1010.0,NW,1.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,25.2,94,1009.8,NW,4.1
47909,NAZE,JAPAN,28.3667,129.4833,7,23.5,90,1009.9,S,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,25.5,87,1007.4,SE,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.3,86,1007.6,SE,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,28.5,73,1007.5,N,2.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,27.8,89,1007.8,NE,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.4,81,1008.9,NW,0.5
47936,NAHA,JAPAN,26.2,127.6833,50,28.8,72,1008.6,NE,2.1
47940,NAGO,JAPAN,26.5833,127.95,7,26.6,86,1008.9,N,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.8,85,1009.4,E,2.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.1,95,1009.3,N,0.5
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.8,100,1011.9,NW,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.1,87,1014.5,E,5.1
98133,CALAYAN,PHILIPPINES,19.2667,121.4667,13,28.3,86,1002.7,E,5.0
98222,SINAIT SYNOPTIC STATION,PHILIPPINES,17.8833,120.45,57,24.8,93,1000.2,NE,2.0
98223,LAOAG,PHILIPPINES,18.1667,120.5333,5,24.8,98,1000.8,E,2.0
98232,APARRI,PHILIPPINES,18.35,121.6167,3,25.6,87,1002.6,S,4.0
98233,TUGUEGARAO,PHILIPPINES,17.6333,121.75,62,24.6,95,1002.9,calm,-
98325,DAGUPAN,PHILIPPINES,16.0833,120.35,2,24.5,94,1004.7,SE,1.0
98328,BAGUIO,PHILIPPINES,16.4,120.6,1501,17.2,98,1002.3,SW,4.0
98334,BALER RADAR,PHILIPPINES,15.7333,121.6167,178,25.0,91,1005.6,S,3.0
98336,CASIGURAN,PHILIPPINES,16.25,122.1167,4,26.3,93,1005.2,S,2.0
98426,SUBIC BAY WEATHER STATION,PHILIPPINES,14.7833,120.2667,19,25.8,95,1006.3,SW,6.0
