ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47612,TAKADA,JAPAN,37.1,138.2333,14,29.7,75,1012.1,N,3.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,32.3,49,1010.3,S,2.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,32.6,43,1009.1,S,5.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,28.4,65,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,33.7,60,1010.8,SE,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,33.5,66,1011.2,E,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,30.9,78,1012.0,E,4.1
47631,TSURUGA,JAPAN,35.65,136.05,12,32.3,61,1011.8,SE,6.2
47632,GIFU,JAPAN,35.4,136.75,17,33.6,49,1011.7,W,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,33.3,61,1011.8,NE,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,32.4,50,1010.3,S,4.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,32.4,69,1010.5,E,3.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,31.0,83,1012.1,SE,3.6
47649,UENO,JAPAN,34.75,136.1333,160,28.9,73,1012.6,W,2.6
47651,TSU,JAPAN,34.7333,136.5167,18,31.2,71,1012.4,E,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,31.6,68,1011.9,NW,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,33.2,66,1011.7,W,3.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,31.0,81,1012.1,SW,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,34.0,62,1011.3,S,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,33.5,65,1011.4,SW,4.1
47662,TOKYO,JAPAN,35.6833,139.75,24,33.7,68,1011.1,S,3.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,32.6,69,1011.4,W,2.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,34.5,56,1011.2,S,4.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,33.2,70,1011.9,SW,5.1
47674,KATSUURA,JAPAN,35.15,140.3,13,31.4,80,1011.7,S,4.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,31.4,78,1012.2,SW,6.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,31.1,82,1012.9,W,6.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,28.4,87,1013.9,W,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,33.4,66,1011.3,W,3.6
47741,MATSUE,JAPAN,35.45,133.05,22,33.8,60,1009.9,NE,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,35.0,55,1010.0,S,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,33.7,55,1010.2,SE,4.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,33.1,63,1010.9,S,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,32.4,63,1011.4,W,3.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,33.2,61,1009.5,N,2.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,29.8,72,1009.5,SE,3.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,29.5,59,1011.3,S,3.6
47766,KURE,JAPAN,34.2333,132.55,5,28.9,66,1011.1,E,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,28.7,78,1012.7,SW,2.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,30.0,69,1012.5,SW,3.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,27.3,86,1012.2,W,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.2,84,1013.5,W,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,29.5,71,1012.5,SE,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,32.0,65,1010.2,SE,4.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,32.4,69,1008.6,S,2.1
47805,HIRADO,JAPAN,33.35,129.55,58,33.8,58,1007.9,SE,4.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,34.9,51,1008.1,S,6.2
47809,IIZUKA,JAPAN,33.65,130.6833,37,33.2,53,1008.3,SE,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,31.6,65,1009.0,E,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.9,67,1008.1,E,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,24.5,89,1008.7,E,7.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.2,98,1011.3,NE,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,28.3,78,1008.4,SE,2.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,28.1,90,1008.9,SE,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,29.0,84,1010.0,SW,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.9,85,1009.2,S,4.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,28.8,85,1009.9,SE,4.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.4,79,1008.6,SE,3.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,27.1,82,1011.2,N,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,28.0,84,1011.3,E,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.6,91,1011.6,NE,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.2,88,1012.8,NW,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.0,94,1012.1,S,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.8,94,1011.4,W,1.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.9,100,1013.5,E,8.8
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.8,73,1016.9,SE,5.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.7,73,1017.3,E,4.6
