ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47404,HABORO,JAPAN,44.35,141.7,9,11.5,82,1016.6,NW,1.6
47405,OMU,JAPAN,44.5667,142.95,15,10.4,76,1015.7,SE,2.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,13.2,57,1016.2,E,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,8.2,80,1016.0,NW,3.1
47411,OTARU,JAPAN,43.1667,141.0,26,14.2,53,1017.1,SW,4.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,13.4,63,1017.0,N,4.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,12.5,78,1016.8,NW,4.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,11.2,81,1014.9,E,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,8.9,75,1014.4,N,6.7
47420,NEMURO,JAPAN,43.3167,145.5833,27,8.2,76,1012.8,NW,7.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,11.8,73,1018.0,SW,3.1
47423,MURORAN,JAPAN,42.3,140.9667,49,14.5,51,1016.0,NW,7.7
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,14.5,59,1016.6,N,4.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,10.6,94,1014.8,SE,3.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,13.0,71,1018.9,W,4.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,16.9,51,1016.7,W,5.7
47433,KUTCHAN,JAPAN,42.9,140.75,188,11.0,79,1018.0,N,6.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,8.7,80,1016.0,E,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,10.2,89,1015.2,NW,3.1
47512,OFUNATO,JAPAN,39.05,141.7,38,16.7,50,1016.2,NW,6.2
47520,SHINJO,JAPAN,38.75,140.3,102,14.4,61,1020.5,W,4.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,16.4,68,1019.8,NW,3.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,12.7,84,1020.6,SW,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,14.0,67,1018.9,SW,5.7
47576,MUTSU,JAPAN,41.2833,141.2,4,15.7,53,1016.4,NW,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,14.5,72,1020.7,W,6.7
47584,MORIOKA,JAPAN,39.6833,141.15,155,15.5,62,1017.8,NW,4.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,18.2,36,1016.0,NW,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,14.2,64,1021.5,W,3.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,17.8,41,1019.6,N,2.6
47590,SENDAI,JAPAN,38.25,140.8833,43,19.1,34,1018.3,NW,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,17.0,53,1016.9,NW,10.3
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,18.7,41,1019.1,NW,4.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,16.9,60,1017.6,N,7.2
47598,ONAHAMA,JAPAN,36.9333,140.9,5,21.1,45,1017.0,N,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,15.3,70,1021.1,NE,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,15.2,72,1020.9,N,4.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,15.0,74,1021.4,N,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,16.0,72,1020.5,E,5.7
47606,FUSHIKI,JAPAN,36.7833,137.05,13,15.0,75,1021.1,N,4.1
47607,TOYAMA,JAPAN,36.7,137.2,17,15.0,79,1020.9,N,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,15.1,68,1019.0,N,4.6
47612,TAKADA,JAPAN,37.1,138.2333,14,15.9,75,1020.7,NW,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,22.7,56,1016.2,E,6.2
47616,FUKUI,JAPAN,36.05,136.2167,17,16.8,75,1020.1,N,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,16.7,64,1017.5,NW,4.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,16.4,64,1017.3,N,5.1
47620,SUWA,JAPAN,36.0333,138.1,762,17.7,67,1014.8,W,10.8
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,13.9,81,-,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,23.6,37,1014.8,N,5.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,25.0,61,1014.3,NE,6.7
47629,MITO,JAPAN,36.3667,140.4667,31,20.9,74,1016.9,E,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,17.3,74,1019.6,W,4.1
47632,GIFU,JAPAN,35.4,136.75,17,22.6,45,1015.0,W,8.8
47636,NAGOYA,JAPAN,35.1667,136.95,56,22.3,54,1014.7,NW,5.7
47637,IIDA,JAPAN,35.5167,137.8167,528,23.3,52,1012.2,NE,3.1
47638,KOFU,JAPAN,35.6667,138.55,281,25.9,54,1012.8,W,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,19.5,75,-,SE,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.4,41,1014.4,E,2.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,20.9,81,1016.5,E,2.6
47649,UENO,JAPAN,34.75,136.1333,160,19.1,66,1017.9,N,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,22.2,51,1015.8,W,4.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.9,63,1015.2,W,5.7
47654,HAMAMATSU,JAPAN,34.75,137.7,47,24.0,57,1014.0,W,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,22.5,72,1014.5,W,2.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,22.9,70,1015.1,S,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,22.4,82,1015.0,W,3.1
47662,TOKYO,JAPAN,35.6833,139.75,24,23.9,69,1015.0,SE,5.1
47663,OWASE,JAPAN,34.0667,136.1833,17,25.7,49,1014.9,E,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,20.3,92,1015.2,E,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,20.8,87,1015.6,SE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.8,77,1015.3,SW,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,22.2,80,1015.5,E,4.1
47674,KATSUURA,JAPAN,35.15,140.3,13,22.1,87,1016.0,NE,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,22.3,82,1015.2,SW,1.0
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,22.3,84,1014.8,E,2.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,20.4,86,1015.1,W,2.1
47682,CHIBA,JAPAN,35.6,140.1,6,22.8,78,1015.7,SE,6.2
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,21.7,53,1015.3,N,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,14.4,72,-,E,3.6
47740,SAIGO,JAPAN,36.2,133.3333,28,15.6,77,1020.5,E,4.1
47741,MATSUE,JAPAN,35.45,133.05,22,17.3,75,1019.7,E,4.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,17.4,74,1019.9,E,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,18.2,73,1019.6,NE,4.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,18.9,69,1020.1,NW,3.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,17.3,74,1020.6,NE,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,16.8,79,1020.6,N,4.6
47754,HAGI,JAPAN,34.4,131.4,3,19.9,80,1017.9,N,4.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,19.2,77,1018.3,NE,4.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,21.4,59,1017.5,NW,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,18.9,63,1019.0,NW,4.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,17.5,79,1019.1,NW,4.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,26.8,38,1015.9,SW,1.6
47766,KURE,JAPAN,34.2333,132.55,5,25.3,50,1015.8,SW,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.8,46,1016.2,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,24.9,54,1017.1,E,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,20.7,60,1017.8,NE,5.1
47770,KOBE,JAPAN,34.6833,135.2,30,22.0,57,1017.8,E,7.2
47772,OSAKA,JAPAN,34.6667,135.5167,83,21.6,56,1018.1,N,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,21.1,72,1017.5,E,4.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,23.6,53,1017.1,N,6.2
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,21.7,74,1015.4,S,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,20.4,60,1018.2,N,5.7
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.3,59,1016.5,NE,3.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,18.1,76,1018.9,N,2.1
47805,HIRADO,JAPAN,33.35,129.55,58,18.4,85,1017.6,N,5.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,20.6,77,1017.4,NW,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,22.7,65,1016.5,N,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,25.3,53,1015.6,N,5.7
47813,SAGA,JAPAN,33.25,130.3,33,26.6,53,1015.2,NW,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.8,50,1015.4,W,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,25.6,42,1016.3,N,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,23.9,67,1015.8,SW,3.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.2,39,1014.8,NW,2.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,28.0,40,1014.7,SW,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.1,43,1016.6,SE,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,22.7,72,1016.4,W,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,26.7,40,1015.4,S,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.0,38,1015.9,W,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.2,34,1015.9,N,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,23.7,68,1016.7,NE,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.5,63,1016.1,SE,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.1,62,1016.5,E,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.8,68,1016.0,S,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,24.8,68,1016.0,E,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.5,79,1016.3,W,2.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,23.3,66,1016.2,NW,2.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,24.3,53,1015.9,W,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.1,53,1016.3,NE,3.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,24.5,56,1016.9,E,5.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,23.5,58,1016.1,NW,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,24.7,56,1016.8,SW,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.3,65,1016.9,NE,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.5,68,1016.4,SW,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,23.3,74,1016.8,E,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,22.2,66,1016.3,W,0.5
47909,NAZE,JAPAN,28.3667,129.4833,7,23.2,84,1014.1,SE,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.3,87,1008.8,SW,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.1,87,1008.9,SW,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.8,84,1009.1,S,3.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,26.6,90,1009.5,S,3.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,23.8,98,1010.7,E,4.6
47936,NAHA,JAPAN,26.2,127.6833,50,23.8,97,1010.6,E,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,23.5,95,1011.4,NE,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,22.4,94,1013.0,E,7.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,23.8,97,1013.7,E,5.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,26.0,90,1016.7,SE,3.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.2,87,1018.9,E,9.8
50136,MOHE,CHINA,52.9667,122.5167,438,18.9,29,1001.6,NE,4.0
50468,AIHUI,CHINA,50.25,127.45,166,16.2,87,1002.4,NW,2.0
50774,YICHUN,CHINA,47.7,128.8333,259,20.2,42,1006.4,S,1.0
50953,HARBIN,CHINA,45.9333,126.5667,117,27.5,31,1004.6,SW,5.0
52203,HAMI,CHINA,42.8167,93.5167,739,36.6,14, 995.3,N,2.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,33.9,12, 997.2,E,2.0
52681,MINQIN,CHINA,38.6333,103.0833,1369,34.3,12, 997.1,E,4.0
52866,XINING,CHINA,36.6167,101.7667,2296,26.7,17,1002.8,S,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,30.5,18,1007.4,S,3.0
53564,HEQU,CHINA,39.35,111.2,1037,31.7,22,1006.8,SE,5.0
53845,YAN AN,CHINA,36.5833,109.45,1181,29.4,26,1008.7,W,4.0
53959,YUNCHENG,CHINA,35.1,111.05,376,31.3,14,1010.8,SE,4.0
54094,MUDANJIANG,CHINA,44.5,129.6667,306,23.3,32,1010.6,SW,5.0
54102,XILIN HOT,CHINA,43.95,116.1167,1004,30.6,9,1005.8,N,3.0
54218,CHIFENG,CHINA,42.3,118.8333,669,30.6,24,1007.0,S,6.0
54292,YANJI,CHINA,42.8667,129.5,258,22.7,32,1012.9,SE,3.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,20.1,61,1014.0,S,5.0
54618,POTOU,CHINA,38.0833,116.55,13,26.9,49,1013.1,SW,2.0
54843,WEIFANG,CHINA,36.7667,119.1833,22,27.3,58,1014.5,SE,3.0
56029,YUSHU,CHINA,33.0,96.9667,3717,14.7,27,1006.3,NE,2.0
56080,HEZUO,CHINA,35.0,102.9,2910,21.5,19,1007.7,NE,4.0
56096,WUDU,CHINA,33.4,104.9167,1079,31.7,18,1004.8,S,4.0
56187,WENJIANG,CHINA,30.75,103.8667,555,29.2,46,1009.2,W,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,24.1,42,1006.4,N,2.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,28.6,50,1012.0,NW,3.0
57461,YICHANG,CHINA,30.7333,111.3667,257,27.9,42,1011.5,E,4.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,21.6,84,1010.5,E,3.0
58040,GANYU,CHINA,34.85,119.1333,10,19.8,88,1016.1,E,5.0
58251,DONGTAI,CHINA,32.85,120.2833,4,23.3,76,1015.1,E,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,23.0,69,1015.8,SE,4.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,25.0,73,1013.4,E,4.0
58606,NANCHANG,CHINA,28.6,115.9167,50,22.7,95,1011.3,NE,1.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,22.4,100,1010.7,NW,1.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,22.3,98,1009.8,NE,1.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,24.0,91,1008.1,N,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,26.2,93,1006.6,E,1.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,28.5,84,1007.7,E,2.6
