ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.5,78,1000.8,SW,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,27.2,93,1000.7,S,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,27.7,92,1000.9,NW,0.5
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.2,81,1000.8,SW,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,30.4,71,1001.0,SW,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.9,73,1005.6,N,3.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,22.0,78,-,W,5.7
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.0,81,1007.2,W,4.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,28.1,73,1007.7,S,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.9,84,1007.0,S,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.5,87,1007.0,W,1.6
47754,HAGI,JAPAN,34.4,131.4,3,26.2,89,1009.2,SE,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.0,86,1007.4,W,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,30.3,62,1006.2,W,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,28.2,80,1006.1,N,4.6
47766,KURE,JAPAN,34.2333,132.55,5,29.2,70,1008.3,SW,3.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,28.1,73,1008.0,W,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,29.8,58,1007.1,W,5.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,28.9,70,1006.6,NW,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,31.0,68,1006.1,N,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.5,79,1006.8,W,4.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,30.3,69,1006.6,W,3.1
47780,NARA,JAPAN,34.6833,135.8167,108,29.0,73,1006.4,N,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,28.1,79,1009.1,SW,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,27.3,88,1010.5,S,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,29.0,74,1009.8,SW,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,28.5,91,1010.8,SW,1.6
47813,SAGA,JAPAN,33.25,130.3,33,28.8,81,1010.4,W,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,28.3,79,1010.3,W,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,24.2,94,1010.8,W,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.5,90,1008.4,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,28.5,88,1010.7,W,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,26.4,88,1010.6,W,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.2,82,1009.7,SW,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.6,94,1010.7,N,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,29.3,75,1008.4,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.4,79,1010.2,W,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.7,85,1010.6,NW,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.3,75,1007.8,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.9,81,1008.9,N,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,28.2,73,1006.5,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,30.6,67,1006.5,W,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.1,71,1007.7,W,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.3,83,1008.8,SE,6.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.9,87,1009.5,SE,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.0,84,1011.1,SE,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,28.4,87,1011.2,S,1.0
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.3,88,1011.8,SW,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.9,78,1010.3,S,4.6
