ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
56187,WENJIANG,CHINA,30.75,103.8667,555,26.1,86,1007.6,W,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,19.2,91,1010.3,W,2.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,31.4,63,1006.3,S,2.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,29.4,71,1006.4,E,1.0
57461,YICHANG,CHINA,30.7333,111.3667,257,29.6,69,1007.6,E,2.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,25.1,69,1008.2,SE,2.0
58040,GANYU,CHINA,34.85,119.1333,10,28.9,74,1008.5,S,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,27.3,71,1009.6,SE,1.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,28.3,65,1010.0,SE,1.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,30.7,73,1008.5,E,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,32.3,69,1007.8,E,1.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,29.4,75,1009.4,SE,1.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,28.7,80,1009.4,N,2.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,26.6,95,1009.9,N,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,27.6,86,1008.2,E,2.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.2,83,1010.2,E,3.6
