ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.4,89,1012.3,SW,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.4,90,1011.6,S,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.4,68,1008.8,NW,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,28.6,79,1009.9,N,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,28.6,83,1009.7,N,1.0
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.7,81,1011.9,S,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.9,81,1012.2,S,2.1
47940,NAGO,JAPAN,26.5833,127.95,7,29.3,85,1012.5,S,1.0
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.7,83,1012.5,S,4.1
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,28.9,91,1006.1,SE,1.6
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.2,85,1009.6,-,-
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,74,1009.1,E,2.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,25.2,97,1010.5,S,1.6
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,27.8,87,1009.4,E,2.1
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,27.2,83,-,NE,2.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.5,80,1009.3,E,2.1
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,26.8,87,1008.8,calm,-
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.1,93,1009.5,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,28.3,87,1010.6,NE,2.1
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,26.7,88,1011.5,NE,1.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.5,87,1007.8,E,3.6
