ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47766,KURE,JAPAN,34.2333,132.55,5,24.2,97,1007.7,SW,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.5,98,1007.2,S,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,24.7,94,1006.8,SW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.6,98,1007.1,NE,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.5,100,1007.7,NE,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,23.0,100,1007.2,S,3.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,24.4,91,1007.6,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,23.9,98,1008.0,E,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,24.4,95,1008.6,NE,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.0,100,1009.3,W,5.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.1,100,1008.1,NW,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,24.2,98,1009.3,SE,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.0,97,1009.6,SW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.2,88,1009.0,S,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.4,95,1009.7,SW,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.4,88,1009.0,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.8,92,1010.2,W,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.0,98,1009.2,E,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.8,97,1007.2,NW,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.8,97,1008.4,E,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.7,95,1008.5,W,0.5
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.5,82,1009.3,S,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.9,80,1010.7,S,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,29.1,87,1011.2,S,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.5,92,1011.4,S,4.6
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,28.9,91,1007.5,NE,2.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,25.7,95,1010.6,E,3.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,26.9,89,1011.1,E,2.1
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,27.0,80,1010.7,E,2.1
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,27.8,79,-,E,3.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,27.6,82,1010.5,calm,-
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,25.9,89,1010.4,N,1.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,26.6,92,1010.8,calm,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,26.1,93,1011.1,E,1.6
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,29.4,76,1011.2,E,2.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.9,84,1009.8,-,-
