ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,21.5,70,1018.9,S,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,18.4,89,1018.9,SE,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,21.0,77,1019.2,SE,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,19.5,80,1018.7,N,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,19.6,82,1018.5,SE,1.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,19.5,86,1017.3,NE,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,21.0,76,1019.1,SE,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,19.2,92,1018.5,W,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,11.6,89,-,W,3.6
47740,SAIGO,JAPAN,36.2,133.3333,28,15.6,96,1017.3,NW,2.1
47741,MATSUE,JAPAN,35.45,133.05,22,18.1,93,1017.1,N,0.5
47742,SAKAI,JAPAN,35.5333,133.2333,3,17.9,96,1017.1,N,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,18.6,89,1017.1,S,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,19.3,70,1017.4,SE,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,18.2,81,1017.8,SE,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,18.1,80,1017.9,calm,-
47754,HAGI,JAPAN,34.4,131.4,3,19.0,83,1016.9,S,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,17.9,83,1018.0,W,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,20.3,66,1018.0,NE,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,20.4,70,1018.2,S,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,21.4,61,1017.2,SW,0.5
47766,KURE,JAPAN,34.2333,132.55,5,19.9,79,1017.0,E,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,19.2,83,1017.5,NW,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,19.6,79,1017.4,NE,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,19.2,78,1017.9,W,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,21.1,78,1018.0,SW,1.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,21.1,77,1017.8,NW,0.5
47776,SUMOTO,JAPAN,34.3333,134.9,112,19.7,81,1017.8,W,1.0
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,20.3,85,1017.8,E,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,19.7,83,1017.2,NE,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,20.0,76,1017.8,NE,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,20.0,79,1017.3,NE,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,17.4,80,1016.5,N,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,18.4,93,1016.2,S,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,19.8,78,1016.3,S,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,17.7,89,1016.3,SE,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,19.8,92,1016.0,E,1.0
47813,SAGA,JAPAN,33.25,130.3,33,19.5,80,1016.3,N,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,18.5,93,1017.0,W,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,19.0,89,1017.3,SW,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,20.4,73,1016.1,N,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,14.3,93,1016.8,E,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,17.8,100,1017.5,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,17.7,96,1015.7,E,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,17.8,100,1016.6,N,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,20.1,80,1015.5,NE,4.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,17.1,93,1016.9,N,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,18.2,92,1016.9,N,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,19.8,82,1015.3,NE,5.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,18.4,100,1016.6,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,19.7,91,1015.6,SE,3.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,18.8,87,1015.7,NE,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,17.3,99,1016.1,NW,0.5
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,20.3,73,1017.2,NE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,20.2,85,1017.1,N,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,20.5,76,1017.3,NE,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,18.1,89,1017.4,SE,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,18.9,89,1017.9,W,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,21.4,72,1017.6,S,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,18.8,89,1017.2,NE,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,21.0,87,1013.8,SE,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.2,80,1010.5,S,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,25.6,88,1010.8,SE,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.3,77,1011.0,SE,5.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,25.3,83,1011.6,SE,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,22.5,84,1013.0,E,1.6
47936,NAHA,JAPAN,26.2,127.6833,50,22.6,84,1013.1,NE,2.1
47940,NAGO,JAPAN,26.5833,127.95,7,21.8,88,1013.1,NE,1.0
47942,OKINOERABU,JAPAN,27.4167,128.7,29,22.3,86,1013.8,NE,7.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,23.6,91,1011.9,NE,2.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.8,98,1012.0,S,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.8,84,1017.2,SE,2.6
