ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47512,OFUNATO,JAPAN,39.05,141.7,38,24.8,79,1011.7,S,5.1
47520,SHINJO,JAPAN,38.75,140.3,102,27.7,71,1010.9,W,2.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,28.4,73,1010.9,N,2.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,28.2,79,1011.0,SW,2.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,24.3,85,1011.1,N,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,26.1,70,1011.1,NE,2.6
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,23.0,86,1011.2,NE,2.1
47582,AKITA,JAPAN,39.7167,140.0833,21,27.4,75,1011.3,W,6.2
47584,MORIOKA,JAPAN,39.6833,141.15,155,30.5,57,1009.7,N,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,26.5,76,1011.0,NE,1.6
47587,SAKATA,JAPAN,38.9,139.8333,4,26.3,80,1011.7,W,4.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,28.4,67,1010.7,N,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,27.8,72,1011.2,SE,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,24.1,82,1011.8,S,2.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,28.3,67,1010.9,SW,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,26.6,81,1010.3,E,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.3,74,1011.4,E,2.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.5,85,1011.8,SW,3.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,25.5,91,1011.9,S,4.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.8,76,1011.6,W,4.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,29.6,71,1012.2,SW,7.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.9,81,1012.2,SW,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,29.2,71,1012.2,W,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,26.8,75,1010.9,N,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,26.7,87,1011.9,NE,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,30.0,67,1010.5,SE,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,28.6,77,1013.0,SE,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,26.8,75,1011.9,E,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,26.3,74,1010.1,N,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,24.9,78,1011.0,NW,2.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,23.4,86,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,30.5,60,1010.4,SE,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,31.4,66,1010.8,E,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,27.8,73,1011.3,E,3.6
47631,TSURUGA,JAPAN,35.65,136.05,12,31.2,71,1012.7,N,4.1
47632,GIFU,JAPAN,35.4,136.75,17,31.6,56,1012.0,SE,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,31.5,64,1012.1,NW,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,27.3,66,1010.8,SW,3.6
47638,KOFU,JAPAN,35.6667,138.55,281,30.3,60,1010.0,SW,4.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,27.7,69,-,W,2.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,31.1,61,1009.9,NW,2.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,25.6,83,1011.6,NE,4.1
47649,UENO,JAPAN,34.75,136.1333,160,32.8,55,1011.9,W,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,28.9,79,1012.6,E,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,31.9,58,1012.6,N,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,31.8,64,1011.5,W,6.7
47655,OMAEZAKI,JAPAN,34.6,138.2,46,28.6,82,1011.3,W,6.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.8,76,1011.4,SE,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.2,61,1011.0,SW,2.6
47662,TOKYO,JAPAN,35.6833,139.75,24,29.8,64,1011.0,SE,1.0
47663,OWASE,JAPAN,34.0667,136.1833,17,29.8,68,1012.6,E,4.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.3,84,1011.6,W,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.3,85,1011.8,NE,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.4,74,1011.1,E,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,28.9,71,1011.8,W,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,23.5,-,1012.1,E,1.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.1,78,1011.6,SW,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.5,79,1011.8,W,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,28.6,82,1012.8,W,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,28.6,74,1011.3,W,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,31.1,72,1012.3,SE,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,20.8,91,-,E,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,28.6,79,1012.1,W,6.2
47741,MATSUE,JAPAN,35.45,133.05,22,29.7,68,1012.2,W,5.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,31.4,61,1012.2,W,4.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,31.8,60,1012.2,NW,5.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,31.0,68,1012.3,NW,6.7
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,32.7,65,1011.8,NW,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,33.7,62,1011.7,N,4.1
47754,HAGI,JAPAN,34.4,131.4,3,32.3,59,1012.4,SW,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,30.2,71,1012.6,W,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,31.1,70,1011.8,SE,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,33.5,53,1011.7,SW,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,30.8,62,1012.6,N,3.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,31.4,68,1012.6,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,30.4,59,1012.8,SW,3.6
47766,KURE,JAPAN,34.2333,132.55,5,30.0,68,1012.9,SW,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,31.2,62,1012.8,SW,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,33.8,50,1012.2,SW,5.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,30.1,71,1012.7,S,3.6
47770,KOBE,JAPAN,34.6833,135.2,30,31.6,64,1012.6,SW,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,33.3,53,1012.4,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,32.7,62,1012.5,NW,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,29.7,69,1012.9,W,4.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.2,91,1013.2,W,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,32.9,53,1012.3,W,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,32.5,61,1012.8,SW,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,30.8,67,1012.4,S,7.7
47805,HIRADO,JAPAN,33.35,129.55,58,29.2,81,1012.9,S,5.7
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,32.5,62,1012.4,N,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,33.3,52,1012.4,S,4.1
47812,SASEBO,JAPAN,33.15,129.7167,5,30.4,72,1013.1,SW,4.1
47813,SAGA,JAPAN,33.25,130.3,33,32.5,56,1012.9,S,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,34.6,53,1012.2,NW,3.1
47815,OITA,JAPAN,33.2333,131.6167,13,28.9,77,1012.9,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,30.5,63,1013.2,W,3.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.7,72,1012.5,SW,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,34.2,47,1012.7,SW,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,29.9,71,1013.3,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,30.2,83,1013.3,W,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,34.3,57,1012.0,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,32.5,59,1013.1,SE,3.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,33.9,42,1012.8,SW,3.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,32.1,59,1012.9,SE,5.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,30.9,70,1013.7,S,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,32.4,67,1013.5,S,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.7,73,1013.9,SE,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,32.8,67,1013.6,SE,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,32.0,63,1013.3,SW,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.0,82,1013.2,S,5.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,33.3,56,1012.8,W,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,32.9,54,1012.7,W,3.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,33.7,49,1012.3,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,31.1,73,1013.3,NW,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,30.9,73,1013.4,S,4.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,32.1,62,1013.0,SE,4.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.8,78,1013.7,W,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.3,84,1013.8,W,4.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.6,83,1013.3,W,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,32.2,69,1012.1,S,5.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.7,72,1011.4,S,4.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,33.4,68,1011.5,SW,5.7
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,33.3,66,1011.8,S,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,33.2,66,1011.9,S,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.4,71,1012.2,S,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,32.6,67,1012.3,S,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,30.5,76,1012.8,S,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,32.7,72,1012.5,S,5.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.7,73,1013.1,N,1.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.3,79,1014.6,SE,6.2
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.7,82,1014.4,E,7.7
