ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.4,95,-,N,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,26.8,93,1006.6,W,1.0
47649,UENO,JAPAN,34.75,136.1333,160,33.2,59,1004.6,N,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,32.7,70,1004.9,SW,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,30.4,72,1006.1,S,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,29.6,79,1006.5,E,1.0
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,30.0,76,1006.7,SE,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,29.9,78,1006.2,W,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.3,82,1007.0,E,0.5
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.5,86,1006.4,SW,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.7,74,1006.7,SW,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,28.3,74,1007.0,E,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,27.5,77,1007.4,E,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.6,85,1006.7,E,2.1
47682,CHIBA,JAPAN,35.6,140.1,6,29.9,65,1006.9,E,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,31.1,77,1005.1,SE,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.3,95,-,W,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.9,74,1006.9,NE,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,30.3,72,1006.8,NE,4.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,30.3,72,1006.9,N,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,30.2,76,1006.6,N,2.1
47754,HAGI,JAPAN,34.4,131.4,3,30.6,80,1006.4,N,4.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,32.3,63,1005.1,N,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,33.9,57,1004.6,NE,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,31.7,71,1005.2,N,4.1
47766,KURE,JAPAN,34.2333,132.55,5,33.7,53,1005.2,SE,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,32.2,65,1005.5,SW,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,33.6,62,1005.6,SE,3.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,32.3,67,1005.7,S,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,30.9,75,1005.5,SW,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,30.0,76,1005.5,S,5.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,31.0,73,1005.8,SW,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,32.8,68,1004.8,NE,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,31.4,70,1005.7,S,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,29.6,84,1006.7,N,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,31.4,64,1005.8,NW,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,32.0,75,1006.1,S,1.0
47813,SAGA,JAPAN,33.25,130.3,33,27.9,75,1006.6,S,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,28.0,91,1006.4,NW,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.1,87,1006.0,NW,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,31.3,76,1006.0,S,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,31.3,85,1006.0,W,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,31.7,68,1005.1,E,3.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.4,73,1005.6,SW,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,30.7,80,1005.5,SE,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,30.4,86,1006.1,E,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.4,76,1005.8,S,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,32.1,79,1005.9,W,4.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,33.3,64,1005.6,SW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,31.0,76,1006.0,NW,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,31.6,78,1006.2,SE,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.1,76,1006.0,SE,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,32.0,77,1006.1,W,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.9,73,1004.7,N,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.5,80,1004.8,N,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,31.0,79,1003.7,NE,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,31.0,75,1003.1,NE,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.8,82,1003.9,NE,5.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.9,80,1011.5,SE,1.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,24.9,87,1013.1,calm,-
