ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,23.2,14, 999.6,NW,3.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,20.6,49,1002.6,NE,5.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,26.0,13, 997.7,SW,7.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,20.3,54,1003.9,NE,6.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,21.4,61,1002.3,E,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,21.0,62,1004.0,E,3.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,23.0,55,-,SE,7.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,22.1,72,1005.0,N,2.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,22.0,71,1004.9,E,3.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,22.6,63,1005.6,SW,1.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,20.7,74,1005.2,W,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,21.9,41,1006.3,N,4.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,23.0,52,1003.2,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,29.1,30, 997.6,N,6.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,24.8,39,1000.0,SE,7.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,24.3,42,1001.3,SW,10.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,24.3,46,1003.6,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,30.1,23,1000.3,E,4.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,30.4,25,1000.8,SE,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,21.9,58,1005.1,W,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,31.2,74,1005.7,S,4.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,29.7,82,1005.3,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,29.4,83,1005.7,SW,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,30.7,83,1006.2,SW,4.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,28.6,91,1006.5,SW,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1003.6,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,19.2,93,-,NE,1.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1004.9,NE,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,23.5,90,1008.8,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,24.0,78,1006.7,NE,3.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,25.4,80,1016.9,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,20.5,84,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1005.2,NW,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,25.4,94,1007.7,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,22.2,78,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,26.2,99,1005.4,SW,2.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,26.3,93,1002.1,S,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,25.6,87,1005.3,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,28.5,83,1002.5,NE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-, 999.6,SW,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,26.0,87,1005.0,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,25.4,87,1006.4,SW,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,27.9,86,1003.8,SW,1.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,27.1,92,1005.8,NW,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.8,92,1005.8,NW,2.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1006.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,26.6,92,1005.8,NW,3.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,25.5,84,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,27.4,85,1006.2,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,27.1,81,1005.3,N,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,27.7,88,1006.0,W,1.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,25.2,87,1005.3,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,28.0,80,1004.2,E,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,27.0,92,1005.4,N,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,24.8,93,1006.2,N,3.1
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,26.1,98,1006.3,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,27.6,90,1005.3,W,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,26.7,91,1006.1,W,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,22.7,87,1005.7,W,1.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,27.6,58,1004.9,NW,2.1
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,25.7,89,1004.3,calm,-
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,26.4,86,1004.2,calm,-
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,29.9,65,1004.3,W,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,27.1,84,1004.7,SW,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,28.7,73,1004.7,W,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,28.1,84,1005.5,W,1.0
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,28.2,75,1005.5,W,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,26.4,93,1005.6,SW,4.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,27.6,80,1005.6,SW,1.0
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,25.3,91,1005.9,E,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,25.1,90,1004.9,SE,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,27.6,83,1005.8,SE,1.0
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,26.8,85,1005.2,S,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,30.4,65,1004.9,W,0.5
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,26.9,86,1005.5,N,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,26.1,81,1004.9,N,0.5
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,28.3,83,1005.5,NW,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,27.7,82,1004.3,NW,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.3,72,1004.5,calm,-
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,28.2,81,1006.4,W,2.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,31.2,65,1004.5,E,0.5
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,28.0,73,1005.9,W,0.5
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,29.2,75,1005.7,W,2.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.6,83,1005.1,N,0.5
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,25.5,90,1005.2,N,1.0
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,29.4,73,1005.1,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,28.6,82,1005.4,SW,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,29.5,73,1005.5,W,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,25.6,90,1005.6,W,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,28.1,85,1004.6,W,1.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,27.2,85,1005.6,NE,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,28.3,86,1006.0,W,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,28.6,82,1005.8,W,2.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,27.7,84,1006.1,W,0.5
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,29.2,77,1005.8,W,2.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,28.1,82,1005.8,N,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,27.4,85,1005.6,N,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,29.4,80,1005.5,N,0.5
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,26.2,90,1004.9,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.5,98,1005.9,E,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,29.8,71,1005.4,NE,1.0
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,28.6,82,1005.8,E,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,28.5,84,1006.2,W,1.0
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,29.7,77,1006.1,W,0.5
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,28.0,85,1005.6,S,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,22.2,94,1006.2,S,1.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,21.0,96,1005.9,NE,1.0
47404,HABORO,JAPAN,44.35,141.7,9,24.9,90,1005.4,SE,0.5
47405,OMU,JAPAN,44.5667,142.95,15,20.7,98,1005.8,W,1.0
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,25.1,93,1005.7,SE,3.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,25.7,83,1006.7,S,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,23.8,94,1005.4,SW,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,25.5,87,1005.4,SE,0.5
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,24.6,100,1006.2,SE,2.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,22.8,98,1008.2,SE,5.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,21.0,100,1008.8,SE,4.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.8,95,1005.5,SE,4.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.4,97,1006.2,SE,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.8,98,1006.8,E,6.2
47430,HAKODATE,JAPAN,41.8167,140.75,43,24.3,95,1005.6,N,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,24.0,94,1005.5,SE,0.5
47435,MOMBETSU,JAPAN,44.3333,143.35,17,22.1,91,1006.0,S,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,22.0,100,1007.2,SE,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,25.4,91,1004.6,NW,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,23.8,91,1005.5,SE,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.0,93,1005.8,N,2.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.1,82,1005.2,SW,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,24.8,91,1005.6,S,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,26.1,82,1005.4,N,1.0
47584,MORIOKA,JAPAN,39.6833,141.15,155,23.5,100,1005.2,SE,2.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,24.7,100,1005.3,SW,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,25.9,79,1005.3,N,2.1
47590,SENDAI,JAPAN,38.25,140.8833,43,26.5,87,1005.1,SW,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.5,91,1005.2,NW,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.6,100,1005.4,W,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.8,94,1004.8,NW,2.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.2,78,1005.8,NE,4.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,25.0,90,1005.7,E,0.5
47604,NIIGATA,JAPAN,37.8833,139.0167,5,26.7,81,1005.5,NE,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,27.5,75,1005.4,N,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.2,85,1005.6,N,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,25.1,81,1005.0,E,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,26.2,88,1005.8,W,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,25.0,79,1004.7,N,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,25.2,77,1004.3,N,2.6
47620,SUWA,JAPAN,36.0333,138.1,762,23.4,91,1004.6,SE,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.1,100,-,N,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,25.2,88,1005.9,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,26.2,84,1004.9,NE,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,26.9,74,1005.5,SW,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,30.2,62,1003.6,NW,3.6
47638,KOFU,JAPAN,35.6667,138.55,281,24.7,90,1004.3,NW,9.3
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.0,95,-,E,2.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.2,95,1005.7,S,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,28.1,92,1004.2,E,1.6
47649,UENO,JAPAN,34.75,136.1333,160,26.5,71,1004.9,N,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,29.8,65,1003.9,W,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.5,77,1003.6,SE,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.6,92,1003.9,SW,1.0
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.1,83,1004.2,S,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,29.3,79,1003.7,N,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,25.8,100,1004.6,NW,3.6
47663,OWASE,JAPAN,34.0667,136.1833,17,28.2,84,1004.0,W,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.2,92,1004.1,NE,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.5,89,1004.1,S,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,27.6,86,1004.6,N,0.5
47675,OSHIMA,JAPAN,34.7333,139.35,75,26.0,89,1004.3,SE,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.2,94,1004.3,S,2.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.2,92,1004.7,E,2.1
47682,CHIBA,JAPAN,35.6,140.1,6,28.6,83,1004.3,E,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.8,72,1003.7,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.1,100,-,W,0.5
47740,SAIGO,JAPAN,36.2,133.3333,28,26.0,83,1006.2,NW,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,27.6,76,1005.9,NE,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,27.3,76,1005.9,N,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.7,75,1006.1,E,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,26.8,81,1006.1,E,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.6,75,1006.0,NE,2.6
47754,HAGI,JAPAN,34.4,131.4,3,27.3,87,1005.1,SE,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,27.5,82,1005.4,E,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,26.5,69,1005.3,N,1.0
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.8,54,1004.6,N,4.1
47766,KURE,JAPAN,34.2333,132.55,5,30.2,77,1004.5,SE,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,29.6,76,1004.4,NE,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,28.9,66,1004.5,NE,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,29.1,62,1004.4,N,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.4,76,1004.3,S,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.8,98,1004.0,E,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,29.5,71,1004.6,E,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.6,87,1005.8,W,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,27.7,92,1005.5,N,2.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.9,78,1005.4,NW,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,29.0,78,1005.2,NW,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,31.7,55,1004.7,NE,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,29.7,69,1005.0,SE,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,31.6,63,1004.5,SW,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,31.1,68,1004.6,N,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,24.4,88,1005.4,S,1.0
47819,KUMAMOTO,JAPAN,32.8,130.7,39,32.5,62,1004.1,N,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.6,86,1004.6,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,28.2,90,1004.7,S,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,28.9,73,1004.7,W,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.5,77,1004.8,W,3.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,29.2,82,1004.8,S,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,29.8,80,1004.7,NE,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.5,87,1004.9,N,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.6,94,1004.7,W,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,29.0,86,1005.2,S,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.3,81,1005.1,W,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,29.2,81,1004.7,SW,1.0
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.6,79,1005.2,NE,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,29.7,75,1004.5,NE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,30.9,70,1004.3,NE,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,31.5,61,1004.3,NW,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,28.6,81,1004.6,N,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,29.7,84,1004.6,NE,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.5,64,1004.1,W,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,30.0,79,1004.4,E,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.3,91,1004.5,NE,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,27.1,88,1004.6,W,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,28.5,84,1005.9,SE,2.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.4,92,1006.0,SE,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.0,79,1005.8,NW,2.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.1,93,1005.3,NE,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.8,85,1005.5,E,1.6
47936,NAHA,JAPAN,26.2,127.6833,50,30.4,79,1005.4,E,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,29.9,84,1005.4,E,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.3,82,1005.9,E,1.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,27.1,94,1005.6,SE,1.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.2,95,1001.0,N,1.6
50136,MOHE,CHINA,52.9667,122.5167,438,14.8,94,1005.1,N,1.0
50468,AIHUI,CHINA,50.25,127.45,166,20.9,88,1002.0,W,2.0
50774,YICHUN,CHINA,47.7,128.8333,259,21.7,90,1003.6,S,1.0
50953,HARBIN,CHINA,45.9333,126.5667,117,27.0,78,1002.4,S,2.0
52203,HAMI,CHINA,42.8167,93.5167,739,31.7,22, 996.3,NE,5.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,31.9,24, 992.5,NE,2.0
52681,MINQIN,CHINA,38.6333,103.0833,1369,25.9,50, 998.6,E,4.0
52866,XINING,CHINA,36.6167,101.7667,2296,21.2,44, 999.3,E,3.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,24.1,62,1004.1,NW,2.0
53564,HEQU,CHINA,39.35,111.2,1037,24.5,61,1004.1,SE,2.0
53845,YAN AN,CHINA,36.5833,109.45,1181,21.9,88,1003.7,E,2.0
53959,YUNCHENG,CHINA,35.1,111.05,376,28.2,73,1001.0,NE,3.0
54094,MUDANJIANG,CHINA,44.5,129.6667,306,22.5,85,1004.4,SE,3.0
54102,XILIN HOT,CHINA,43.95,116.1167,1004,25.0,45,1004.4,NE,2.0
54218,CHIFENG,CHINA,42.3,118.8333,669,24.8,58,1003.2,W,5.0
54292,YANJI,CHINA,42.8667,129.5,258,25.1,84,1003.9,W,1.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,26.6,100,1004.2,SW,3.0
54618,POTOU,CHINA,38.0833,116.55,13,27.8,94,1004.3,S,1.0
54843,WEIFANG,CHINA,36.7667,119.1833,22,27.4,88,1004.9,calm,-
