ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.7,72,1008.4,E,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,28.9,71,1008.9,NW,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,26.9,83,1009.1,SW,1.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.5,84,1009.4,SW,5.7
47682,CHIBA,JAPAN,35.6,140.1,6,29.3,71,1008.6,E,3.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,24.8,98,1011.4,S,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,24.1,48,-,W,4.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.2,-,1010.9,S,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,24.8,95,1011.2,N,1.0
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.0,90,1011.5,calm,-
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.4,93,1011.6,N,1.6
47754,HAGI,JAPAN,34.4,131.4,3,28.8,83,1010.0,S,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.6,95,1011.2,E,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,25.7,92,1011.5,S,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.0,90,1011.6,N,1.6
47766,KURE,JAPAN,34.2333,132.55,5,24.7,95,1011.4,SW,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.5,94,1011.5,SE,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.1,94,1011.5,SW,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.9,89,1011.4,SW,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,27.4,77,1011.7,W,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,26.7,88,1011.7,W,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,27.0,83,1011.8,NE,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,26.4,86,1011.8,SW,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.8,98,1011.4,N,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,26.1,94,1009.6,S,5.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,28.1,92,1009.9,E,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,29.6,84,1010.4,S,5.7
47813,SAGA,JAPAN,33.25,130.3,33,30.3,79,1010.1,SW,4.6
47814,HITA,JAPAN,33.3167,130.9167,84,28.8,91,1010.6,NW,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.7,100,1011.5,SW,8.8
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.6,80,1011.2,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,30.4,83,1011.6,S,5.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,30.8,75,1011.3,W,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,32.5,61,1011.3,SW,5.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.5,85,1012.4,S,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,32.2,67,1011.6,SW,6.2
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,32.0,65,1011.9,NW,4.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,29.9,81,1011.6,S,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.4,95,1011.6,N,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,28.6,77,1011.3,W,3.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,29.6,75,1011.7,SE,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.6,86,1012.0,SE,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.5,81,1011.8,SW,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.4,72,1009.9,S,7.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,32.9,68,1010.8,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,33.0,69,1012.2,S,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,31.5,71,1012.3,S,6.7
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.3,82,1012.8,S,6.2
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,31.9,65,1017.8,SE,5.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,29.3,76,1009.1,-,-
