ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,27.7,53,1012.2,E,4.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,24.1,62,1010.5,SW,5.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.3,34,1010.8,W,4.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,23.7,56,1010.9,SE,3.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,26.6,42,1011.5,N,4.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,23.7,69,1010.8,S,4.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,24.8,60,1010.9,S,3.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,25.2,52,1012.3,N,2.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,24.4,71,1011.3,SW,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,26.8,50,1011.6,SW,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,27.1,63,1009.6,N,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,27.4,58,1011.5,N,4.6
47582,AKITA,JAPAN,39.7167,140.0833,21,27.8,64,1010.9,NW,4.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,27.2,55,1010.5,SE,2.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,23.5,86,1011.7,NE,4.6
47587,SAKATA,JAPAN,38.9,139.8333,4,26.8,61,1010.7,NW,4.6
47590,SENDAI,JAPAN,38.25,140.8833,43,24.4,65,1011.0,NE,3.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.1,75,1011.0,NE,3.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,28.5,67,1010.5,NE,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,28.0,73,1010.4,NW,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,26.7,76,1010.5,N,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.2,70,1009.8,E,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,25.8,68,1008.4,N,4.1
47612,TAKADA,JAPAN,37.1,138.2333,14,28.0,66,1010.1,N,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,27.9,58,1006.6,NW,4.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.7,73,1009.8,SE,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,25.7,68,1010.8,E,3.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,30.1,60,1007.5,NW,3.1
47638,KOFU,JAPAN,35.6667,138.55,281,23.3,94,1008.8,E,4.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,25.4,83,1010.5,NE,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,29.6,62,1008.0,NW,5.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,28.6,79,1008.3,E,5.7
47662,TOKYO,JAPAN,35.6833,139.75,24,25.0,98,1010.1,NE,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,28.1,83,1008.1,W,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,25.5,90,1009.0,NE,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.8,89,1007.9,E,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.9,89,1007.7,SW,4.1
47740,SAIGO,JAPAN,36.2,133.3333,28,27.1,68,1011.3,NE,3.6
47741,MATSUE,JAPAN,35.45,133.05,22,28.9,68,1010.6,NE,4.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,29.7,64,1010.2,N,5.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.3,68,1010.0,N,5.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.6,72,1010.0,NE,7.2
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,32.5,46,1008.1,S,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,30.4,55,1008.7,N,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,29.1,83,1008.1,SE,3.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.9,73,1010.9,N,3.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,31.6,60,1009.1,N,7.7
47815,OITA,JAPAN,33.2333,131.6167,13,29.2,70,1009.0,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.8,60,1008.7,W,3.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,33.9,49,1007.3,NW,3.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,31.2,46,1008.1,S,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,29.6,73,1008.3,E,4.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.2,62,1008.8,W,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.1,67,1009.2,E,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,31.0,67,1008.2,W,3.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,30.9,58,1008.9,SE,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,31.2,57,1008.3,SE,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,30.4,62,1008.9,N,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.1,74,1008.7,W,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.4,80,1008.4,E,3.6
47909,NAZE,JAPAN,28.3667,129.4833,7,30.2,65,1008.7,S,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.5,67,1006.4,E,6.2
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.5,84,1007.0,E,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,30.5,72,1007.5,W,2.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.9,72,1008.1,S,1.0
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.9,74,1009.7,W,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.6,78,1012.2,E,4.6
50468,AIHUI,CHINA,50.25,127.45,166,28.9,31,1004.0,SW,6.0
50953,HARBIN,CHINA,45.9333,126.5667,117,26.2,46,1010.1,SW,4.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,12.9,90,1012.4,N,4.0
52866,XINING,CHINA,36.6167,101.7667,2296,26.5,52, 994.2,E,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,18.9,100,1008.0,E,1.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,16.1,100,1012.0,W,2.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,26.6,63,1009.0,SE,1.0
53915,PINGLIANG,CHINA,35.55,106.6667,1348,22.2,76,1003.1,SE,3.0
54218,CHIFENG,CHINA,42.3,118.8333,669,27.0,42,1008.0,SW,5.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,26.9,40,1010.9,S,3.0
56096,WUDU,CHINA,33.4,104.9167,1079,33.4,36, 996.8,E,7.0
56187,WENJIANG,CHINA,30.75,103.8667,555,32.6,57,1003.4,E,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,19.7,84,1010.7,N,2.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,29.4,50,1010.3,SE,2.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,29.5,62,1009.2,NE,2.0
57461,YICHANG,CHINA,30.7333,111.3667,257,31.6,66,1008.0,S,2.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,30.7,44,1007.0,SE,3.0
58040,GANYU,CHINA,34.85,119.1333,10,27.5,58,1011.4,NE,2.0
58251,DONGTAI,CHINA,32.85,120.2833,4,30.8,49,1010.2,N,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,28.6,82,1009.8,NE,3.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,31.6,70,1008.5,NE,4.0
58606,NANCHANG,CHINA,28.6,115.9167,50,35.9,60,1005.9,NE,3.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,34.3,55,1006.4,E,3.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,34.3,52,1005.0,NE,3.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,34.9,57,1005.3,NE,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,33.6,53,1006.1,NW,4.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,26.1,79,1017.2,E,6.7
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,26.7,69,1016.6,NE,5.7
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,25.6,73,1015.9,NE,8.2
91212,WEATHER FORECAST OFFICE,"GUAM, MARIANA IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",13.4667,144.7833,75,30.6,69,1009.1,NE,2.1
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,25.6,84,1017.3,calm,-
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,34.4,69,1007.7,E,1.6
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,30.7,71,1007.4,NE,3.6
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,28.9,76,1007.0,NE,3.6
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,30.6,70,1007.2,E,3.1
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,28.3,85,-,N,29.9
91369,JALUIT ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.9167,169.65,3,26.8,84,1006.3,E,2.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,30.0,75,1008.1,E,1.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,30.9,64,1009.4,NW,3.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,30.1,79,1009.1,-,-
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,26.5,79,1009.7,E,3.1
