ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,31.6,70,1008.9,N,2.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,32.8,63,1008.8,W,3.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,32.1,67,1008.4,W,4.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,31.1,69,1008.3,NW,4.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,31.1,67,1008.7,N,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,31.7,54,1007.2,SW,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,30.3,81,1008.2,SW,3.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,32.4,64,1008.8,NW,3.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,30.8,73,1009.1,N,3.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,31.2,75,1009.6,E,2.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.1,72,1009.5,SW,2.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,32.7,63,1008.1,SE,2.1
