ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47636,NAGOYA,JAPAN,35.1667,136.95,56,28.2,73,1010.9,SW,4.1
47637,IIDA,JAPAN,35.5167,137.8167,528,28.2,56,1008.5,SW,5.1
47638,KOFU,JAPAN,35.6667,138.55,281,30.8,59,1007.3,SW,4.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,26.7,71,-,SE,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,30.1,52,1007.6,NE,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.4,65,1009.0,E,2.1
47649,UENO,JAPAN,34.75,136.1333,160,25.9,88,1011.5,W,3.1
47651,TSU,JAPAN,34.7333,136.5167,18,25.5,93,1011.4,NE,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,26.5,75,1011.0,NW,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,29.2,73,1009.9,W,5.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.5,83,1009.6,W,6.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.7,77,1008.8,S,3.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,30.2,65,1008.6,S,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,29.5,76,1008.1,S,3.1
47663,OWASE,JAPAN,34.0667,136.1833,17,26.5,85,1011.0,E,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.1,83,1009.2,W,5.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.8,65,1008.6,SE,2.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.4,71,1008.4,SE,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,29.0,71,1008.6,W,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,25.6,86,1009.0,SE,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.8,78,1009.0,SW,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.4,86,1009.4,W,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,25.7,100,1011.3,SW,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,29.0,71,1008.5,E,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.1,94,1011.3,W,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,24.8,48,-,SW,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,22.9,100,1010.5,E,2.1
47741,MATSUE,JAPAN,35.45,133.05,22,26.2,90,1010.1,E,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.4,-,1010.3,E,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.4,94,1010.4,E,2.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,25.8,95,1011.1,NW,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.9,89,1011.5,N,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.2,97,1011.7,NE,1.0
47754,HAGI,JAPAN,34.4,131.4,3,29.6,79,1009.3,SE,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,29.4,75,1009.2,SW,6.2
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.6,97,1011.1,SE,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,26.0,90,1011.5,S,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.6,90,1011.6,NW,1.0
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,26.4,93,1009.9,E,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,26.7,75,1010.8,S,1.6
47766,KURE,JAPAN,34.2333,132.55,5,24.7,91,1011.0,SW,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.8,93,1011.4,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.2,90,1011.3,S,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.0,95,1011.4,SW,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,27.0,81,1011.7,SW,4.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,27.1,78,1011.7,SW,3.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,26.9,84,1011.4,SW,0.5
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.1,81,1011.5,E,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,26.7,94,1011.6,W,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,26.3,84,1012.0,SW,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.5,98,1010.1,E,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,28.8,80,1008.4,S,7.7
47805,HIRADO,JAPAN,33.35,129.55,58,26.7,94,1009.9,S,5.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.1,84,1009.8,N,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,28.4,86,1009.8,S,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,29.8,82,1010.5,S,7.2
47813,SAGA,JAPAN,33.25,130.3,33,31.9,73,1010.0,S,5.1
47814,HITA,JAPAN,33.3167,130.9167,84,30.2,81,1010.0,W,2.6
47815,OITA,JAPAN,33.2333,131.6167,13,27.4,86,1010.6,N,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.9,76,1010.8,S,5.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.9,98,1011.2,SW,7.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,31.2,68,1010.8,SW,5.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,29.8,76,1010.5,E,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,30.7,83,1011.3,S,5.7
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,32.4,65,1010.8,W,2.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,33.5,62,1011.4,SW,4.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,33.4,58,1011.1,SW,4.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,34.9,51,1010.6,SW,5.7
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.4,85,1012.1,S,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,32.6,65,1011.5,SW,6.7
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,31.4,68,1012.1,N,3.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.9,77,1012.6,SW,5.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,30.1,83,1011.4,S,4.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,27.9,-,1010.0,S,4.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.8,88,1010.9,NW,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.4,91,1011.3,N,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,26.6,88,1011.3,N,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,31.0,75,1011.1,NW,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,29.6,75,1011.7,SE,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.7,87,1011.5,E,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.1,81,1011.7,SW,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.0,86,1011.9,W,3.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,26.6,89,1011.7,W,6.2
47909,NAZE,JAPAN,28.3667,129.4833,7,33.3,63,1012.3,S,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.3,71,1009.8,S,7.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,33.7,63,1010.3,S,5.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,33.0,67,1010.9,S,7.2
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,32.4,71,1011.5,S,6.2
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,33.0,64,1012.2,S,5.7
47936,NAHA,JAPAN,26.2,127.6833,50,32.5,67,1012.2,S,7.2
47940,NAGO,JAPAN,26.5833,127.95,7,32.0,68,1012.2,S,7.7
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.8,82,1012.7,S,6.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,32.5,69,1013.5,S,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,31.0,73,1015.9,S,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,31.5,68,1017.4,E,5.7
