ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,26.2,89,1010.4,W,0.5
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,25.4,93,1010.4,S,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,24.9,96,1010.3,N,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,24.8,93,1011.1,E,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,22.5,98,1009.7,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,24.6,98,1010.4,calm,-
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,27.9,71,1009.8,S,1.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,26.9,80,1010.2,E,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,25.7,89,1010.3,N,1.0
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,27.4,72,1010.3,N,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,24.7,95,1010.1,calm,-
