ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47813,SAGA,JAPAN,33.25,130.3,33,23.3,98,1012.7,E,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,22.5,100,1013.1,N,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.4,100,1012.4,SE,5.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.8,100,1013.8,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.8,98,1012.2,S,5.7
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,22.4,100,1014.7,SW,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.7,100,1014.2,NE,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.3,95,1013.4,SE,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.8,100,1013.7,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.8,78,1013.4,S,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,23.3,97,1013.2,W,4.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.2,98,1013.4,S,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.3,95,1013.5,SE,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.3,94,1013.7,NE,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.0,87,1010.9,S,4.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.8,87,1011.0,SE,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.5,87,1012.6,SE,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,28.9,89,1012.7,SE,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.3,86,1013.4,S,3.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.7,87,1007.1,E,3.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,25.3,95,1008.4,SE,1.0
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,27.4,84,1008.1,E,5.1
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,24.4,93,1007.1,NE,1.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,25.6,97,1007.9,calm,-
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,29.1,69,1012.0,E,3.6
